step,reward,mean,median,std,max,min
0,-0.06857142857142857,-0.06857142857142857,-0.06857142857142857,0.0,-0.06857142857142857,-0.06857142857142857
1,-0.07843137254901959,-0.07350140056022408,-0.07350140056022408,0.004929971988795509,-0.06857142857142857,-0.07843137254901959
2,-0.05769230769230771,-0.06823170293758529,-0.06857142857142857,0.008470094958635082,-0.05769230769230771,-0.07843137254901959
3,-0.065625,-0.06758002720318897,-0.06709821428571429,0.007421652460512048,-0.05769230769230771,-0.07843137254901959
4,-0.060714285714285735,-0.06620687890540831,-0.065625,0.007183793231050792,-0.05769230769230771,-0.07843137254901959
5,-0.06666666666666667,-0.06628351019895137,-0.06614583333333333,0.006560114284916059,-0.05769230769230771,-0.07843137254901959
6,-0.07027027027027029,-0.06685304735199693,-0.06666666666666667,0.006231650142301526,-0.05769230769230771,-0.07843137254901959
7,-0.06857142857142857,-0.06706784500442589,-0.06761904761904762,0.0058568119979613255,-0.05769230769230771,-0.07843137254901959
8,-0.07999999999999996,-0.06850475111504523,-0.06857142857142857,0.00685627299573694,-0.05769230769230771,-0.07999999999999996
9,-0.07962962962962959,-0.06961723896650367,-0.06857142857142857,0.007310697260155689,-0.05769230769230771,-0.07999999999999996
10,-0.07441860465116278,-0.07005372675601813,-0.06857142857142857,0.007105825518160519,-0.05769230769230771,-0.07999999999999996
11,-0.08307692307692306,-0.07113899311609355,-0.06942084942084943,0.00769680845537643,-0.05769230769230771,-0.08307692307692306
12,-0.08103448275862067,-0.07190018462705718,-0.07027027027027029,0.00785091213386499,-0.05769230769230771,-0.08307692307692306
13,-0.065625,-0.07145195715369594,-0.06942084942084943,0.00773601922960328,-0.05769230769230771,-0.08307692307692306
14,-0.08166666666666664,-0.072132937787894,-0.07027027027027029,0.007896109507697095,-0.05769230769230771,-0.08307692307692306
15,-0.07179487179487182,-0.07211180866333011,-0.07103257103257105,0.007645813094188901,-0.05769230769230771,-0.08307692307692306
16,-0.07027027027027029,-0.07200348287550307,-0.07027027027027029,0.007430173394763206,-0.05769230769230771,-0.08307692307692306
17,-0.06857142857142857,-0.07181281319194337,-0.07027027027027029,0.007263499736254316,-0.05769230769230771,-0.08307692307692306
18,-0.06944444444444446,-0.07168816220523289,-0.07027027027027029,0.007089524008062723,-0.05769230769230771,-0.08307692307692306
19,-0.065625,-0.07138500409497125,-0.06985735735735737,0.00703523099012276,-0.05769230769230771,-0.08307692307692306
20,-0.07843137254901959,-0.07172054544992593,-0.07027027027027029,0.007027756066921868,-0.05769230769230771,-0.08307692307692306
21,-0.07317073170731707,-0.07178646300708008,-0.07027027027027029,0.006872818362958796,-0.05769230769230771,-0.08307692307692306
22,-0.07755102040816327,-0.07203709593756195,-0.07027027027027029,0.006823773161340587,-0.05769230769230771,-0.08307692307692306
23,-0.060714285714285735,-0.07156531217825877,-0.07027027027027029,0.007052875763947443,-0.05769230769230771,-0.08307692307692306
24,-0.06451612903225809,-0.07128334485241875,-0.07027027027027029,0.007047089330227279,-0.05769230769230771,-0.08307692307692306
25,-0.062068965517241406,-0.07092894564721962,-0.06985735735735737,0.007133819557693081,-0.05769230769230771,-0.08307692307692306
26,-0.07999999999999996,-0.07126491062324852,-0.07027027027027029,0.007207024323116324,-0.05769230769230771,-0.08307692307692306
27,-0.08513513513513513,-0.07176027578438735,-0.07027027027027029,0.007530710199499106,-0.05769230769230771,-0.08513513513513513
28,-0.07179487179487182,-0.07176146875026612,-0.07027027027027029,0.007399734027511879,-0.05769230769230771,-0.08513513513513513
29,-0.06333333333333337,-0.07148053090303504,-0.07027027027027029,0.007430997086630991,-0.05769230769230771,-0.08513513513513513
30,-0.07441860465116278,-0.07157530747555528,-0.07027027027027029,0.007328568376313403,-0.05769230769230771,-0.08513513513513513
31,-0.07999999999999996,-0.07183857911694416,-0.07103257103257105,0.007360585084882972,-0.05769230769230771,-0.08513513513513513
32,-0.07999999999999996,-0.07208589490127919,-0.07179487179487182,0.007381986987092813,-0.05769230769230771,-0.08513513513513513
33,-0.06857142857142857,-0.07198252824451888,-0.07103257103257105,0.007296819103332734,-0.05769230769230771,-0.08513513513513513
34,-0.07924528301886789,-0.07219003552378599,-0.07179487179487182,0.0072928965034261975,-0.05769230769230771,-0.08513513513513513
35,-0.06666666666666667,-0.07203660861108824,-0.07103257103257105,0.007247953828954014,-0.05769230769230771,-0.08513513513513513
36,-0.08720930232558137,-0.07244668141418265,-0.07179487179487182,0.00756087149086556,-0.05769230769230771,-0.08720930232558137
37,-0.0807017543859649,-0.07266392017659797,-0.07179487179487182,0.0075768408964849935,-0.05769230769230771,-0.08720930232558137
38,-0.07441860465116278,-0.07270891208620218,-0.07179487179487182,0.007484211850467795,-0.05769230769230771,-0.08720930232558137
39,-0.08103448275862067,-0.07291705135301266,-0.07248280175109445,0.007503509017004177,-0.05769230769230771,-0.08720930232558137
40,-0.06333333333333337,-0.07268330213302047,-0.07179487179487182,0.007557444023980465,-0.05769230769230771,-0.08720930232558137
41,-0.07843137254901959,-0.07282016095244903,-0.07248280175109445,0.007518179564634486,-0.05769230769230771,-0.08720930232558137
42,-0.09017857142857144,-0.07322384491701002,-0.07317073170731707,0.007877365438576407,-0.05769230769230771,-0.09017857142857144
43,-0.07843137254901959,-0.07334219781773751,-0.07379466817923992,0.007825912852520833,-0.05769230769230771,-0.09017857142857144
44,-0.08196721311475406,-0.07353386482433788,-0.07441860465116278,0.007842213243326063,-0.05769230769230771,-0.09017857142857144
45,-0.08450704225352108,-0.0737724121597549,-0.07441860465116278,0.007919852443696387,-0.05769230769230771,-0.09017857142857144
46,-0.07708333333333332,-0.07384285729110764,-0.07441860465116278,0.007849699609806419,-0.05769230769230771,-0.09017857142857144
47,-0.05769230769230771,-0.0735063875077993,-0.07441860465116278,0.008102779778591218,-0.05769230769230771,-0.09017857142857144
48,-0.07317073170731707,-0.07349953738942211,-0.07441860465116278,0.008019812573858434,-0.05769230769230771,-0.09017857142857144
49,-0.06857142857142857,-0.07340097521306223,-0.07379466817923992,0.007969131475465342,-0.05769230769230771,-0.09017857142857144
50,-0.07499999999999997,-0.07343232864025709,-0.07441860465116278,0.007893729913143674,-0.05769230769230771,-0.09017857142857144
51,-0.05769230769230771,-0.0731296359297196,-0.07379466817923992,0.008110823062263371,-0.05769230769230771,-0.09017857142857144
