steps,time,reward,delta,converged
1,0.11291899999923771,-5.305721096543504,50.0,False
2,0.02666799999860814,-4.585492227979275,25.0,False
3,0.026713999999628868,-4.188585607940446,12.5,False
4,0.028652000000874978,-4.820454545454545,6.25,False
5,0.012674999998125713,-4.543589743589743,3.125,False
6,0.0060469999953056686,-3.1538461538461537,1.5625,False
7,0.010494000001926906,-4.10062893081761,0.78125,False
8,0.0013909999979659915,-0.9047619047619048,0.390625,False
9,0.0033459999976912513,-0.9622641509433962,0.1953125,False
10,0.0038710000007995404,-0.9672131147540983,0.09765625,False
11,0.0024789999952190556,-0.9459459459459459,0.048828125,False
12,0.007492999997339211,-3.543103448275862,0.0244140625,False
13,0.0026110000035259873,-0.9512195121951219,0.01220703125,False
14,0.0018669999990379438,3.04,0.006103515625,False
15,0.007928999999421649,-3.379032258064516,0.0030517578125,False
16,0.004566999996313825,-5.27536231884058,0.00152587890625,False
17,0.0020820000063395128,-0.9310344827586207,0.000762939453125,False
18,0.0013910000052419491,4.9411764705882355,0.0003814697265625,False
19,0.0021829999968758784,-0.9393939393939394,0.00019073486328125,False
20,0.0012199999982840382,4.315789473684211,9.5367431640625e-05,False
21,0.004266000003553927,-5.609375,4.76837158203125e-05,False
22,0.0011789999989559874,4.611111111111111,2.384185791015625e-05,False
23,0.0010199999960605055,-0.875,1.1920928955078125e-05,False
24,0.001278999996429775,4.05,5.9604644775390625e-06,False
25,0.001396999999997206,3.590909090909091,2.9802322387695312e-06,False
26,0.0013469999976223335,4.9411764705882355,1.4901161193847656e-06,False
27,0.0009750000026542693,5.733333333333333,7.450580596923828e-07,False
28,0.0010949999996228144,4.9411764705882355,3.725290298461914e-07,False
29,0.0011519999970914796,4.611111111111111,1.862645149230957e-07,False
30,0.001339000002190005,3.8095238095238093,9.313225746154785e-08,False
31,0.0012669999996433035,4.315789473684211,4.6566128730773926e-08,False
32,0.001034000000800006,5.3125,2.3283064365386963e-08,False
33,0.0011729999969247729,4.611111111111111,1.1641532182693481e-08,False
34,0.0012530000021797605,4.9411764705882355,5.820766091346741e-09,False
35,0.0019190000020898879,-0.9333333333333333,2.9103830456733704e-09,False
36,0.0014730000038980506,4.315789473684211,1.4551915228366852e-09,False
37,0.001185000000987202,4.611111111111111,7.275957614183426e-10,False
38,0.001157000006060116,4.611111111111111,3.637978807091713e-10,False
39,0.0010780000011436641,4.9411764705882355,1.8189894035458565e-10,False
40,0.001220999998622574,-6.105263157894737,9.094947017729282e-11,False
41,0.004028999996080529,-4.213114754098361,4.547473508864641e-11,False
42,0.000968000000284519,5.733333333333333,2.2737367544323206e-11,False
43,0.002100999998219777,-0.9393939393939394,1.1368683772161603e-11,False
44,0.003779999999096617,-5.916666666666667,5.6843418860808015e-12,False
45,0.0037250000023050234,-2.7636363636363637,2.8421709430404007e-12,False
46,0.0024550000016461127,-3.4871794871794872,1.4210854715202004e-12,False
47,0.0011320000048726797,5.3125,7.105427357601002e-13,False
48,0.0011660000018309802,4.611111111111111,3.552713678800501e-13,False
49,0.0012169999972684309,4.315789473684211,1.7763568394002505e-13,False
