steps,time,reward,delta,converged
1,0.002878000002965564,-3.43,10.000019121384577,False
2,0.00569299999915529,-1.318292682926829,10.000024744594413,False
3,0.0015319999984058086,-4.443478260869566,10.000034415412118,False
4,0.0062409999991359655,-1.1515789473684208,10.00001209291408,False
5,0.00646700000288547,-1.318292682926829,9.999953783969419,False
6,0.0013509999989764765,-5.095000000000001,10.00003998542751,False
7,0.0015889999995124526,-4.096,9.999968126843918,False
8,0.005507000001671258,-1.3036144578313251,10.000056163908802,False
9,0.0021909999995841645,-3.038235294117647,10.000001845754337,False
10,0.009848000001511537,-0.752941176470588,9.999993561917938,False
11,0.006689000001642853,-1.079411764705882,10.000009510629093,False
12,0.003272999998443993,-2.021153846153846,9.998032925303534,False
13,0.008312999998452142,-0.976315789473684,10.000029207347476,False
14,0.008627000002888963,-0.8928571428571427,10.000028520726048,False
15,0.006975000000238651,-1.1515789473684208,9.999965051270909,False
16,0.008757999999943422,-0.9686956521739128,8.999971314159524,False
17,0.0029600000016216654,-2.4785714285714286,9.999978620082969,False
18,0.013202999998611631,-0.5921182266009853,10.000006994433182,False
19,0.0034330000016780104,-2.021153846153846,8.099974182743571,False
20,0.00405500000124448,-1.6609375,9.999977461631682,False
21,0.004226000000926433,-1.765,10.000038868978486,False
22,0.005282999998598825,-1.318292682926829,10.000046299958088,False
23,0.00808099999994738,-0.8928571428571427,10.000022989739442,False
24,0.02557900000101654,-0.3485074626865679,9.999988284251636,False
25,0.00675299999784329,-1.0514285714285712,10.000005173385611,False
26,0.0035079999979643617,-1.9849056603773585,9.999973163446697,False
27,0.01396999999997206,-0.5712264150943397,9.996384301646154,False
28,0.015447000001586275,-0.5162500000000002,9.99998212994302,False
29,0.00415900000007241,-1.711290322580645,9.998909387726572,False
30,0.00395599999683327,-1.711290322580645,9.999004403205388,False
31,0.011493000001792097,-0.6676136363636362,10.0000262579834,False
32,0.005455000002257293,-1.5910447761194029,9.989606795062898,False
33,0.009167000000161352,-1.069902912621359,9.999995502239551,False
34,0.0020489999988058116,-4.2625,9.994007496569118,False
35,0.008894999999029096,-0.9840707964601768,10.000050940764343,False
36,0.0067000000017287675,-1.0605769230769229,9.996119775383912,False
37,0.011320000001433073,-0.752941176470588,9.996990882734071,False
38,0.025093000000197208,-0.39556213017751546,9.998969887516283,False
39,0.009827000001678243,-0.9538461538461537,9.992586922543474,False
40,0.006357999998726882,-1.432,10.000026296621634,False
41,0.009446000000025379,-0.862595419847328,9.997936507044143,False
42,0.009354000001621898,-0.976315789473684,9.000041669962279,False
43,0.03110700000252109,-0.3098739495798328,10.000006785178009,False
44,0.014614000003348337,-0.5343478260869567,9.999977053444997,False
45,0.005552999999054009,-1.2482758620689653,9.999978059835279,False
46,0.004227000001264969,-1.6609375,9.99996439007031,False
47,0.0036150000014458783,-1.822413793103448,9.098921799976623,False
48,0.007947000001877313,-0.9188524590163931,9.993563414052057,False
49,0.004854999999224674,-1.414473684210526,9.997262842568444,False
50,0.008459000000584638,-0.8399999999999997,9.98970500556273,False
51,0.004260000001522712,-1.5910447761194029,9.985911908161503,False
52,0.0032550000032642856,-2.021153846153846,9.992831653961257,False
53,0.01287400000001071,-0.6203124999999999,9.00005054751792,False
