steps,time,reward,delta,converged
1,0.0033100000000558794,-2.7289473684210526,10.000059531597412,False
2,0.0018070000005536713,-4.443478260869566,10.000029824071468,False
3,0.007387999998172745,-1.1406249999999998,10.000086082342994,False
4,0.004675000000133878,-1.5070422535211265,10.000089093486139,False
5,0.0039010000000416767,-1.711290322580645,10.000023785934731,False
6,0.0032129999999597203,-2.225531914893617,10.000000508067224,False
7,0.0047550000017508864,-1.432,9.999995829016989,False
8,0.006459999996877741,-1.089108910891089,10.000001099370198,False
9,0.004421999998157844,-1.527142857142857,10.000009083254966,False
10,0.003824999999778811,-1.7377049180327868,9.000021407341258,False
11,0.005579000000579981,-1.2224719101123593,10.00001255916099,False
12,0.005540000001929002,-1.2482758620689653,8.999996246115288,False
13,0.010954999997920822,-0.6946428571428569,9.0000004572605,False
14,0.0043440000008558854,-1.6136363636363635,10.000024243639233,False
15,0.008354999998118728,-0.862595419847328,9.999994101968651,False
16,0.007925000001705484,-0.9056451612903224,10.0000780112836,False
17,0.005640999999741325,-1.2482758620689653,8.10000041153445,False
18,0.0013959999996586703,-4.640909090909091,10.000040363257511,False
19,0.0032289999981003348,-2.1387755102040815,9.098987826359814,False
20,0.0017100000004575122,-3.8,10.000012830040522,False
21,0.0067620000008901116,-1.0605769230769229,9.998990864086187,False
22,0.002952999999251915,-2.3200000000000003,9.99589904471064,False
23,0.0031240000025718473,-2.1387755102040815,9.996543552505115,False
24,0.002594999998109415,-2.6615384615384614,9.000080184137525,False
25,0.0022220000028028153,-2.9542857142857146,8.100019266607132,False
26,0.007761000000755303,-0.9466101694915252,10.000065705638555,False
27,0.008361000000149943,-0.862595419847328,9.995795213767,False
28,0.00860100000136299,-0.9056451612903224,10.000001680968133,False
29,0.01072099999873899,-0.7166666666666665,10.000049716826904,False
30,0.0010170000023208559,-7.235714285714286,9.994151346236576,False
31,0.002945000000181608,-2.3704545454545456,8.18908904372383,False
32,0.006391999999323161,-1.1298969072164946,10.000031689280357,False
33,0.004179999999905704,-1.9163636363636363,7.290017339946418,False
34,0.003815000000031432,-1.9163636363636363,9.998997669778628,False
35,0.011098999999376247,-0.752941176470588,8.999091777677567,False
36,0.009616999999707332,-0.7704697986577179,9.999055168063123,False
37,0.012947999999596504,-0.6399999999999999,9.99319219317985,False
38,0.0008429999979853164,-7.7846153846153845,9.998156525069481,False
39,0.006733999998687068,-1.1515789473684208,9.99587213342619,False
40,0.004948999998305226,-1.3807692307692305,6.561015605951777,False
41,0.02606000000014319,-0.34789081885856155,9.00002181927531,False
42,0.006188999999722,-1.1298969072164946,7.290000370381006,False
43,0.015680000000429573,-0.5060975609756101,10.000040058738252,False
44,0.003020000000105938,-2.18125,9.00005357843767,False
45,0.006464000001869863,-1.0989999999999998,8.288200612407842,False
46,0.007022999998298474,-1.0165137614678899,9.994097640858561,False
47,0.003170000003592577,-2.1387755102040815,9.998102274573013,False
48,0.003616000001784414,-1.95,6.313345409335177,False
49,0.006996000000071945,-1.0165137614678899,10.000009221623497,False
50,0.0026019999968411867,-2.6615384615384614,5.68201086840166,False
51,0.021585999998933403,-0.3938235294117653,10.000032968536313,False
52,0.006927999998879386,-1.008181818181818,9.993609051228498,False
53,0.008837999997922452,-0.8085106382978722,10.000089188637736,False
54,0.001419000000169035,-5.095000000000001,9.995116425091117,False
55,0.011352999998052837,-0.6549999999999999,9.994660434662178,False
56,0.010695000000850996,-0.6946428571428569,9.99468691680432,False
57,0.007159000000683591,-0.9919642857142855,10.000023732510522,False
58,0.008271000002423534,-0.8744186046511625,10.000075687378814,False
59,0.005044000001362292,-1.3807692307692305,9.998033031218226,False
60,0.006538999998156214,-1.079411764705882,10.000031769938154,False
61,0.004061999999976251,-1.6857142857142855,10.000061724944814,False
62,0.006319000000075903,-1.1298969072164946,8.459013148709914,False
63,0.013226999999460531,-0.5734597156398106,10.000089439622322,False
64,0.005047999999078456,-1.3645569620253162,9.992541209343191,False
65,0.00703599999906146,-0.9999999999999998,10.0000467339069,False
66,0.0031850000013946556,-2.0980000000000003,9.991281194567563,False
67,0.0015459999995073304,-4.2625,9.989802333024835,False
68,0.003983000002335757,-1.711290322580645,9.000036326931761,False
69,0.005192999997234438,-1.318292682926829,10.000049562642914,False
70,0.011018999997759238,-0.6842105263157893,9.999997765624522,False
71,0.005939000002399553,-1.1741935483870967,7.370180139351447,False
72,0.003920999999536434,-1.6857142857142855,7.459380551167057,False
73,0.0020580000018526334,-3.3225806451612905,9.996512135217262,False
74,0.02914500000042608,-0.3162337662337671,8.100048220593903,False
75,0.004647000001568813,-1.4874999999999998,9.093737611517728,False
76,0.002369999998336425,-2.7289473684210526,8.28891783434443,False
77,0.019233999999414664,-0.42647058823529466,9.185007715001735,False
78,0.011829999999463325,-0.6313829787234042,9.000029671682682,False
79,0.0017650000008870848,-3.667857142857143,9.99999800543704,False
80,0.01471300000048359,-0.5324675324675328,10.000079186537377,False
81,0.009216000002197688,-0.7889655172413791,7.290043398534512,False
82,0.020968000000721077,-0.4027272727272733,10.000075113676825,False
83,0.006591000001208158,-1.042452830188679,10.000076637114816,False
84,0.008925999998609768,-0.8085106382978722,9.000008299461147,False
85,0.02500999999756459,-0.3594805194805202,9.995889363589589,False
86,0.027831999999762047,-0.3328671328671337,9.998997577249199,False
87,0.005698000000847969,-1.2482758620689653,9.00000151287132,False
88,0.004911999996693339,-1.432,9.999995096461918,False
89,0.002237999997305451,-3.038235294117647,9.00007021015524,False
90,0.025424999999813735,-0.3510050251256289,10.000084578890654,False
91,0.007854999999835854,-0.9121951219512193,9.995204826369788,False
92,0.013051999998424435,-0.5873170731707318,10.000088355765813,False
93,0.028765999999450287,-0.32004405286343696,10.000039759988356,False
94,0.013308999998116633,-0.5779904306220097,6.713442496050352,False
95,0.017856999998912215,-0.45551601423487587,9.09895946669717,False
96,0.008120000002236338,-0.8928571428571427,9.999005382291896,False
97,0.001600999999936903,-4.096,7.850692796447402,False
98,0.007210000003396999,-0.9919642857142855,9.996533466892943,False
99,0.008588000000600005,-0.8455223880597013,6.903790112243886,False
100,0.002971999998408137,-2.225531914893617,8.100001361584189,False
101,0.004394999999931315,-1.5691176470588233,10.000076338851242,False
102,0.006750000000465661,-1.0336448598130838,9.402480138184913,False
103,0.014508000000205357,-0.5343478260869567,9.000059135074698,False
104,0.008763999998336658,-0.8345588235294116,6.561039058681061,False
105,0.002050999999482883,-3.3225806451612905,6.633162125416303,False
106,0.004189999999653082,-1.5910447761194029,8.999104844062705,False
107,0.013402000000496628,-0.5734597156398106,10.000071522817798,False
108,0.021547000000282424,-0.3938235294117653,10.000019541855549,False
109,0.007708000001002802,-0.9394957983193275,9.99899938738274,False
110,0.013863000000128523,-0.5520361990950228,9.989271551329601,False
111,0.0026949999992211815,-2.4232558139534883,9.187924629010102,False
112,0.015413000000989996,-0.5145228215767638,9.991816436404646,False
113,0.013670999996975297,-0.5802884615384616,10.0000862685255,False
114,0.008730000001378357,-0.9256198347107436,10.000070532531561,False
115,0.029491999997844687,-0.32860411899313585,10.000013577792133,False
116,0.004506000001128996,-1.5070422535211265,10.000029398743004,False
117,0.013136999998096144,-0.582608695652174,10.000065307517886,False
118,0.008179000000382075,-0.8804687499999998,10.000079044879808,False
119,0.01744400000097812,-0.46459854014598584,10.00003173690438,False
120,0.004119000001082895,-1.6857142857142855,7.712913633420431,False
121,0.012284000000363449,-0.6176165803108808,9.995131561515876,False
122,0.00893999999971129,-0.8291970802919706,9.994259589572074,False
123,0.012781000001268694,-0.5945544554455446,9.994741391208992,False
124,0.026946999998472165,-0.33956834532374175,9.405078138998546,False
125,0.008917999999539461,-0.8804687499999998,9.990516575285762,False
126,0.0021999999989930075,-3.1272727272727274,8.100032694238584,False
127,0.014289999999164138,-0.5668224299065422,9.994583557467681,False
128,0.0035439999992377125,-1.95,9.999084230748887,False
129,0.0193409999992582,-0.09640522875817047,0.09996806862333589,False
130,0.008272999999462627,-0.8744186046511625,10.000032521598122,False
131,0.022574999999051215,-0.09687500000000066,0.0899712617610023,False
132,0.004222999999910826,-1.6369230769230767,9.99458775307753,False
133,0.014834999998129206,-0.5287553648068672,9.995156179758865,False
134,0.01164499999867985,-0.9394957983193275,8.995618405364288,False
135,0.009367999999085441,-0.8345588235294116,9.999071917963505,False
136,0.010358000003179768,-0.7445161290322578,9.995857421043773,False
137,0.0034869999981310684,-1.9163636363636363,6.2134111010194975,False
138,0.012150999998993939,-0.6230366492146597,9.990824815898883,False
139,0.006935000001249136,-1.0165137614678899,10.000036800930548,False
140,0.01938200000222423,-0.4286184210526321,10.000070907062932,False
141,0.015137999998842133,-0.5179916317991634,9.99813375892422,False
142,0.015332999999372987,-0.5162500000000002,10.000007849364717,False
143,0.013867999998183222,-0.5625000000000001,10.000067917487641,False
144,0.04704499999934342,-0.2379834254143649,9.00008026977396,False
