steps,time,reward,delta,converged
1,0.0006410000005416805,-16.75,10.000083831599651,False
2,0.0034580000010464573,-2.225531914893617,10.00009601716463,False
3,0.0015989999992598314,-4.2625,10.000067649556524,False
4,0.0007860000005166512,-9.181818181818182,9.000075448439686,False
5,0.0021119999983056914,-3.43,10.00001829563994,False
6,0.0016419999992649537,-6.760000000000001,9.000016466075946,False
7,0.0016279999999824213,-4.2625,10.000006581944383,False
8,0.004109000001335517,-1.822413793103448,10.000087194732465,False
9,0.004924999999275315,-1.5070422535211265,10.00007221932355,False
10,0.001689000000624219,-4.640909090909091,9.997345387655107,False
11,0.0018730000010691583,-3.667857142857143,9.999055558274144,False
12,0.0013530000014725374,-4.857142857142857,9.999008256465192,False
13,0.004322000000684056,-2.1387755102040815,9.998156882547084,False
14,0.0025390000009792857,-2.8000000000000003,9.09900533137495,False
15,0.004339999999501742,-1.6136363636363635,8.999107430818674,False
16,0.000464000000647502,-14.37142857142857,10.000024831194686,False
17,0.0009250000002793968,-7.235714285714286,8.100014819468353,False
18,0.0029500000000552973,-2.225531914893617,9.000060884600872,False
19,0.00403800000094634,-1.6609375,9.999037646853653,False
20,0.001173999999082298,-6.34375,9.99813443937376,False
21,0.0038589999985561008,-1.765,9.994334707263302,False
22,0.008589999999458087,-0.8345588235294116,9.99902264424825,False
23,0.0018289999989065109,-3.8,8.994901236536974,False
24,0.002755999999862979,-2.3704545454545456,9.99907723036995,False
25,0.002776000001176726,-2.4232558139534883,10.00006890555229,False
26,0.002156000000468339,-3.221875,9.999078218179774,False
27,0.0018870000003516907,-3.43,9.000078475259217,False
28,0.0025949999999284046,-2.5975,9.997309462131597,False
29,0.0025330000007670606,-2.6615384615384614,10.000099825674704,False
30,0.0012409999999363208,-5.976470588235294,7.560012003769365,False
31,0.003925000000890577,-1.6857142857142855,8.099196687736805,False
32,0.003483000000414904,-1.8839285714285714,9.186756367376823,False
33,0.0007719999994151294,-8.424999999999999,9.999067485713699,False
34,0.0012270000006537884,-5.65,9.096849764000636,False
35,0.0031029999991005752,-2.0980000000000003,8.100054796140785,False
36,0.001781999999366235,-3.8,7.290049316526705,False
37,0.012353000000075554,-0.6071065989847716,6.561044384874035,False
38,0.007965999999214546,-0.9188524590163931,9.99907067567437,False
39,0.002252000000225962,-2.875,9.404895493081934,False
40,0.0014670000000478467,-4.443478260869566,8.75001555154915,False
41,0.0015169999987847405,-4.2625,9.000022348075218,False
42,0.004759999999805586,-1.4499999999999997,9.99534171883316,False
43,0.0014090000004216563,-4.640909090909091,10.000086852438963,False
44,0.0006000000012136297,-11.2,7.2892770189631255,False
45,0.0017580000003363239,-3.667857142857143,10.000071340469708,False
46,0.001366000000416534,-5.3578947368421055,10.000022317687899,False
47,0.004462000000785338,-1.5070422535211265,8.086512596754812,False
48,0.00264699999934237,-2.4785714285714286,9.999067614687448,False
49,0.002012000000831904,-3.5448275862068965,9.403985037864677,False
50,0.006717000000207918,-1.079411764705882,9.99815078142425,False
51,0.0027590000008785864,-2.3704545454545456,9.995954724228655,False
52,0.00238800000079209,-2.875,8.998320995436384,False
53,0.004295000000638538,-1.6136363636363635,9.098244663428096,False
