step,reward,mean,median,std,max,min
0,-0.08166666666666664,-0.08166666666666664,-0.08166666666666664,0.0,-0.08166666666666664,-0.08166666666666664
1,-0.08607594936708857,-0.0838713080168776,-0.0838713080168776,0.0022046413502109646,-0.08166666666666664,-0.08607594936708857
2,-0.08720930232558137,-0.08498397278644552,-0.08607594936708857,0.002390887164683567,-0.08166666666666664,-0.08720930232558137
3,-0.07999999999999996,-0.08373797958983413,-0.0838713080168776,0.002990778028154562,-0.07999999999999996,-0.08720930232558137
4,-0.08690476190476189,-0.08437133605281968,-0.08607594936708857,0.002959791243952171,-0.07999999999999996,-0.08720930232558137
5,-0.08910891089108909,-0.08516093185919792,-0.08649035563592522,0.003227632444026181,-0.07999999999999996,-0.08910891089108909
6,-0.09017857142857144,-0.08587773751196556,-0.08690476190476189,0.0034658683019173435,-0.07999999999999996,-0.09017857142857144
7,-0.08854166666666667,-0.0862107286563032,-0.08705703211517163,0.0033595973591945528,-0.07999999999999996,-0.09017857142857144
8,-0.08405797101449272,-0.0859715333627687,-0.08690476190476189,0.003238905701615011,-0.07999999999999996,-0.09017857142857144
9,-0.08607594936708857,-0.0859819749632007,-0.08649035563592522,0.003072855410320348,-0.07999999999999996,-0.09017857142857144
10,-0.08428571428571426,-0.08582776944706558,-0.08607594936708857,0.0029701565808137823,-0.07999999999999996,-0.09017857142857144
11,-0.08281249999999998,-0.08557649699314344,-0.08607594936708857,0.0029633079340672668,-0.07999999999999996,-0.09017857142857144
12,-0.08720930232558137,-0.08570209740333097,-0.08607594936708857,0.002880108160087039,-0.07999999999999996,-0.09017857142857144
13,-0.08607594936708857,-0.08572880111502794,-0.08607594936708857,0.0027770112561522377,-0.07999999999999996,-0.09017857142857144
14,-0.09191176470588236,-0.08614099868775157,-0.08607594936708857,0.003094570701692346,-0.07999999999999996,-0.09191176470588236
15,-2.021153846153846,-0.20707930165438246,-0.08649035563592522,0.4684016168968332,-0.07999999999999996,-2.021153846153846
16,-0.08428571428571426,-0.19985614945622548,-0.08607594936708857,0.45533391132955625,-0.07999999999999996,-2.021153846153846
17,-0.09090909090909093,-0.1938035350924958,-0.08649035563592522,0.4432081622009667,-0.07999999999999996,-2.021153846153846
18,-2.7289473684210526,-0.3272321578992619,-0.08690476190476189,0.7117249637366865,-0.07999999999999996,-2.7289473684210526
19,-1.5070422535211268,-0.3862226626803552,-0.08705703211517163,0.7398260040292742,-0.07999999999999996,-2.7289473684210526
20,-1.3974025974025974,-0.4343740881433191,-0.08720930232558137,0.7534253661614853,-0.07999999999999996,-2.7289473684210526
21,-0.08358208955223878,-0.41842899729827004,-0.08705703211517163,0.7397206796511162,-0.07999999999999996,-2.7289473684210526
