step,reward,mean,median,std,max,min
0,-0.08865979381443298,-0.08865979381443298,-0.08865979381443298,0.0,-0.08865979381443298,-0.08865979381443298
1,-0.09488372093023255,-0.09177175737233276,-0.09177175737233276,0.0031119635578997842,-0.08865979381443298,-0.09488372093023255
2,-0.08196721311475406,-0.08850357595313986,-0.08865979381443298,0.005274299103638917,-0.08196721311475406,-0.09488372093023255
3,-0.08942307692307692,-0.08873345119562413,-0.08904143536875495,0.0045849973999236154,-0.08196721311475406,-0.09488372093023255
4,-0.09147286821705425,-0.08928133459991015,-0.08942307692307692,0.00424481634757185,-0.08196721311475406,-0.09488372093023255
5,-1.033644859813084,-0.24667525546877248,-0.0904479725700656,0.35196483776160886,-0.08196721311475406,-1.033644859813084
6,-0.08817204301075267,-0.22403193940334107,-0.08942307692307692,0.33054278135596754,-0.08196721311475406,-1.033644859813084
7,-0.09285714285714285,-0.2076350898350663,-0.0904479725700656,0.31222301444412137,-0.08196721311475406,-1.033644859813084
8,-0.08817204301075267,-0.1943614179656981,-0.08942307692307692,0.2967511850132812,-0.08196721311475406,-1.033644859813084
9,-0.0882978723404255,-0.18375506340317085,-0.08904143536875495,0.2833153579318678,-0.08196721311475406,-1.033644859813084
10,-0.08777777777777776,-0.1750298556190442,-0.08865979381443298,0.27153605787629814,-0.08196721311475406,-1.033644859813084
11,-0.08910891089108909,-0.1678697768917146,-0.08888435235276104,0.26105831819910935,-0.08196721311475406,-1.033644859813084
12,-1.0794117647058823,-0.23798839133895827,-0.08910891089108909,0.34915393126853617,-0.08196721311475406,-1.0794117647058823
13,-0.09360465116279068,-0.2276752670406606,-0.08926599390708301,0.3385017089355181,-0.08196721311475406,-1.0794117647058823
14,-0.08641975308641975,-0.21825823277704454,-0.08910891089108909,0.3289164645255055,-0.08196721311475406,-1.0794117647058823
15,-0.08513513513513513,-0.2099380391744252,-0.08888435235276104,0.3200981059300207,-0.08196721311475406,-1.0794117647058823
16,-0.09208633093525177,-0.20300558574859145,-0.08910891089108909,0.31177638879549896,-0.08196721311475406,-1.0794117647058823
17,-0.08942307692307692,-0.1966954463693962,-0.08926599390708301,0.30410716744316807,-0.08196721311475406,-1.0794117647058823
18,-0.08865979381443298,-0.19100935939281918,-0.08910891089108909,0.2969776218161107,-0.08196721311475406,-1.0794117647058823
19,-0.08674698795180721,-0.1857962408207686,-0.08888435235276104,0.29034854565892726,-0.08196721311475406,-1.0794117647058823
20,-0.08658536585365853,-0.1810719134413824,-0.08865979381443298,0.2841377644051161,-0.08196721311475406,-1.0794117647058823
21,-0.08899999999999998,-0.17688682646677412,-0.08882989690721649,0.2782666772477413,-0.08196721311475406,-1.0794117647058823
22,-0.09133858267716535,-0.17316733760635633,-0.08899999999999998,0.27270878455093034,-0.08196721311475406,-1.0794117647058823
23,-0.08450704225352108,-0.16947315863332155,-0.08882989690721649,0.26755412130942996,-0.08196721311475406,-1.0794117647058823
24,-0.08641975308641975,-0.16615102241144547,-0.08865979381443298,0.2626531508554877,-0.08196721311475406,-1.0794117647058823
25,-0.09364161849710981,-0.16336219918397102,-0.08882989690721649,0.2579298010568629,-0.08196721311475406,-1.0794117647058823
26,-0.09112903225806453,-0.16068689670523373,-0.08899999999999998,0.25347559776901285,-0.08196721311475406,-1.0794117647058823
27,-0.09375,-0.15829629325147537,-0.08905445544554454,0.24921786599721457,-0.08196721311475406,-1.0794117647058823
28,-0.08705882352941174,-0.15583982877830077,-0.08899999999999998,0.24522804568194717,-0.08196721311475406,-1.0794117647058823
29,-0.0907563025210084,-0.15367037790305768,-0.08905445544554454,0.24138915379926165,-0.08196721311475406,-1.0794117647058823
30,-0.07441860465116278,-0.15111386908848043,-0.08899999999999998,0.23787635327463366,-0.07441860465116278,-1.0794117647058823
31,-0.07884615384615382,-0.14885550298715775,-0.08882989690721649,0.2344674390088906,-0.07441860465116278,-1.0794117647058823
32,-0.08804347826086954,-0.14701271435908841,-0.08865979381443298,0.23112277972882503,-0.07441860465116278,-1.0794117647058823
33,-0.08281249999999998,-0.1451244727602917,-0.08865979381443298,0.22795677087762617,-0.07441860465116278,-1.0794117647058823
34,-0.08513513513513513,-0.14341049168528724,-0.08865979381443298,0.2248988178374424,-0.07441860465116278,-1.0794117647058823
35,-0.09208633093525177,-0.1419848205533418,-0.08865979381443298,0.22191356784456212,-0.07441860465116278,-1.0794117647058823
36,-0.6459016393442623,-0.1556041940341775,-0.08865979381443298,0.2336497648229934,-0.07441860465116278,-1.0794117647058823
37,-0.08493150684931505,-0.1537443864766811,-0.08865979381443298,0.2308323074045129,-0.07441860465116278,-1.0794117647058823
38,-0.09140625000000002,-0.15214597272086877,-0.08865979381443298,0.22806664896915707,-0.07441860465116278,-1.0794117647058823
39,-0.09090909090909093,-0.1506150506755743,-0.08882989690721649,0.22540062473906802,-0.07441860465116278,-1.0794117647058823
40,-0.08571428571428569,-0.1490321051887136,-0.08865979381443298,0.22285985097442493,-0.07441860465116278,-1.0794117647058823
41,-0.08735632183908043,-0.14756363415657947,-0.08865979381443298,0.2203914468449164,-0.07441860465116278,-1.0794117647058823
42,-0.08225806451612899,-0.14604489997889458,-0.08865979381443298,0.2180359480178629,-0.07441860465116278,-1.0794117647058823
43,-0.09208633093525177,-0.14481856886426633,-0.08865979381443298,0.21569398383248217,-0.07441860465116278,-1.0794117647058823
44,-0.08513513513513513,-0.1434922703369523,-0.08865979381443298,0.21346528832152503,-0.07441860465116278,-1.0794117647058823
45,-0.08472222222222221,-0.14221466059532775,-0.08847883307742924,0.21130614266509418,-0.07441860465116278,-1.0794117647058823
46,-0.88046875,-0.15792219441244842,-0.08865979381443298,0.23462673398562697,-0.07441860465116278,-1.0794117647058823
47,-0.08899999999999998,-0.1564863153621891,-0.08865979381443298,0.23237843627920973,-0.07441860465116278,-1.0794117647058823
48,-0.08942307692307692,-0.15511767784302355,-0.08865979381443298,0.23019038702995623,-0.07441860465116278,-1.0794117647058823
49,-0.08641975308641975,-0.15374371934789147,-0.08865979381443298,0.22807972801358736,-0.07441860465116278,-1.0794117647058823
50,-0.08333333333333331,-0.15236312354368445,-0.08865979381443298,0.2260434857830615,-0.07441860465116278,-1.0794117647058823
51,-0.07659574468085102,-0.15090605856555303,-0.08847883307742924,0.22410114596634587,-0.07441860465116278,-1.0794117647058823
52,-0.08952380952380953,-0.149747902923256,-0.08865979381443298,0.2221339693814612,-0.07441860465116278,-1.0794117647058823
53,-0.08624999999999998,-0.14857201583208457,-0.08847883307742924,0.22023400164828794,-0.07441860465116278,-1.0794117647058823
54,-0.0875,-0.1474616155442285,-0.0882978723404255,0.21837519059731753,-0.07441860465116278,-1.0794117647058823
55,-0.08854166666666667,-0.14640947359998632,-0.08841976950354609,0.21655724997713732,-0.07441860465116278,-1.0794117647058823
56,-0.08804347826086954,-0.1453855087694755,-0.0882978723404255,0.21478594834933326,-0.07441860465116278,-1.0794117647058823
57,-5.976470588235294,-0.2459214584154379,-0.08841976950354609,0.7883297569885768,-0.07441860465116278,-5.976470588235294
58,-0.08552631578947366,-0.24320289667601477,-0.0882978723404255,0.7818946057048783,-0.07441860465116278,-5.976470588235294
