steps,time,reward,delta,converged
1,0.06574899999395711,-6.0541368743615935,50.0,False
2,0.03047800000058487,-4.973214285714286,25.0,False
3,0.00987199999508448,-2.9407894736842106,12.5,False
4,0.010510000000067521,-4.140127388535032,6.25,False
5,0.003449999996519182,-0.9622641509433962,3.125,False
6,0.003072999999858439,-0.9565217391304348,1.5625,False
7,0.005145999995875172,-2.197530864197531,0.78125,False
8,0.005663999996613711,-3.3333333333333335,0.390625,False
9,0.0028880000027129427,-3.1555555555555554,0.1953125,False
10,0.0013509999989764765,3.8095238095238093,0.09765625,False
11,0.002038999999058433,-4.03125,0.048828125,False
12,0.001335000000835862,3.8095238095238093,0.0244140625,False
13,0.002470999999786727,-3.6216216216216215,0.01220703125,False
14,0.003046000005269889,-3.108695652173913,0.006103515625,False
15,0.0013810000018565916,3.8095238095238093,0.0030517578125,False
16,0.0012809999971068464,4.05,0.00152587890625,False
17,0.0010889999975915998,4.9411764705882355,0.000762939453125,False
18,0.0013609999950858764,4.05,0.0003814697265625,False
19,0.005096000000776257,-3.45,0.00019073486328125,False
20,0.002649999994901009,-0.9523809523809523,9.5367431640625e-05,False
21,0.0022039999967091717,-3.9393939393939394,4.76837158203125e-05,False
22,0.001949999998032581,2.740740740740741,2.384185791015625e-05,False
23,0.0014179999998304993,3.590909090909091,1.1920928955078125e-05,False
24,0.0025180000011459924,-0.95,5.9604644775390625e-06,False
25,0.0027249999984633178,-0.9523809523809523,2.9802322387695312e-06,False
26,0.0014389999996637926,-0.9047619047619048,1.4901161193847656e-06,False
27,0.0011559999984456226,4.611111111111111,7.450580596923828e-07,False
28,0.0017179999995278195,-0.9130434782608695,3.725290298461914e-07,False
29,0.0011589999994612299,4.611111111111111,1.862645149230957e-07,False
30,0.0014330000049085356,3.590909090909091,9.313225746154785e-08,False
31,0.0009770000033313408,5.733333333333333,4.6566128730773926e-08,False
32,0.0009709999940241687,5.733333333333333,2.3283064365386963e-08,False
33,0.0011030000023311004,4.9411764705882355,1.1641532182693481e-08,False
34,0.001215000003867317,4.315789473684211,5.820766091346741e-09,False
35,0.0032979999959934503,-0.9574468085106383,2.9103830456733704e-09,False
36,0.0013010000038775615,-0.9,1.4551915228366852e-09,False
37,0.001931999999214895,3.590909090909091,7.275957614183426e-10,False
38,0.001582999997481238,3.590909090909091,3.637978807091713e-10,False
39,0.0021370000031311065,2.0606060606060606,1.8189894035458565e-10,False
40,0.0012780000033671968,-0.9,9.094947017729282e-11,False
41,0.0016909999976633117,3.04,4.547473508864641e-11,False
42,0.001972999998542946,-4.129032258064516,2.2737367544323206e-11,False
43,0.0055039999933796935,-5.690476190476191,1.1368683772161603e-11,False
44,0.0012210000058985315,4.315789473684211,5.6843418860808015e-12,False
45,0.001365000003715977,5.3125,2.8421709430404007e-12,False
46,0.0012849999984609894,4.05,1.4210854715202004e-12,False
47,0.006995999996433966,-3.6576576576576576,7.105427357601002e-13,False
48,0.0033750000002328306,-3.108695652173913,3.552713678800501e-13,False
49,0.002383999999437947,-0.9459459459459459,1.7763568394002505e-13,False
50,0.0010989999937009998,5.3125,8.526512829121202e-14,False
51,0.0009619999982533045,5.733333333333333,4.263256414560601e-14,False
52,0.002864000001864042,-3.1555555555555554,2.1316282072803006e-14,False
53,0.0013590000016847625,4.9411764705882355,1.4210854715202004e-14,False
54,0.0015940000012051314,3.04,7.105427357601002e-15,False
55,0.001291000000492204,4.05,0.0,False
56,0.0012129999959142879,4.315789473684211,0.0,False
57,0.0010849999962374568,4.9411764705882355,0.0,False
58,0.0011420000009820797,4.611111111111111,0.0,False
59,0.0036010000039823353,-4.62962962962963,0.0,False
60,0.0013580000013462268,4.9411764705882355,0.0,False
61,0.0011620000004768372,4.611111111111111,0.0,False
62,0.0011620000004768372,4.611111111111111,0.0,False
63,0.003408999997191131,-0.9622641509433962,0.0,False
64,0.0010949999996228144,4.9411764705882355,0.0,False
65,0.000963999998930376,5.733333333333333,0.0,False
66,0.0014040000023669563,3.8095238095238093,0.0,False
67,0.0014660000015283003,3.590909090909091,0.0,False
68,0.001123999994888436,5.3125,0.0,False
69,0.0012189999979455024,4.315789473684211,0.0,False
70,0.001614000000699889,3.2083333333333335,0.0,False
71,0.004239999994751997,-4.266666666666667,0.0,False
72,0.0013460000045597553,4.9411764705882355,0.0,False
73,0.0013460000045597553,3.8095238095238093,0.0,False
74,0.001374999999825377,3.8095238095238093,0.0,False
75,0.001215000003867317,4.315789473684211,0.0,False
76,0.004920999999740161,-3.6133333333333333,0.0,False
77,0.001264999998966232,4.611111111111111,0.0,False
78,0.0014079999964451417,4.05,0.0,False
79,0.0014040000023669563,3.8095238095238093,0.0,False
80,0.0025099999984377064,-3.4871794871794872,0.0,False
81,0.0034630000009201467,-4.5636363636363635,0.0,False
82,0.002802000002702698,-0.9487179487179487,0.0,False
83,0.0013990000006742775,3.590909090909091,0.0,False
84,0.0012300000016693957,4.315789473684211,0.0,False
85,0.0024150000026565976,-3.5526315789473686,0.0,False
86,0.0012140000035287812,4.315789473684211,0.0,False
87,0.0016230000037467107,4.611111111111111,0.0,False
88,0.001300999996601604,4.05,0.0,False
89,0.001286999999138061,4.05,0.0,False
90,0.001985000002605375,2.2580645161290325,0.0,False
91,0.0016679999971529469,3.590909090909091,0.0,False
92,0.001127000003180001,4.9411764705882355,0.0,False
93,0.0010550000006332994,-0.875,0.0,False
94,0.002157999995688442,-0.9333333333333333,0.0,False
95,0.0012270000006537884,4.315789473684211,0.0,False
96,0.0011510000040289015,4.611111111111111,0.0,False
97,0.0009960000024875626,5.733333333333333,0.0,False
98,0.0010249999977531843,5.3125,0.0,False
99,0.0023779999974067323,-6.297297297297297,0.0,False
100,0.0015950000015436672,3.04,0.0,False
101,0.002921999999671243,-0.95,0.0,False
102,0.002109999993990641,2.15625,0.0,False
103,0.003192999996826984,-4.92,0.0,False
104,0.002781000002869405,-0.95,0.0,False
105,0.0022759999992558733,-0.9444444444444444,0.0,False
106,0.0013909999979659915,3.590909090909091,0.0,False
107,0.0015690000000176951,4.05,0.0,False
108,0.0014799999989918433,3.391304347826087,0.0,False
109,0.0011569999987841584,4.611111111111111,0.0,False
110,0.002059999998891726,-0.9354838709677419,0.0,False
111,0.0010249999977531843,5.733333333333333,0.0,False
112,0.0012740000020130537,4.611111111111111,0.0,False
113,0.0020710000026156195,2.15625,0.0,False
114,0.0011560000057215802,4.611111111111111,0.0,False
