step,reward,mean,median,std,max,min
0,-0.07499999999999997,-0.07499999999999997,-0.07499999999999997,0.0,-0.07499999999999997,-0.07499999999999997
1,-0.056000000000000015,-0.06549999999999999,-0.06549999999999999,0.009499999999999977,-0.056000000000000015,-0.07499999999999997
2,-0.07179487179487182,-0.0675982905982906,-0.07179487179487182,0.008304957166440769,-0.056000000000000015,-0.07499999999999997
3,-0.07555555555555553,-0.06958760683760683,-0.07339743589743589,0.007975046862077598,-0.056000000000000015,-0.07555555555555553
4,-0.07105263157894738,-0.06988061178587493,-0.07179487179487182,0.007157129701263307,-0.056000000000000015,-0.07555555555555553
5,-0.07884615384615382,-0.07137486879592142,-0.07339743589743589,0.007338331419854223,-0.056000000000000015,-0.07884615384615382
6,-0.0725,-0.0715356018250755,-0.0725,0.006805373115051731,-0.056000000000000015,-0.07884615384615382
7,-0.05769230769230771,-0.06980519005847954,-0.07214743589743591,0.007841188653801278,-0.056000000000000015,-0.07884615384615382
8,-0.06451612903225809,-0.0692175166111216,-0.07179487179487182,0.007577304136905915,-0.056000000000000015,-0.07884615384615382
9,-0.06333333333333337,-0.06862909828334278,-0.07142375168690959,0.00740203413536094,-0.056000000000000015,-0.07884615384615382
10,-0.06666666666666667,-0.0684506954090995,-0.07105263157894738,0.0070800752937681954,-0.056000000000000015,-0.07884615384615382
11,-0.07555555555555553,-0.06904276708797083,-0.07142375168690959,0.007057351834820528,-0.056000000000000015,-0.07884615384615382
12,-0.06857142857142857,-0.06900651027900605,-0.07105263157894738,0.0067816474615854,-0.056000000000000015,-0.07884615384615382
13,-0.065625,-0.06876497383050562,-0.06981203007518798,0.006592731406608909,-0.056000000000000015,-0.07884615384615382
14,-0.07179487179487182,-0.06896696702813003,-0.07105263157894738,0.0064138691728253885,-0.056000000000000015,-0.07884615384615382
15,-0.05769230769230771,-0.06826230081964113,-0.06981203007518798,0.006783430355397559,-0.056000000000000015,-0.07884615384615382
16,-0.07179487179487182,-0.06847009911230176,-0.07105263157894738,0.006633177898937289,-0.056000000000000015,-0.07884615384615382
17,-0.06333333333333337,-0.06818472323569241,-0.06981203007518798,0.006552795363189253,-0.056000000000000015,-0.07884615384615382
18,-0.07755102040816327,-0.06867768624476982,-0.07105263157894738,0.006712182843543379,-0.056000000000000015,-0.07884615384615382
19,-0.05769230769230771,-0.06812841731714672,-0.06981203007518798,0.006966560079486336,-0.056000000000000015,-0.07884615384615382
20,-0.056000000000000015,-0.06755087363537783,-0.06857142857142857,0.007272757394974698,-0.056000000000000015,-0.07884615384615382
21,-0.07799999999999999,-0.06802583392467884,-0.06981203007518798,0.007431426892082584,-0.056000000000000015,-0.07884615384615382
22,-0.07755102040816327,-0.06843997246743903,-0.07105263157894738,0.007523177968198956,-0.056000000000000015,-0.07884615384615382
23,-0.056000000000000015,-0.06792164028129573,-0.06981203007518798,0.007772986427133119,-0.056000000000000015,-0.07884615384615382
24,-0.050000000000000024,-0.0672047746700439,-0.06857142857142857,0.008386659441448115,-0.050000000000000024,-0.07884615384615382
25,-0.06857142857142857,-0.06725733828163562,-0.06857142857142857,0.00822799471151827,-0.050000000000000024,-0.07884615384615382
26,-0.06333333333333337,-0.06711200476503183,-0.06857142857142857,0.0081081231483277,-0.050000000000000024,-0.07884615384615382
27,-0.06666666666666667,-0.06709609983294737,-0.06761904761904762,0.007962447778787553,-0.050000000000000024,-0.07884615384615382
28,-0.056000000000000015,-0.06671347570077676,-0.06666666666666667,0.008081681895563747,-0.050000000000000024,-0.07884615384615382
29,-0.06944444444444446,-0.06680450799223236,-0.06761904761904762,0.007960953606002366,-0.050000000000000024,-0.07884615384615382
30,-0.06944444444444446,-0.06688966723262631,-0.06857142857142857,0.007845376528303298,-0.050000000000000024,-0.07884615384615382
31,-0.08589743589743587,-0.06748366000340159,-0.06857142857142857,0.008400246855442465,-0.050000000000000024,-0.08589743589743587
32,-0.07317073170731707,-0.06765599550958085,-0.06857142857142857,0.008329239136593626,-0.050000000000000024,-0.08589743589743587
33,-0.065625,-0.06759626034753434,-0.06857142857142857,0.008213008033412666,-0.050000000000000024,-0.08589743589743587
34,-0.06451612903225809,-0.06750825659566931,-0.06857142857142857,0.008111077396009551,-0.050000000000000024,-0.08589743589743587
35,-0.07755102040816327,-0.06778722225712747,-0.06857142857142857,0.008166140624360165,-0.050000000000000024,-0.08589743589743587
36,-0.07659574468085102,-0.06802529043074163,-0.06857142857142857,0.008180701971349107,-0.050000000000000024,-0.08589743589743587
37,-0.065625,-0.06796212489309052,-0.06857142857142857,0.008081482267058428,-0.050000000000000024,-0.08589743589743587
38,-0.04761904761904764,-0.06744050752708941,-0.06857142857142857,0.008600869074512435,-0.04761904761904764,-0.08589743589743587
39,-0.05769230769230771,-0.06719680253121989,-0.06761904761904762,0.008627970096809618,-0.04761904761904764,-0.08589743589743587
40,-0.050000000000000024,-0.06677736832314135,-0.06666666666666667,0.008925425192719685,-0.04761904761904764,-0.08589743589743587
41,-0.07317073170731707,-0.06692959126085982,-0.06761904761904762,0.008872232886545425,-0.04761904761904764,-0.08589743589743587
42,-0.054166666666666675,-0.06663277906099487,-0.06666666666666667,0.008976970200257874,-0.04761904761904764,-0.08589743589743587
43,-0.07179487179487182,-0.06675009935040116,-0.06761904761904762,0.008907656721966441,-0.04761904761904764,-0.08589743589743587
44,-0.062068965517241406,-0.06664607415410873,-0.06666666666666667,0.008835113508997834,-0.04761904761904764,-0.08589743589743587
45,-0.07843137254901959,-0.06690227629312853,-0.06761904761904762,0.008905956997448816,-0.04761904761904764,-0.08589743589743587
46,-0.0825396825396825,-0.06723498706433181,-0.06857142857142857,0.009095082798783979,-0.04761904761904764,-0.08589743589743587
47,-0.04500000000000002,-0.06677175816715822,-0.06761904761904762,0.009543714907926234,-0.04500000000000002,-0.08589743589743587
48,-0.07659574468085102,-0.06697224768784582,-0.06857142857142857,0.009547412116909034,-0.04500000000000002,-0.08589743589743587
49,-0.06451612903225809,-0.06692312531473407,-0.06761904761904762,0.009457708704383203,-0.04500000000000002,-0.08589743589743587
50,-0.056000000000000015,-0.06670894638699419,-0.06666666666666667,0.00948620035943047,-0.04500000000000002,-0.08589743589743587
51,-0.06666666666666667,-0.06670813331544943,-0.06666666666666667,0.009394545894601774,-0.04500000000000002,-0.08589743589743587
52,-0.07843137254901959,-0.06692932650853567,-0.06666666666666667,0.009441209199446342,-0.04500000000000002,-0.08589743589743587
53,-0.08358208955223878,-0.06723771100934497,-0.06761904761904762,0.009619049304105657,-0.04500000000000002,-0.08589743589743587
54,-0.06857142857142857,-0.06726196041956468,-0.06857142857142857,0.009532867902416895,-0.04500000000000002,-0.08589743589743587
55,-0.06333333333333337,-0.0671918063644534,-0.06761904761904762,0.009461684835743655,-0.04500000000000002,-0.08589743589743587
56,-0.07708333333333332,-0.06736534192531095,-0.06857142857142857,0.009467803845302873,-0.04500000000000002,-0.08589743589743587
57,-0.0738095238095238,-0.06747644850952152,-0.06857142857142857,0.009423239924697678,-0.04500000000000002,-0.08589743589743587
58,-0.07441860465116278,-0.06759411217293916,-0.06857142857142857,0.009385915188592319,-0.04500000000000002,-0.08589743589743587
59,-0.05925925925925928,-0.06745519795771117,-0.06857142857142857,0.009368333874690635,-0.04500000000000002,-0.08589743589743587
60,-0.07105263157894738,-0.06751417227937077,-0.06857142857142857,0.009302450010185698,-0.04500000000000002,-0.08589743589743587
61,-0.062068965517241406,-0.06742634636385256,-0.06857142857142857,0.009252586555648437,-0.04500000000000002,-0.08589743589743587
62,-0.060714285714285735,-0.06731980571862134,-0.06857142857142857,0.009217115587979094,-0.04500000000000002,-0.08589743589743587
63,-0.08135593220338981,-0.06753912019494585,-0.06857142857142857,0.00930902902259357,-0.04500000000000002,-0.08589743589743587
64,-0.06333333333333337,-0.06747441578169026,-0.06857142857142857,0.009251635926969452,-0.04500000000000002,-0.08589743589743587
65,-0.06666666666666667,-0.06746217715873537,-0.06761904761904762,0.00918181045149448,-0.04500000000000002,-0.08589743589743587
66,-0.07799999999999999,-0.0676194580966647,-0.06857142857142857,0.00920217427309138,-0.04500000000000002,-0.08589743589743587
67,-0.050000000000000024,-0.06736034841877256,-0.06761904761904762,0.009377257133865682,-0.04500000000000002,-0.08589743589743587
68,-0.05925925925925928,-0.06724294132950426,-0.06666666666666667,0.009359268220796076,-0.04500000000000002,-0.08589743589743587
69,-0.06944444444444446,-0.0672743913740034,-0.06761904761904762,0.00929584745309246,-0.04500000000000002,-0.08589743589743587
70,-0.07027027027027029,-0.0673165868514156,-0.06857142857142857,0.009236900483739801,-0.04500000000000002,-0.08589743589743587
71,-0.06857142857142857,-0.067334015208638,-0.06857142857142857,0.009173706559385212,-0.04500000000000002,-0.08589743589743587
72,-0.08196721311475406,-0.06753446997447521,-0.06857142857142857,0.009268072617690129,-0.04500000000000002,-0.08589743589743587
73,-0.06451612903225809,-0.06749368158336418,-0.06857142857142857,0.009211831905575897,-0.04500000000000002,-0.08589743589743587
74,-0.07179487179487182,-0.06755103078618427,-0.06857142857142857,0.009163503150792007,-0.04500000000000002,-0.08589743589743587
75,-0.05769230769230771,-0.06742131074547536,-0.06857142857142857,0.009172075610725505,-0.04500000000000002,-0.08589743589743587
76,-0.06333333333333337,-0.06736822012973326,-0.06857142857142857,0.009124068586342718,-0.04500000000000002,-0.08589743589743587
77,-0.0760869565217391,-0.06747999880142565,-0.06857142857142857,0.009118300925750687,-0.04500000000000002,-0.08589743589743587
78,-0.08624999999999998,-0.06771759375330633,-0.06857142857142857,0.009300224174323808,-0.04500000000000002,-0.08624999999999998
79,-0.08428571428571426,-0.06792469525996143,-0.06857142857142857,0.009423448639546176,-0.04500000000000002,-0.08624999999999998
80,-0.07755102040816327,-0.0680435387803096,-0.06857142857142857,0.0094252306848433,-0.04500000000000002,-0.08624999999999998
81,-0.060714285714285735,-0.06795415764535809,-0.06857142857142857,0.00940205977952203,-0.04500000000000002,-0.08624999999999998
82,-0.07924528301886789,-0.06809019530046062,-0.06857142857142857,0.009426091191821832,-0.04500000000000002,-0.08624999999999998
83,-0.0760869565217391,-0.06818539483880917,-0.06857142857142857,0.009409870767321755,-0.04500000000000002,-0.08624999999999998
84,-0.07105263157894738,-0.06821912703575198,-0.06857142857142857,0.009359462294997699,-0.04500000000000002,-0.08624999999999998
85,-0.056000000000000015,-0.06807704416324323,-0.06857142857142857,0.009396641758618034,-0.04500000000000002,-0.08624999999999998
86,-0.08513513513513513,-0.06827311417441441,-0.06857142857142857,0.009517778435819245,-0.04500000000000002,-0.08624999999999998
87,-0.06857142857142857,-0.06827650411074412,-0.06857142857142857,0.00946359846089318,-0.04500000000000002,-0.08624999999999998
88,-0.07555555555555553,-0.06835829120562964,-0.06857142857142857,0.009441506789392429,-0.04500000000000002,-0.08624999999999998
89,-0.05925925925925928,-0.06825719085066997,-0.06857142857142857,0.00943722826388498,-0.04500000000000002,-0.08624999999999998
90,-0.060714285714285735,-0.06817430178323719,-0.06857142857142857,0.009418117419349909,-0.04500000000000002,-0.08624999999999998
91,-0.07317073170731707,-0.0682286108041511,-0.06857142857142857,0.009381108509469894,-0.04500000000000002,-0.08624999999999998
92,-0.07843137254901959,-0.06833831791968731,-0.06857142857142857,0.009389684996705578,-0.04500000000000002,-0.08624999999999998
