step,reward,mean,median,std,max,min
0,-2.6615384615384614,-2.6615384615384614,-2.6615384615384614,0.0,-2.6615384615384614,-2.6615384615384614
1,-0.07555555555555553,-1.3685470085470084,-1.3685470085470084,1.2929914529914528,-0.07555555555555553,-2.6615384615384614
2,-0.09090909090909093,-0.9426677026677025,-0.09090909090909093,1.2154413319278083,-0.07555555555555553,-2.6615384615384614
3,-0.08720930232558137,-0.7288031025821723,-0.08905919661733615,1.1158796642237303,-0.07555555555555553,-2.6615384615384614
4,-0.08166666666666664,-0.5993758153990711,-0.08720930232558137,1.031094384958409,-0.07555555555555553,-2.6615384615384614
5,-0.08450704225352108,-0.5135643532081461,-0.08585817228955123,0.9606149388771874,-0.07555555555555553,-2.6615384615384614
6,-0.09197080291970801,-0.4533367031669407,-0.08720930232558137,0.9015095196076525,-0.07555555555555553,-2.6615384615384614
7,-1.1298969072164948,-0.5379067286731349,-0.08905919661733615,0.8724643899318448,-0.07555555555555553,-2.6615384615384614
8,-0.07499999999999997,-0.4864726477094533,-0.08720930232558137,0.835332691598771,-0.07499999999999997,-2.6615384615384614
9,-1.4320000000000002,-0.581025382938508,-0.08905919661733615,0.8417033995071805,-0.07499999999999997,-2.6615384615384614
10,-2.2717391304347827,-0.7347266327108966,-0.09090909090909093,0.9382427621208994,-0.07499999999999997,-2.6615384615384614
11,-2.225531914893617,-0.8589604062261232,-0.09143994691439947,0.9882891914396275,-0.07499999999999997,-2.6615384615384614
12,-0.08990825688073394,-0.7998025485841703,-0.09090909090909093,0.9713801458923225,-0.07499999999999997,-2.6615384615384614
13,-1.7650000000000001,-0.868745223685301,-0.09143994691439947,0.9684890613644931,-0.07499999999999997,-2.6615384615384614
14,-0.08607594936708857,-0.816567272064087,-0.09090909090909093,0.9558008154139119,-0.07499999999999997,-2.6615384615384614
15,-0.09271523178807944,-0.7713265195468364,-0.09143994691439947,0.9418911211754716,-0.07499999999999997,-2.6615384615384614
