steps,time,reward,delta,converged
1,0.007402000002912246,0.578125,90.0,False
2,0.08095199999661418,-4.28294930875576,9.0,False
3,0.00261799999861978,1.5897435897435896,0.9,False
4,0.014977000006183516,-2.612021857923497,0.08999999999999489,False
5,0.004464999998162966,-0.9692307692307692,0.009000000000004605,False
6,0.004240999995090533,-2.5396825396825395,0.0009000000000042974,False
7,0.002206999997724779,1.8857142857142857,9.000000000298769e-05,False
8,0.0012149999965913594,4.315789473684211,9.000000002856724e-06,False
9,0.003523999999742955,-0.9622641509433962,8.999999977277185e-07,False
10,0.0019780000002356246,2.4827586206896552,8.999999465686415e-08,False
11,0.0016089999990072101,3.04,8.999994349778718e-09,False
12,0.0024399999965680763,-0.9444444444444444,9.000032719086448e-10,False
13,0.0015490000005229376,4.315789473684211,9.000160616778885e-11,False
14,0.002565999995567836,-0.9487179487179487,9.00399754755199e-12,False
15,0.001189000002341345,4.611111111111111,8.952838470577262e-13,False
16,0.0011189999931957573,5.733333333333333,8.952838470577262e-14,False
17,0.0010970000002998859,4.9411764705882355,1.2789769243681804e-14,False
18,0.0014220000011846423,3.590909090909091,0.0,False
19,0.0023900000014691614,-3.7714285714285714,0.0,False
20,0.001012000000628177,5.733333333333333,0.0,False
21,0.0011359999989508651,5.3125,0.0,False
22,0.0032110000029206276,5.733333333333333,0.0,False
23,0.0018130000025848858,-0.9285714285714286,0.0,False
24,0.0012780000033671968,5.733333333333333,0.0,False
25,0.0014650000011897646,3.391304347826087,0.0,False
26,0.0009580000041751191,5.733333333333333,0.0,False
27,0.001007999999274034,5.733333333333333,0.0,False
28,0.00202500000159489,-0.9375,0.0,False
29,0.0016069999983301386,4.611111111111111,0.0,False
30,0.001012000000628177,5.733333333333333,0.0,False
31,0.003178999999363441,-0.9354838709677419,0.0,False
32,0.002050000002782326,-0.9,0.0,False
33,0.0009780000036698766,5.733333333333333,0.0,False
34,0.0024960000009741634,-0.9459459459459459,0.0,False
35,0.002006000002438668,-0.9285714285714286,0.0,False
36,0.0011089999970863573,5.3125,0.0,False
37,0.001029999999445863,5.733333333333333,0.0,False
38,0.0013460000045597553,3.8095238095238093,0.0,False
39,0.002948000001197215,-0.9523809523809523,0.0,False
40,0.0009669999999459833,5.733333333333333,0.0,False
41,0.0012720000013359822,4.9411764705882355,0.0,False
42,0.002087000000756234,-3.9393939393939394,0.0,False
43,0.003577999996196013,-2.979591836734694,0.0,False
44,0.0011700000031851232,5.733333333333333,0.0,False
45,0.001003999997919891,5.733333333333333,0.0,False
46,0.0018459999992046505,-0.9310344827586207,0.0,False
47,0.0009939999945345335,5.733333333333333,0.0,False
48,0.003262999998696614,5.733333333333333,0.0,False
49,0.0012980000028619543,4.9411764705882355,0.0,False
50,0.0009780000036698766,5.733333333333333,0.0,False
51,0.001025000005029142,5.3125,0.0,False
52,0.0010529999999562278,5.733333333333333,0.0,False
53,0.0009839999984251335,5.733333333333333,0.0,False
54,0.0011339999982737936,5.733333333333333,0.0,False
55,0.0010420000035082921,5.3125,0.0,False
56,0.0011480000030132942,4.9411764705882355,0.0,False
57,0.0024259999991045333,-3.7714285714285714,0.0,False
58,0.002829999997629784,5.3125,0.0,False
59,0.0011469999953988008,4.9411764705882355,0.0,False
60,0.0012289999940549023,-0.8947368421052632,0.0,False
61,0.00095599999622209,5.733333333333333,0.0,False
62,0.0009520000021439046,5.733333333333333,0.0,False
63,0.0012820000047213398,4.9411764705882355,0.0,False
64,0.0012409999981173314,4.9411764705882355,0.0,False
65,0.001344999996945262,-0.9047619047619048,0.0,False
66,0.0010930000062217005,5.3125,0.0,False
67,0.0010929999989457428,5.3125,0.0,False
68,0.0009700000009615906,5.733333333333333,0.0,False
69,0.0010890000048675574,4.9411764705882355,0.0,False
70,0.0020660000009229407,-0.9310344827586207,0.0,False
71,0.0009980000031646341,5.733333333333333,0.0,False
72,0.0009780000036698766,5.733333333333333,0.0,False
73,0.001326999998127576,5.733333333333333,0.0,False
74,0.001079999994544778,5.3125,0.0,False
75,0.0011389999999664724,5.733333333333333,0.0,False
76,0.0009710000013001263,5.733333333333333,0.0,False
77,0.000959999997576233,5.733333333333333,0.0,False
78,0.0010760000004665926,4.9411764705882355,0.0,False
79,0.0014819999996689148,4.9411764705882355,0.0,False
80,0.0028429999947547913,5.733333333333333,0.0,False
81,0.0009730000019771978,5.733333333333333,0.0,False
82,0.0009579999968991615,5.733333333333333,0.0,False
83,0.0010320000001229346,5.733333333333333,0.0,False
84,0.0010099999999511056,5.733333333333333,0.0,False
85,0.0009610000051907264,5.733333333333333,0.0,False
86,0.0010330000004614703,5.733333333333333,0.0,False
87,0.0010229999970761128,5.3125,0.0,False
88,0.0009539999955450185,5.733333333333333,0.0,False
89,0.001277000003028661,4.9411764705882355,0.0,False
90,0.002143999998224899,4.611111111111111,0.0,False
91,0.0022390000012819655,5.733333333333333,0.0,False
92,0.0009760000029928051,5.733333333333333,0.0,False
93,0.000994000001810491,5.733333333333333,0.0,False
94,0.0011110000050393865,5.733333333333333,0.0,False
95,0.0010689999980968423,-0.875,0.0,False
96,0.002675999996426981,-0.9473684210526315,0.0,False
97,0.0009720000016386621,5.733333333333333,0.0,False
98,0.0011200000008102506,5.733333333333333,0.0,False
99,0.0009730000019771978,5.733333333333333,0.0,False
100,0.0010880000045290217,4.9411764705882355,0.0,False
101,0.0015060000005178154,-0.9090909090909091,0.0,False
102,0.0010690000053728,5.733333333333333,0.0,False
103,0.0009949999948730692,5.733333333333333,0.0,False
104,0.001211000002513174,5.733333333333333,0.0,False
105,0.001127999996242579,5.733333333333333,0.0,False
106,0.0017480000024079345,-0.8947368421052632,0.0,False
107,0.0018850000051315874,-0.9310344827586207,0.0,False
108,0.0009690000006230548,5.733333333333333,0.0,False
109,0.001034000000800006,5.733333333333333,0.0,False
110,0.009316999996372033,-0.9809523809523809,0.0,False
111,0.00101600000198232,5.733333333333333,0.0,False
112,0.002188999998907093,-3.9393939393939394,0.0,False
113,0.0009610000051907264,5.733333333333333,0.0,False
114,0.0009560000034980476,5.733333333333333,0.0,False
115,0.0011190000004717149,5.733333333333333,0.0,False
116,0.0030540000007022172,5.3125,0.0,False
117,0.002210000006016344,-3.8529411764705883,0.0,False
118,0.000959999997576233,5.733333333333333,0.0,False
119,0.002092999995511491,-4.129032258064516,0.0,False
120,0.0013580000013462268,4.611111111111111,0.0,False
121,0.003913000000466127,-0.9672131147540983,0.0,False
122,0.001198999998450745,4.611111111111111,0.0,False
123,0.001021999996737577,5.3125,0.0,False
124,0.001073999999789521,5.733333333333333,0.0,False
125,0.0009669999999459833,5.733333333333333,0.0,False
126,0.0012520000018412247,-0.875,0.0,False
127,0.0010169999950448982,5.733333333333333,0.0,False
128,0.0011740000045392662,5.733333333333333,0.0,False
129,0.0010330000004614703,5.733333333333333,0.0,False
130,0.001198999998450745,4.9411764705882355,0.0,False
131,0.0009980000031646341,5.733333333333333,0.0,False
132,0.0009630000058677979,5.733333333333333,0.0,False
133,0.0009629999985918403,5.733333333333333,0.0,False
134,0.0009589999972376972,5.733333333333333,0.0,False
135,0.0011479999957373366,4.9411764705882355,0.0,False
136,0.0014200000005075708,5.733333333333333,0.0,False
137,0.004044999994221143,5.733333333333333,0.0,False
138,0.0013519999993150122,5.733333333333333,0.0,False
139,0.0011379999996279366,5.733333333333333,0.0,False
140,0.0012320000023464672,-0.8947368421052632,0.0,False
141,0.0009700000009615906,5.733333333333333,0.0,False
142,0.0010880000045290217,4.9411764705882355,0.0,False
143,0.0009610000051907264,5.733333333333333,0.0,False
144,0.002432000001135748,5.733333333333333,0.0,False
145,0.0012889999998151325,5.733333333333333,0.0,False
146,0.00102599999809172,5.733333333333333,0.0,False
147,0.0009869999994407408,5.733333333333333,0.0,False
148,0.0010849999962374568,4.9411764705882355,0.0,False
149,0.0014789999986533076,-0.9047619047619048,0.0,False
150,0.002088999994157348,-4.03125,0.0,False
151,0.001135000005888287,4.9411764705882355,0.0,False
152,0.0011870000016642734,4.611111111111111,0.0,False
153,0.0010949999996228144,5.733333333333333,0.0,False
154,0.0010719999991124496,5.3125,0.0,False
155,0.001034000000800006,5.733333333333333,0.0,False
156,0.0009760000029928051,5.733333333333333,0.0,False
157,0.0010980000006384216,4.9411764705882355,0.0,False
158,0.0027799999952549115,-3.3658536585365852,0.0,False
159,0.0010689999980968423,5.733333333333333,0.0,False
160,0.001167000002169516,4.9411764705882355,0.0,False
161,0.0030640000040875748,-0.9583333333333334,0.0,False
162,0.000973999995039776,5.733333333333333,0.0,False
