steps,time,reward,delta,converged
1,0.0024670000002515735,-3.1272727272727274,10.0,False
2,0.00433800000064366,-1.6609375,10.0,False
3,0.002103999999235384,-6.34375,9.999,False
4,0.0007609999993292149,-9.181818181818182,10.0,False
5,0.0019019999999727588,-3.5448275862068965,10.0,False
6,0.0037529999990510987,-1.9849056603773585,10.0,False
7,0.0027740000004996546,-2.4785714285714286,10.0,False
8,0.0026150000012421515,-2.5365853658536586,10.0,False
9,0.0011180000001331791,-5.976470588235294,10.0,False
10,0.0015020000009826617,-4.443478260869566,9.99891,False
11,0.00041400000009161886,-16.75,9.99891,False
12,0.005417000000306871,-1.6857142857142855,10.0,False
13,0.0045739999986835755,-1.4874999999999998,10.0,False
14,0.0007989999994606478,-8.424999999999999,10.0,False
15,0.003568000000086613,-1.9163636363636363,10.0,False
16,0.004845999999815831,-1.414473684210526,10.0,False
17,0.0023070000006555347,-3.1272727272727274,8.9991,False
18,0.001720000000204891,-3.8,9.990730935483128,False
19,0.007577000000310363,-0.9394957983193275,10.0,False
20,0.0013829999988956843,-7.235714285714286,9.9962361,False
21,0.00425100000029488,-1.822413793103448,9.187233796842607,False
22,0.001877000000604312,-3.5448275862068965,9.994745411681903,False
23,0.0022410000001400476,-3.221875,9.0,False
24,0.0013539999999920838,-4.857142857142857,9.999,False
25,0.0036469999995460967,-1.8526315789473684,9.9963171,False
26,0.005309000000124797,-1.3333333333333333,9.998682543900001,False
27,0.002983999998832587,-2.225531914893617,10.0,False
28,0.006348999999318039,-1.079411764705882,9.999,False
29,0.005412000000433181,-1.318292682926829,9.098676112911342,False
30,0.0015720000010333024,-4.096,9.982861560399085,False
31,0.0017000000007101335,-3.8,10.0,False
32,0.0009489999993093079,-7.235714285714286,8.1,False
33,0.0012640000004466856,-5.3578947368421055,8.999019,False
34,0.0033779999994294485,-1.95,9.9981,False
35,0.006290999999691849,-1.1298969072164946,10.0,False
36,0.001883000000816537,-3.43,8.188808501620207,False
37,0.005520999999134801,-1.2224719101123593,9.090058419698252,False
38,0.0023070000006555347,-2.9542857142857146,9.993124705273248,False
39,0.0026750000015454134,-2.4785714285714286,9.999,False
40,0.010768000000098255,-0.7842465753424656,8.9991,False
41,0.0013369999996939441,-4.857142857142857,8.984575404359175,False
42,0.002035999999861815,-3.221875,9.9981,False
43,0.00282599999991362,-2.4232558139534883,9.997037492691298,False
44,0.00494299999991199,-1.414473684210526,10.0,False
45,0.015663000000131433,-0.509426229508197,10.0,False
46,0.0016570000007050112,-4.443478260869566,10.0,False
47,0.007830000000467408,-0.9188524590163931,9.518462009698721,False
48,0.003289000000222586,-2.0980000000000003,9.996470732128278,False
49,0.006004999999277061,-0.08791208791208774,0.1,False
50,0.005320000000210712,-1.318292682926829,9.99793881,False
51,0.006092999999964377,-1.1515789473684208,10.0,False
52,0.0018870000003516907,-4.096,10.0,False
53,0.00287199999911536,-2.4232558139534883,9.99891,False
54,0.002129999998942367,-0.06764705882352946,0.09200000000000001,False
55,0.006125000001702574,-1.1978021978021975,8.287829351728345,False
56,0.004882999999608728,-0.08589743589743574,0.08561,False
57,0.001443999999537482,-4.640909090909091,9.984601806048426,False
58,0.0015349999994214159,-4.640909090909091,10.0,False
59,0.004791000001205248,-0.08552631578947355,0.101,False
60,0.005594000000201049,-0.08735632183908029,0.077049,False
