steps,time,reward,delta,converged
1,0.0014420000006793998,-6.34375,50.00026148709821,False
2,0.005553000002691988,-1.2752941176470587,50.00044388029797,False
3,0.007367000001977431,-1.2352272727272726,50.0003526851262,False
4,0.0053560000014840625,-1.34875,50.00017751340343,False
5,0.0014620000001741573,-4.443478260869566,50.000097673532586,False
6,0.011448000001109904,-0.7283018867924526,50.00022550302787,False
7,0.0009030000001075678,-7.235714285714286,50.000040781344495,False
8,0.006518999998661457,-1.2099999999999997,50.00049280786505,False
9,0.0033220000004803296,-1.9849056603773585,50.00005921156988,False
10,0.0010190000029979274,-6.760000000000001,25.000176342563098,False
11,0.005037000002630521,-1.3645569620253162,25.000048836766293,False
12,0.003077000001212582,-2.4232558139534883,25.000246403932525,False
13,0.0020809999987250194,-3.1272727272727274,25.000130743549104,False
14,0.02126499999940279,-0.4632727272727277,50.00012973967729,False
15,0.005101000002468936,-1.3645569620253162,50.000468808116025,False
16,0.008518000002368353,-0.976315789473684,50.00025490576156,False
17,0.010147999997570878,-0.7842465753424656,50.00027536554329,False
18,0.0013209999997343402,-5.65,50.00004591873402,False
19,0.001724000001559034,-4.096,49.96255268241092,False
20,0.012589999998454005,-0.6549999999999999,37.475010195336125,False
21,0.012808999999833759,-0.7403846153846151,31.225044085640775,False
22,0.008150999998179032,-1.432,49.97508381458264,False
23,0.02624199999991106,-0.4409556313993179,24.987541907291323,False
24,0.004627999998774612,-1.711290322580645,25.00002295936701,False
25,0.0040690000023460016,-1.95,49.95315041203801,False
26,0.017418999999790685,-0.5995,15.612522042820387,False
27,0.0019219999994675163,-3.9423076923076925,50.00019420496331,False
28,0.011035999999876367,-0.7842465753424656,25.000097102481657,False
29,0.002935000000434229,-2.3704545454545456,49.95009814814174,False
30,0.004632999996829312,-1.4499999999999997,50.00027413291235,False
31,0.0031239999989338685,-2.0980000000000003,12.500065371774554,False
32,0.0016359999972337391,-4.096,49.950787986749035,False
33,0.003891000000294298,-1.765,25.00006486983865,False
34,0.002065000000584405,-3.221875,25.000127452880776,False
35,0.004549000001134118,-1.822413793103448,25.000221940148982,False
36,0.002883000001020264,-2.3200000000000003,12.500110970074488,False
37,0.005970999998680782,-1.1858695652173912,25.00008875670171,False
38,0.014129000002867542,-0.5520361990950228,50.00027699649665,False
39,0.006439000000682427,-1.1298969072164946,40.58750610459579,False
40,0.007190000000264263,-1.008181818181818,50.000429693910796,False
41,0.011808000002929475,-0.09414893617021275,0.49961449774757594,False
42,0.0034760000016831327,-1.8839285714285714,6.250055485037244,False
43,0.003435999999055639,-1.9849056603773585,50.00046602805105,False
44,0.002790999998978805,-2.4785714285714286,3.1250277425186255,False
45,0.007168000000092434,-1.008181818181818,50.00034997607224,False
46,0.023404999999911524,-0.3722070844686655,25.000137066456173,False
47,0.0058559999997669365,-1.2224719101123593,49.953137459339146,False
48,0.0028400000010151416,-2.3200000000000003,12.500044378350857,False
49,0.006422999998903833,-1.089108910891089,7.806261021410194,False
50,0.005551999998715473,-1.3333333333333333,50.00025775127142,False
51,0.004633000000467291,-1.5478260869565217,50.00033090760158,False
52,0.00617699999929755,-1.109090909090909,12.500011479683508,False
53,0.003321000000141794,-2.0588235294117645,35.121876526148945,False
54,0.008882999998604646,-0.8187050359712228,50.00000652713055,False
55,0.004102999999304302,-1.6857142857142855,6.250005739841754,False
56,0.004579000000376254,-1.5478260869565217,49.95312574495258,False
57,0.0041719999971974175,-1.5910447761194029,49.95157430128636,False
58,0.0011169999997946434,-5.976470588235294,12.493770953645665,False
59,0.009305999999924097,-0.7986013986013983,49.950196960562536,False
60,0.018184000000474043,-0.4505263157894742,25.00011275151393,False
61,0.01141500000085216,-0.6676136363636362,6.250032685887277,False
62,0.005107000000862172,-1.432,6.246885476822833,False
