steps,time,reward,delta,converged
1,0.0017479999987699557,-4.096,90.0,False
2,0.0014609999998356216,-5.65,90.0,False
3,0.002971999998408137,-2.3200000000000003,90.0,False
4,0.0036230000005161855,-1.8526315789473684,90.0,False
5,0.009591999998519896,-2.225531914893617,90.0,False
6,0.004172000000835396,-2.1387755102040815,90.0,False
7,0.0018679999993764795,-4.857142857142857,90.0,False
8,0.0039900000010675285,-1.95,90.0,False
9,0.008139999998093117,-1.711290322580645,90.0,False
10,0.003439000000071246,-2.021153846153846,90.0,False
11,0.0034980000018549617,-1.8839285714285714,89.919,False
12,0.004390999998577172,-1.5691176470588233,90.0,False
13,0.004658999998355284,-1.4499999999999997,89.919,False
14,0.004136999999900581,-1.6136363636363635,9.0,False
15,0.008209999999962747,-0.862595419847328,90.0,False
16,0.0020399999993969686,-3.43,89.919,False
17,0.011610999998083571,-0.6581005586592178,90.0,False
18,0.005485000001499429,-1.4684931506849312,90.0,False
19,0.022860000000946457,-0.4112149532710286,90.0,False
20,0.000919999998586718,-8.424999999999999,81.81900000000002,False
21,0.002228999997896608,-3.1272727272727274,9.0,False
22,0.008703999999852385,-0.851127819548872,89.91009,False
23,0.005880000000615837,-1.1741935483870967,89.919,False
24,0.0019520000023476314,-3.43,90.0,False
25,0.0032339999997930136,-2.18125,89.9100009,False
26,0.006321000000752974,-1.109090909090909,9.0,False
27,0.008171000001311768,-0.9121951219512193,8.9919,False
28,0.013006999997742241,-0.582608695652174,9.0,False
29,0.012300999998842599,-0.8085106382978722,90.0,False
30,0.026777999999467283,-0.5251063829787237,89.9100009,False
31,0.005866999999852851,-1.34875,8.9919,False
32,0.04799199999979464,-0.30387755102040903,90.0,False
33,0.006840999998530606,-1.2352272727272726,89.91009,False
34,0.009447000000363914,-1.1193877551020408,9.0,False
35,0.019065000000409782,-0.6045454545454546,0.9,False
36,0.011771999998018146,-0.8684615384615383,89.910009,False
37,0.016924999999901047,-0.5802884615384616,90.0,False
38,0.05165900000065449,-0.2696095076400689,90.0,False
39,0.020549999997456325,-0.5077551020408166,0.9,False
40,0.019862000001012348,-0.6096938775510204,90.0,False
41,0.021401000001787907,-0.5479820627802693,89.91000000000001,False
42,0.010395000001153676,-0.8568181818181816,0.9,False
43,0.06612500000119326,-0.20341614906832176,89.91000000000899,False
44,0.014952000001358101,-0.5215189873417724,90.0,False
45,0.013235999998869374,-0.5779904306220097,89.91000000000899,False
46,0.2023269999990589,-0.13964285714285316,9.0,False
47,0.12668000000121538,-0.15510204081632323,89.82908100899999,False
48,0.08188700000027893,-0.18423271500842964,80.928,False
49,0.23435199999948964,-0.12762721238938432,0.8991899999999987,False
50,0.1160490000002028,-0.18747810858143416,89.919,False
51,0.033453000000008615,-0.36498673740053117,89.909190810009,False
52,0.20141299999886542,-0.13810068649885243,0.9,False
53,0.8487620000014431,-0.10000000000001588,0.0,False
54,0.07751899999857415,-0.18201970443349538,90.0,False
55,0.7336089999989781,-0.10000000000001588,0.0,False
56,0.8233250000012049,-0.10000000000001588,0.0,False
57,0.43123100000229897,-0.11680121089809395,0.08999999999999489,False
58,0.792474999998376,-0.10000000000001588,0.0,False
59,0.7253810000001977,-0.10000000000001588,0.0,False
60,0.7009519999992335,-0.10000000000001588,0.0,False
61,0.7334899999987101,-0.10000000000001588,0.0,False
62,0.8393380000015895,-0.10000000000001588,0.0,False
63,0.8747009999970032,-0.10000000000001588,0.0,False
64,0.7711349999990489,-0.10000000000001588,0.0,False
65,0.479153000000224,-0.11537632753579793,90.0,False
66,0.73790100000042,-0.10000000000001588,0.0,False
67,0.9037470000002941,-0.10000000000001588,0.0,False
68,0.7817170000016631,-0.10000000000001588,0.0,False
69,0.8576629999988654,-0.10000000000001588,0.0,False
70,0.6835080000018934,-0.10000000000001588,0.0,False
71,0.8181709999989835,-0.10000000000001588,0.0,False
72,0.8677680000000692,-0.10000000000001588,0.0,False
73,0.803009999999631,-0.10000000000001588,0.0,False
