steps,time,reward,delta,converged
1,0.4697420000011334,-5.29964902018134,10.000002305035936,False
2,0.029784999998810235,-4.27373068432671,9.000002074532343,False
3,0.09990899999684189,-5.07466852756455,8.10000186707911,False
4,0.010190000000875443,-4.471830985915493,7.290001680371198,False
5,0.039007999999739695,-5.072041166380789,6.561001512334079,False
6,0.04592400000547059,-4.563400576368876,5.90490136110067,False
7,0.024384999996982515,-3.6559139784946235,5.314411224990604,False
8,0.01176399999530986,-3.769662921348315,4.782970102491542,False
9,0.007441000001563225,-3.6576576576576576,4.304673092242388,False
10,0.018047999998088926,-3.883211678832117,3.8742057830181498,False
11,0.01481900000362657,-3.7663551401869158,3.486785204716334,False
12,0.010352000004786532,-3.5256410256410255,3.1381066842447,False
13,0.013794999998935964,-4.7440758293838865,2.8242960158202295,False
14,0.005094000000099186,-3.481012658227848,2.541866414238207,False
15,0.017980000004172325,-3.841726618705036,2.287679772814387,False
16,0.003551999994670041,-0.9636363636363636,2.0589117955329486,False
17,0.02336700000159908,-4.285318559556787,1.8530206159796536,False
18,0.0026890000008279458,2.2580645161290325,1.6677185543816877,False
19,0.010297000000718981,-3.0344827586206895,1.5009466989435183,False
20,0.002153000001271721,-0.9411764705882353,1.3508520290491661,False
21,0.0035709999938262627,-0.9615384615384616,1.2157668261442496,False
22,0.016753000003518537,-4.561855670103093,1.094190143529825,False
23,0.0020040000017615966,2.8846153846153846,0.984771129176842,False
24,0.0019329999995534308,3.2083333333333335,0.8862940162591585,False
25,0.004505999997491017,-4.5636363636363635,0.7976646146332428,False
26,0.00355400000262307,3.8095238095238093,0.717898153169918,False
27,0.00910200000362238,-2.0319148936170213,0.6461083378529268,False
28,0.0057230000020354055,-0.9714285714285714,0.5814975040676345,False
29,0.005004999999073334,-0.9607843137254902,0.5233477536608703,False
30,0.004904999994323589,-2.7017543859649122,0.47101297829478317,False
31,0.0070720000003348105,-0.9733333333333334,0.42391168046530514,False
32,0.0019809999939752743,3.2083333333333335,0.38152051241877416,False
33,0.008815000001050066,-2.0319148936170213,0.3433684611768968,False
34,0.006901000000652857,-2.310810810810811,0.3090316150592074,False
35,0.0020149999982095324,-0.8888888888888888,0.2781284535532862,False
36,0.004515000000537839,-0.9649122807017544,0.2503156081979583,False
37,0.0031759999983478338,1.7297297297297298,0.22528404737816318,False
38,0.004223000003548805,-0.9622641509433962,0.20275564264034643,False
39,0.002113000002282206,2.740740740740741,0.18248007837631236,False
40,0.002749999999650754,-0.9333333333333333,0.16423207053868083,False
41,0.0016109999996842816,4.9411764705882355,0.14780886348481345,False
42,0.0011640000011539087,4.611111111111111,0.13302797713633227,False
43,0.0031069999968167394,-2.979591836734694,0.11972517942269861,False
44,0.0035829999978886917,-2.7636363636363637,0.10775266148042846,False
45,0.0037609999999403954,-0.9642857142857143,0.0969773953323852,False
46,0.002303999994182959,-0.9428571428571428,0.08727965579914639,False
47,0.0014679999949294142,3.391304347826087,0.07855169021923132,False
48,0.0027439999976195395,1.8055555555555556,0.07069652119730847,False
49,0.003377000000909902,-0.9512195121951219,0.0636268690775779,False
50,0.005193999997572973,-2.2933333333333334,0.057264182169819836,False
51,0.00130899999930989,4.05,0.051537763952838135,False
52,0.0034280000036233105,-2.979591836734694,0.04638398755755446,False
53,0.0029599999979836866,-0.9523809523809523,0.04174558880179831,False
54,0.008394999997108243,-0.9607843137254902,0.03757102992161805,False
55,0.0011650000014924444,5.3125,0.03381392692945582,False
56,0.0024340000018128194,1.7297297297297298,0.030432534236510378,False
57,0.0015830000047571957,3.04,0.02738928081285934,False
58,0.0024469999989378266,-0.9444444444444444,0.024650352731573833,False
59,0.0011129999984405003,-0.875,0.022185317458416877,False
60,0.0012189999979455024,4.315789473684211,0.01996678571257462,False
61,0.0029990000039106235,-0.9545454545454546,0.017970107141317727,False
62,0.00465999999869382,-3.8405797101449277,0.016173096427185386,False
63,0.0020000000004074536,-0.9354838709677419,0.014555786784467274,False
64,0.0030709999991813675,-0.9574468085106383,0.013100208106020262,False
65,0.0024110000013024546,-0.9428571428571428,0.011790187295417809,False
66,0.0031319999980041757,-0.9591836734693877,0.010611168565876029,False
67,0.001985999995667953,-0.9354838709677419,0.00955005170928871,False
68,0.003228999994462356,-2.94,0.008595046538360407,False
69,0.0015179999973042868,3.590909090909091,0.007735541884524366,False
70,0.001278999996429775,4.05,0.006961987696071504,False
71,0.0011509999967529438,4.611111111111111,0.006265788926464211,False
72,0.0037339999980758876,-2.7636363636363637,0.005639210033817222,False
73,0.0030790000018896535,-0.9583333333333334,0.005075289030435215,False
74,0.0013729999991483055,-0.9,0.004567760127392262,False
75,0.0012439999991329387,4.315789473684211,0.004110984114653604,False
76,0.0013109999999869615,-0.8947368421052632,0.0036998857031889545,False
77,0.0032539999956497923,-3.0208333333333335,0.0033298971328704855,False
78,0.0023559999972349033,-0.9411764705882353,0.002996907419583295,False
79,0.0011569999987841584,4.611111111111111,0.002697216677624681,False
80,0.0012520000018412247,4.611111111111111,0.0024274950098615022,False
81,0.0009749999953783117,5.733333333333333,0.0021847455088746417,False
82,0.0030939999996917322,-3.1555555555555554,0.0019662709579876037,False
83,0.001339000002190005,4.315789473684211,0.001769643862188275,False
84,0.0010249999977531843,5.3125,0.0015926794759693053,False
85,0.0015189999976428226,3.2083333333333335,0.0014334115283716642,False
86,0.0010889999975915998,4.9411764705882355,0.0012900703755349243,False
87,0.0010199999960605055,5.3125,0.001161063337981716,False
88,0.002745999998296611,-0.9487179487179487,0.001044957004184255,False
89,0.0010499999989406206,5.733333333333333,0.0009404613037659715,False
90,0.0011549999981070869,4.611111111111111,0.000846415173388948,False
91,0.0012739999947370961,4.05,0.0007617736560504796,False
92,0.0017189999998663552,3.8095238095238093,0.0006855962904452895,False
93,0.0016550000000279397,4.315789473684211,0.00061703666140005,False
94,0.0010429999965708703,5.3125,0.0005553329952604713,False
95,0.0012849999984609894,5.733333333333333,0.0004997996957342821,False
96,0.002103999999235384,-0.9393939393939394,0.0004498197261611381,False
97,0.0014999999984866008,3.590909090909091,0.0004048377535454506,False
98,0.0017729999963194132,-0.9285714285714286,0.00036435397819047923,False
99,0.0012769999957527034,4.05,0.00032791858037199977,False
100,0.0014859999937471002,-0.9130434782608695,0.0002951267223352261,False
101,0.0034690000029513612,-0.9615384615384616,0.0002656140501017035,False
102,0.002391000001807697,-0.9444444444444444,0.0002390526450909647,False
103,0.0012180000048829243,4.315789473684211,0.00021514738058243666,False
104,0.0011440000016591512,4.9411764705882355,0.00019363264252376667,False
105,0.0012180000048829243,4.9411764705882355,0.00017426937827167422,False
106,0.001163000000815373,4.611111111111111,0.00015684244044393837,False
107,0.0037430000011227094,-0.9649122807017544,0.0001411581963992603,False
108,0.0010309999997843988,5.3125,0.00012704237675933427,False
109,0.0010419999962323345,5.733333333333333,0.00011433813908325875,False
110,0.0010669999974197708,5.733333333333333,0.00010290432517479076,False
111,0.001224999999976717,5.3125,9.261389265731169e-05,False
112,0.0011020000019925646,4.9411764705882355,8.33525033911542e-05,False
113,0.0016020000039134175,3.391304347826087,7.501725305161245e-05,False
114,0.0034999999988940544,-2.7962962962962963,6.751552774630909e-05,False
115,0.0012439999991329387,4.315789473684211,6.076397497167818e-05,False
116,0.0020109999968553893,-0.9375,5.468757747451036e-05,False
117,0.0010679999977583066,5.733333333333333,4.921881972705933e-05,False
118,0.0019029999966733158,-0.9259259259259259,4.4296937754495506e-05,False
119,0.001282999997783918,4.05,3.986724397861963e-05,False
120,0.0009630000058677979,5.733333333333333,3.588051958018923e-05,False
121,0.0012889999998151325,4.611111111111111,3.229246762259663e-05,False
122,0.0009690000006230548,5.733333333333333,2.906322086033697e-05,False
123,0.0009700000009615906,5.733333333333333,2.615689877387695e-05,False
124,0.0020130000048084185,-0.9354838709677419,2.3541208896915577e-05,False
125,0.0013689999977941625,4.315789473684211,2.1187088007934564e-05,False
126,0.0010959999999613501,4.9411764705882355,1.9068379206999e-05,False
127,0.0012159999969298951,4.611111111111111,1.7161541286725424e-05,False
128,0.0012809999971068464,-0.9,1.5445387158763425e-05,False
129,0.0010630000033415854,5.3125,1.3900848442460757e-05,False
130,0.0014930000033928081,4.05,1.2510763598072572e-05,False
131,0.0014120000050752424,3.590909090909091,1.1259687238407424e-05,False
132,0.0015379999967990443,3.8095238095238093,1.0133718514282464e-05,False
133,0.003379999994649552,-6.9393939393939394,9.120346662427892e-06,False
134,0.001269000000320375,4.9411764705882355,8.208311996327211e-06,False
135,0.0009720000016386621,5.733333333333333,7.38748079669449e-06,False
136,0.001091000005544629,4.9411764705882355,6.648732717451367e-06,False
137,0.0019160000010742806,-0.9310344827586207,5.983859445279904e-06,False
138,0.001215000003867317,5.3125,5.385473501462457e-06,False
139,0.0009690000006230548,5.733333333333333,4.84692615145832e-06,False
140,0.0009589999972376972,5.733333333333333,4.362233536880922e-06,False
141,0.00110599999607075,4.9411764705882355,3.926010182908612e-06,False
142,0.0009849999987636693,5.733333333333333,3.5334091649019687e-06,False
143,0.0014660000015283003,-0.9090909090909091,3.1800682478433373e-06,False
144,0.002082999999402091,-0.9375,2.862061423059004e-06,False
145,0.0013219999964348972,4.315789473684211,2.575855280895212e-06,False
146,0.0022719999979017302,-0.9428571428571428,2.3182697532320165e-06,False
147,0.0018730000010691583,-0.9285714285714286,2.0864427781930316e-06,False
148,0.0009949999948730692,5.733333333333333,1.8777985005158372e-06,False
149,0.001269000000320375,4.611111111111111,1.6900186508905791e-06,False
150,0.0011819999999715947,5.3125,1.5210167859436298e-06,False
151,0.0011249999952269718,4.9411764705882355,1.3689151074913752e-06,False
152,0.0012859999987995252,4.9411764705882355,1.2320235967422379e-06,False
153,0.0010110000002896413,5.733333333333333,1.1088212374943396e-06,False
154,0.001141000000643544,4.9411764705882355,9.979391137449057e-07,False
155,0.001021999996737577,5.3125,8.981452026546322e-07,False
156,0.0009560000034980476,5.733333333333333,8.083306823891689e-07,False
157,0.0011589999994612299,4.9411764705882355,7.27497614150252e-07,False
158,0.0010320000001229346,5.3125,6.547478520246841e-07,False
159,0.0009700000009615906,5.733333333333333,5.892730669643243e-07,False
160,0.0016790000008768402,4.05,5.303457598415662e-07,False
161,0.0010529999999562278,5.733333333333333,4.773111839995181e-07,False
162,0.0010899999979301356,4.9411764705882355,4.2958006503113215e-07,False
163,0.0018819999968400225,-0.9310344827586207,3.866220581016933e-07,False
164,0.0013319999998202547,3.8095238095238093,3.479598518651983e-07,False
165,0.0013900000049034134,3.8095238095238093,3.1316386639446137e-07,False
166,0.0009610000051907264,5.733333333333333,2.818474797550152e-07,False
167,0.001087000004190486,5.733333333333333,2.5366273206373083e-07,False
168,0.0010380000021541491,-0.875,2.282964587152492e-07,False
169,0.001648000004934147,-0.9230769230769231,2.0546681298583282e-07,False
170,0.001201000006403774,4.9411764705882355,1.8492013111881534e-07,False
171,0.0011830000003101304,5.3125,1.66428118575368e-07,False
172,0.0010719999991124496,5.3125,1.4978530629150555e-07,False
173,0.0009720000016386621,5.733333333333333,1.3480677552024645e-07,False
174,0.0010890000048675574,4.9411764705882355,1.2132609725767906e-07,False
175,0.0012310000020079315,4.9411764705882355,1.0919348767401971e-07,False
176,0.0010949999996228144,4.9411764705882355,9.827413833818355e-08,False
177,0.0014210000008461066,-0.9047619047619048,8.844672407803956e-08,False
178,0.0011250000025029294,4.9411764705882355,7.960205152812705e-08,False
179,0.0009589999972376972,5.733333333333333,7.164184694374854e-08,False
180,0.0013319999998202547,3.8095238095238093,6.447766196515659e-08,False
181,0.0012040000001434237,4.315789473684211,5.802989591074948e-08,False
182,0.0013519999993150122,4.611111111111111,5.222690617756598e-08,False
183,0.000963999998930376,5.733333333333333,4.700421527559229e-08,False
184,0.002473999993526377,-3.4871794871794872,4.2303793179598874e-08,False
185,0.001264999998966232,4.05,3.807341357742189e-08,False
186,0.0012679999999818392,4.05,3.426607264600534e-08,False
187,0.0010419999962323345,5.733333333333333,3.083946609194754e-08,False
188,0.0009589999972376972,5.733333333333333,2.7755520193295526e-08,False
189,0.0012339999957475811,4.9411764705882355,2.497996831607452e-08,False
190,0.0011379999996279366,5.3125,2.248197148446707e-08,False
191,0.0010820000024978071,4.9411764705882355,2.0233774478128908e-08,False
192,0.0011080000040237792,5.733333333333333,1.821039745664166e-08,False
193,0.0011740000045392662,4.9411764705882355,1.6389357426760398e-08,False
194,0.0010869999969145283,4.9411764705882355,1.4750422394627095e-08,False
195,0.0012490000008256175,4.9411764705882355,1.3275379728838744e-08,False
196,0.0014460000020335428,4.9411764705882355,1.1947841471737776e-08,False
197,0.0010959999999613501,5.3125,1.075305675612981e-08,False
198,0.000963999998930376,5.733333333333333,9.677751222625376e-09,False
199,0.0013799999942420982,3.8095238095238093,8.709976384579931e-09,False
200,0.002069000001938548,-0.9393939393939394,7.838978888230485e-09,False
201,0.0010140000013052486,5.733333333333333,7.055081141515984e-09,False
202,0.0009669999999459833,5.733333333333333,6.34957331158148e-09,False
203,0.0019839999949908815,-0.9310344827586207,5.714615269880597e-09,False
204,0.0009690000006230548,5.733333333333333,5.143154169218179e-09,False
205,0.0010529999999562278,5.3125,4.628839178622002e-09,False
206,0.0009759999957168475,5.733333333333333,4.165954692325613e-09,False
207,0.0014300000038929284,3.590909090909091,3.749359223093052e-09,False
208,0.0013360000011743978,-0.9047619047619048,3.3744228744581054e-09,False
209,0.004158000003371853,-0.967741935483871,3.0369804449037474e-09,False
210,0.001463000000512693,-0.9130434782608695,2.7332831109561086e-09,False
211,0.0010790000014821999,4.9411764705882355,2.4599543735348565e-09,False
212,0.00224500000331318,-3.9393939393939394,2.2139587940728234e-09,False
213,0.0010289999991073273,5.733333333333333,1.9925622041228054e-09,False
214,0.0010899999979301356,5.3125,1.793306125819072e-09,False
215,0.0011180000001331791,5.733333333333333,1.6139750869115234e-09,False
216,0.0018019999988609925,-0.9259259259259259,1.4525781466545596e-09,False
217,0.0017000000007101335,4.9411764705882355,1.3073204740976507e-09,False
218,0.0010620000030030496,5.733333333333333,1.1765891372306215e-09,False
219,0.0010529999999562278,5.733333333333333,1.0589303656161065e-09,False
220,0.001117000007070601,5.3125,9.530367606203072e-10,False
221,0.002047000001766719,3.04,8.577330845582765e-10,False
222,0.0015449999991687946,3.590909090909091,7.719592076682602e-10,False
223,0.0010669999974197708,5.733333333333333,6.9476300268434e-10,False
224,0.001047999998263549,5.733333333333333,6.252861339817174e-10,False
225,0.0011969999977736734,5.3125,5.627569521493569e-10,False
226,0.001091000005544629,4.9411764705882355,5.06481967477157e-10,False
227,0.0010230000043520704,5.733333333333333,4.5583448127217707e-10,False
228,0.0013239999971119687,4.611111111111111,4.1025174368769515e-10,False
229,0.0009720000016386621,5.733333333333333,3.6922642721037846e-10,False
230,0.0010859999965759926,4.9411764705882355,3.3230378448934066e-10,False
231,0.0009659999996074475,5.733333333333333,2.9907312182331227e-10,False
232,0.0009890000001178123,5.733333333333333,2.6916637807516965e-10,False
233,0.0010580000016489066,5.733333333333333,2.422495981591055e-10,False
234,0.001972999998542946,-4.233333333333333,2.1802435412610067e-10,False
235,0.0010230000043520704,5.733333333333333,1.9622206082203777e-10,False
236,0.0010970000002998859,5.733333333333333,1.7659971263128683e-10,False
237,0.001101999994716607,4.9411764705882355,1.589398834767053e-10,False
238,0.000959999997576233,5.733333333333333,1.4304646356322337e-10,False
239,0.0014999999984866008,3.8095238095238093,1.2874181720690103e-10,False
240,0.0020189999995636754,-0.9333333333333333,1.1586820392039954e-10,False
241,0.0009970000028260984,5.733333333333333,1.0428067298562383e-10,False
242,0.0013939999989815988,4.05,9.38527477956086e-11,False
243,0.001079999994544778,5.733333333333333,8.44678993416892e-11,False
244,0.0010150000016437843,5.733333333333333,7.602096729897312e-11,False
245,0.0010909999982686713,4.9411764705882355,6.841816002634005e-11,False
246,0.001021999996737577,5.733333333333333,6.157705456644181e-11,False
247,0.0010709999987739138,5.3125,5.5419491218344777e-11,False
248,0.000977999996393919,5.733333333333333,4.9877257879415995e-11,False
249,0.0009629999985918403,5.733333333333333,4.488924787438009e-11,False
250,0.0009690000006230548,5.733333333333333,4.040003886984778e-11,False
251,0.001193000003695488,5.3125,3.635989287431585e-11,False
252,0.0051740000053541735,-0.9583333333333334,3.272333515269566e-11,False
253,0.002165999998396728,4.611111111111111,2.9450575311784634e-11,False
254,0.001512999995611608,5.3125,2.6506086214794778e-11,False
255,0.0017310000039287843,4.9411764705882355,2.3855761810409604e-11,False
