step,reward,mean,median,std,max,min
0,-0.08281249999999998,-0.08281249999999998,-0.08281249999999998,0.0,-0.08281249999999998,-0.08281249999999998
1,-0.0825396825396825,-0.08267609126984124,-0.08267609126984124,0.00013640873015874355,-0.0825396825396825,-0.08281249999999998
2,-2.3200000000000003,-0.8284507275132276,-0.08281249999999998,1.0546846109301136,-0.0825396825396825,-2.3200000000000003
3,-0.0875,-0.6432130456349207,-0.08515624999999999,0.9680954073656947,-0.0825396825396825,-2.3200000000000003
4,-0.09281045751633986,-0.5331325280112045,-0.0875,0.8934415793163318,-0.0825396825396825,-2.3200000000000003
5,-0.09147286821705425,-0.4595225847121795,-0.08948643410852712,0.8320398619087587,-0.0825396825396825,-2.3200000000000003
6,-1.5691176470588235,-0.6180361650474143,-0.09147286821705425,0.8626418978231982,-0.0825396825396825,-2.3200000000000003
7,-0.09083333333333335,-0.5521358110831542,-0.0911531007751938,0.8255496108431712,-0.0825396825396825,-2.3200000000000003
8,-0.09559999999999999,-0.5014096098516927,-0.09147286821705425,0.7914490156307167,-0.0825396825396825,-2.3200000000000003
9,-0.0898148148148148,-0.46025013034800494,-0.0911531007751938,0.7609200448704698,-0.0825396825396825,-2.3200000000000003
10,-0.08196721311475406,-0.4258607742358912,-0.09083333333333335,0.7336138572087321,-0.08196721311475406,-2.3200000000000003
11,-0.08674698795180721,-0.3976012920455509,-0.09032407407407408,0.7086076245249874,-0.08196721311475406,-2.3200000000000003
12,-0.08513513513513513,-0.37356543382167273,-0.0898148148148148,0.6858807865346713,-0.08196721311475406,-2.3200000000000003
13,-0.08624999999999998,-0.35304290283441037,-0.08865740740740741,0.665060449025117,-0.08196721311475406,-2.3200000000000003
14,-0.08589743589743587,-0.3352332050386121,-0.0875,0.6459558567206779,-0.08196721311475406,-2.3200000000000003
15,-0.08450704225352108,-0.3195628198645438,-0.0871234939759036,0.6283818089762908,-0.08196721311475406,-2.3200000000000003
16,-0.08103448275862067,-0.3055317412112542,-0.08674698795180721,0.6121979746771942,-0.08103448275862067,-2.3200000000000003
17,-0.07999999999999996,-0.2930022000328512,-0.08649849397590359,0.5971881743468875,-0.07999999999999996,-2.3200000000000003
18,-1.5070422535211268,-0.3568990449532868,-0.08674698795180721,0.6413688815783707,-0.07999999999999996,-2.3200000000000003
19,-2.3200000000000003,-0.45505409270562247,-0.0871234939759036,0.7575224054311781,-0.07999999999999996,-2.3200000000000003
20,-0.08225806451612899,-0.43730190088707516,-0.08674698795180721,0.7435168306493845,-0.07999999999999996,-2.3200000000000003
21,-0.09147286821705425,-0.4215823994020742,-0.0871234939759036,0.7299851893417204,-0.07999999999999996,-2.3200000000000003
22,-0.08225806451612899,-0.4068291674505114,-0.08674698795180721,0.7172853158628959,-0.07999999999999996,-2.3200000000000003
23,-0.08135593220338981,-0.393267782648548,-0.08649849397590359,0.7051884535115592,-0.07999999999999996,-2.3200000000000003
