step,reward,mean,median,std,max,min
0,-0.0907563025210084,-0.0907563025210084,-0.0907563025210084,0.0,-0.0907563025210084,-0.0907563025210084
1,-1.1298969072164948,-0.6103266048687516,-0.6103266048687516,0.5195703023477432,-0.0907563025210084,-1.1298969072164948
2,-0.08472222222222221,-0.4351251439865751,-0.0907563025210084,0.4912840012100752,-0.08472222222222221,-1.1298969072164948
3,-0.08720930232558137,-0.34814618357132665,-0.08898280242329488,0.45134908446621214,-0.08472222222222221,-1.1298969072164948
4,-0.0898148148148148,-0.29647990982002426,-0.0898148148148148,0.4167138253192092,-0.08472222222222221,-1.1298969072164948
5,-0.6549999999999999,-0.35623325818335355,-0.0902855586679116,0.4031885291605164,-0.08472222222222221,-1.1298969072164948
6,-0.08735632183908043,-0.31782226727702884,-0.0898148148148148,0.3849550841370542,-0.08472222222222221,-1.1298969072164948
7,-0.0882978723404255,-0.2891317179099534,-0.08905634357762016,0.3680063152494639,-0.08472222222222221,-1.1298969072164948
8,-0.09098360655737706,-0.2671152610930005,-0.0898148148148148,0.3525036389415861,-0.08472222222222221,-1.1298969072164948
9,-2.6615384615384614,-0.5065575811375466,-0.0902855586679116,0.792355069129483,-0.08472222222222221,-2.6615384615384614
10,-0.09447236180904521,-0.46909528847131915,-0.0907563025210084,0.764712787834336,-0.08472222222222221,-2.6615384615384614
11,-0.08705882352941174,-0.4372589163928269,-0.0902855586679116,0.7397314451965463,-0.08472222222222221,-2.6615384615384614
12,-0.7403846153846154,-0.4605762778537337,-0.0907563025210084,0.7152863025524292,-0.08472222222222221,-2.6615384615384614
13,-0.08307692307692306,-0.43361203822681865,-0.0902855586679116,0.6960898551318301,-0.08307692307692306,-2.6615384615384614
14,-0.08842105263157891,-0.4105993058538026,-0.0898148148148148,0.6779768058280196,-0.08307692307692306,-2.6615384615384614
15,-0.08854166666666667,-0.39047070340460666,-0.08917824074074074,0.6610610217382228,-0.08307692307692306,-2.6615384615384614
16,-2.4785714285714286,-0.5133001578261843,-0.0898148148148148,0.8078916335666195,-0.08307692307692306,-2.6615384615384614
17,-0.6676136363636364,-0.5218731288560429,-0.0902855586679116,0.7859248225871404,-0.08307692307692306,-2.6615384615384614
18,-0.9919642857142856,-0.5466147686906871,-0.0907563025210084,0.7721315592606439,-0.08307692307692306,-2.6615384615384614
19,-1.1193877551020408,-0.5752534180112548,-0.09086995453919272,0.7628637231047115,-0.08307692307692306,-2.6615384615384614
20,-1.8839285714285714,-0.6375712824596985,-0.09098360655737706,0.7949333010935653,-0.08307692307692306,-2.6615384615384614
21,-0.08493150684931505,-0.6124512926592266,-0.09086995453919272,0.7851411695009723,-0.08307692307692306,-2.6615384615384614
22,-0.08804347826086954,-0.5896509529027762,-0.0907563025210084,0.7752944268907482,-0.08307692307692306,-2.6615384615384614
23,-2.0980000000000003,-0.6524988298651605,-0.09086995453919272,0.8166290882088455,-0.08307692307692306,-2.6615384615384614
24,-0.09051724137931035,-0.6300195663257265,-0.0907563025210084,0.8076728050040225,-0.08307692307692306,-2.6615384615384614
25,-1.5910447761194029,-0.666982074394714,-0.09086995453919272,0.8132657705052778,-0.08307692307692306,-2.6615384615384614
26,-0.0898148148148148,-0.6456055092250881,-0.0907563025210084,0.8054723882514168,-0.08307692307692306,-2.6615384615384614
27,-1.9163636363636363,-0.6909897280514649,-0.09086995453919272,0.8253650619818423,-0.08307692307692306,-2.6615384615384614
28,-0.09009009009009007,-0.670269050880383,-0.0907563025210084,0.8183877953260388,-0.08307692307692306,-2.6615384615384614
29,-0.08865979381443298,-0.6508820756448513,-0.09063677195015937,0.8113772777662505,-0.08307692307692306,-2.6615384615384614
30,-0.09098360655737706,-0.6328208347065457,-0.0907563025210084,0.8042902389142795,-0.08307692307692306,-2.6615384615384614
31,-0.0875,-0.6157795586219662,-0.09063677195015937,0.7972893195592212,-0.08307692307692306,-2.6615384615384614
32,-2.3200000000000003,-0.6674226023000884,-0.0907563025210084,0.8377061839871821,-0.08307692307692306,-2.6615384615384614
33,-0.08854166666666667,-0.6503966924285173,-0.09063677195015937,0.8310703876855482,-0.08307692307692306,-2.6615384615384614
34,-1.9849056603773585,-0.6885255200841984,-0.0907563025210084,0.8487483651804572,-0.08307692307692306,-2.6615384615384614
35,-0.6644067796610169,-0.6878555550724434,-0.09086995453919272,0.8368865599783265,-0.08307692307692306,-2.6615384615384614
36,-1.2224719101123596,-0.7023046457491979,-0.09098360655737706,0.8300396936241154,-0.08307692307692306,-2.6615384615384614
37,-0.08932038834951454,-0.6861734810807851,-0.09086995453919272,0.8249019015124155,-0.08307692307692306,-2.6615384615384614
38,-0.09251700680272107,-0.6709515202018606,-0.09098360655737706,0.8196464369773921,-0.08307692307692306,-2.6615384615384614
39,-1.2482758620689653,-0.6853846287485381,-0.09098360655737706,0.8143396373006645,-0.08307692307692306,-2.6615384615384614
40,-0.09172932330827066,-0.6709052310548731,-0.09098360655737706,0.8095435727825664,-0.08307692307692306,-2.6615384615384614
41,-0.09256756756756755,-0.6571352866861278,-0.09135646493282386,0.8046931302282027,-0.08307692307692306,-2.6615384615384614
42,-0.07843137254901959,-0.6436770561247996,-0.09098360655737706,0.8000496105353784,-0.07843137254901959,-2.6615384615384614
43,-0.09090909090909093,-0.6311141478244425,-0.09098360655737706,0.7951846749594512,-0.07843137254901959,-2.6615384615384614
44,-2.0588235294117645,-0.6628410229708275,-0.09098360655737706,0.813976230635128,-0.07843137254901959,-2.6615384615384614
45,-0.08990825688073394,-0.6503859628384341,-0.09098360655737706,0.8094038966526657,-0.07843137254901959,-2.6615384615384614
46,-1.21,-0.6622926444801696,-0.09098360655737706,0.8048086788448202,-0.07843137254901959,-2.6615384615384614
47,-1.2616279069767442,-0.6747787957821815,-0.09135646493282386,0.80096840884786,-0.07843137254901959,-2.6615384615384614
48,-0.07924528301886789,-0.6626250506237465,-0.09098360655737706,0.7972125035748236,-0.07843137254901959,-2.6615384615384614
49,-0.08405797101449272,-0.6510537090315616,-0.09098360655737706,0.7933459029356777,-0.07843137254901959,-2.6615384615384614
50,-0.08307692307692306,-0.6399169093069608,-0.09098360655737706,0.7894669121071418,-0.07843137254901959,-2.6615384615384614
51,-0.0912,-0.6293646610510577,-0.09098360655737706,0.7854623616358493,-0.07843137254901959,-2.6615384615384614
52,-0.07708333333333332,-0.6189442586412893,-0.09098360655737706,0.7816373476487752,-0.07708333333333332,-2.6615384615384614
53,-0.08735632183908043,-0.6091000375893967,-0.09094634873323398,0.7776754375973938,-0.07708333333333332,-2.6615384615384614
54,-0.08777777777777776,-0.5996214510473673,-0.09090909090909093,0.7737148424381881,-0.07708333333333332,-2.6615384615384614
55,-0.08658536585365853,-0.5904600923831936,-0.09083269671504966,0.7697797931253506,-0.07708333333333332,-2.6615384615384614
56,-0.08910891089108909,-0.5816644576201743,-0.0907563025210084,0.7658312234466839,-0.07708333333333332,-2.6615384615384614
57,-0.0875,-0.573144380764654,-0.09063677195015937,0.761920707838828,-0.07708333333333332,-2.6615384615384614
58,-0.09035087719298246,-0.5649614400261511,-0.09051724137931035,0.7580023083504536,-0.07708333333333332,-2.6615384615384614
59,-2.4785714285714286,-0.5968549398352391,-0.09063677195015937,0.7905731458554638,-0.07708333333333332,-2.6615384615384614
60,-0.09126984126984126,-0.5885666595308883,-0.0907563025210084,0.7866903050302623,-0.07708333333333332,-2.6615384615384614
61,-0.08552631578947366,-0.5804531055995751,-0.09063677195015937,0.7828890658058484,-0.07708333333333332,-2.6615384615384614
62,-0.08533333333333332,-0.572594061595349,-0.09051724137931035,0.7791122375797322,-0.07708333333333332,-2.6615384615384614
63,-1.6857142857142857,-0.5899865650972076,-0.09063677195015937,0.7852316243370481,-0.07708333333333332,-2.6615384615384614
64,-0.08817204301075267,-0.5822663416804928,-0.09051724137931035,0.7816119511460177,-0.07708333333333332,-2.6615384615384614
