steps,time,reward,delta,converged
1,0.002608999999210937,-3.221875,10.0,False
2,0.0021719999986089533,-3.1272727272727274,10.0,False
3,0.0011889999987033661,-6.760000000000001,10.0,False
4,0.0007940000014059478,-11.2,10.0,False
5,0.0007500000010622898,-9.181818181818182,10.0,False
6,0.0009320000008301577,-7.235714285714286,10.0,False
7,0.00040699999954085797,-16.75,10.0,False
8,0.0023689999998168787,-3.221875,10.0,False
9,0.0009110000009968644,-7.235714285714286,9.999,False
10,0.002441000000544591,-3.43,10.0,False
11,0.0023590000000695,-3.9423076923076925,9.999,False
12,0.002382999999099411,-3.038235294117647,10.0,False
13,0.0011360000007698545,-6.760000000000001,10.0,False
14,0.004903999999442021,-1.4499999999999997,10.0,False
15,0.0035420000003796304,-1.8839285714285714,9.995996082240001,False
16,0.003296000000773347,-2.021153846153846,10.0,False
17,0.0035390000011830125,-2.6615384615384614,10.0,False
18,0.0041030000011232914,-1.6369230769230767,9.995026794126446,False
19,0.0008610000004409812,-7.7846153846153845,8.9991,False
20,0.001253000000360771,-5.976470588235294,10.0,False
21,0.0016699999996490078,-4.096,10.0,False
22,0.00378400000045076,-1.765,9.0,False
23,0.002125999999407213,-3.1272727272727274,9.0,False
24,0.000656999998682295,-10.09,9.996833133792226,False
25,0.006254999998418498,-1.1298969072164946,10.0,False
26,0.0029679999988729833,-2.225531914893617,9.0,False
27,0.009825999999520718,-0.7487012987012984,9.999,False
28,0.003206000001227949,-2.0588235294117645,10.0,False
29,0.003614999999626889,-1.8526315789473684,10.0,False
30,0.0015239999993355013,-4.2625,9.999,False
31,0.002394000001004315,-2.7289473684210526,9.994345311848363,False
32,0.003291999999419204,-2.1387755102040815,9.99892,False
33,0.002719000000070082,-2.4785714285714286,9.997688870483639,False
34,0.0021969999997963896,-2.9542857142857146,9.916209865633041,False
35,0.0007710000008955831,-8.424999999999999,9.9946062992512,False
36,0.002817999999024323,-2.3200000000000003,10.0,False
37,0.005760000000009313,-1.2482758620689653,10.0,False
38,0.012585999998918851,-0.7283018867924526,9.097543128432152,False
39,0.0033260000000154832,-2.1387755102040815,10.0,False
40,0.0038609999992331723,-1.7377049180327868,9.999,False
41,0.0009740000004967442,-6.760000000000001,8.996396474016,False
42,0.003030999998372863,-2.18125,9.99304892610099,False
43,0.007528000000093016,-0.9538461538461537,9.99649234981187,False
44,0.0029959999992570374,-2.225531914893617,9.186868660892124,False
45,0.0017299999999522697,-4.096,9.999,False
46,0.003048000000489992,-2.225531914893617,10.0,False
47,0.028943999999683,-0.32808219178082276,10.0,False
48,0.0018959999997605337,-3.5448275862068965,8.457885012708852,False
49,0.0063890000001265435,-0.08877551020408145,0.1,False
50,0.017390000000887085,-0.4672794117647063,9.977442145467936,False
51,0.003873000001476612,-1.711290322580645,8.9955241147138,False
52,0.007476000000679051,-0.9538461538461537,10.0,False
53,0.000901999999769032,-7.235714285714286,8.99514566932608,False
54,0.00665599999956612,-1.089108910891089,8.9991,False
55,0.001463000000512693,-4.443478260869566,8.997919983435274,False
56,0.002448999999614898,-2.6615384615384614,9.540038194677592,False
57,0.007749999998850399,-0.9466101694915252,10.0,False
58,0.00316700000075798,-2.18125,8.434686426317224,False
59,0.005490000001373119,-0.0870588235294116,0.09200000000000001,False
60,0.005107999999381718,-1.3645569620253162,9.098912550635427,False
61,0.00486799999998766,-1.5070422535211265,9.999,False
62,0.0023330000003625173,-0.07027027027027032,0.0828,False
63,0.009688000000096508,-0.7615894039735096,9.098739343167304,False
64,0.00668500000028871,-1.0605769230769229,9.985394472273622,False
65,0.002268000000185566,-2.9542857142857146,9.99892,False
66,0.003909000000930973,-1.711290322580645,9.0,False
67,0.006645999999818741,-0.08942307692307673,0.07452,False
68,0.010039000000688247,-0.7363057324840763,9.0,False
69,0.0038960000001679873,-0.08135593220338976,0.06872663999999999,False
70,0.023981000000276254,-0.09709762532981601,0.068062637232,False
71,0.008760000000620494,-0.09197080291970779,0.061256373508800005,False
72,0.007037000001218985,-0.08990825688073374,0.05888755900606636,False
73,0.0018350000009377254,-3.5448275862068965,8.997149820413004,False
74,0.004468999999517109,-1.5070422535211265,9.096751944544662,False
75,0.002336999999897671,-0.06857142857142862,0.05299880310545973,False
