steps,time,reward,delta,converged
1,0.0018100000015692785,-4.096,90.00012418451645,False
2,0.0010270000020682346,-6.760000000000001,90.00051401580146,False
3,0.002096000000165077,-3.9423076923076925,90.00041218153002,False
4,0.002799999998387648,-3.3225806451612905,90.00013269226552,False
5,0.006937999998626765,-1.1858695652173912,90.00055214731432,False
6,0.0017789999983506277,-3.9423076923076925,89.87851702213968,False
7,0.0017439999974158127,-3.8,90.00009122566172,False
8,0.0016179999984160531,-4.857142857142857,90.00023938025863,False
9,0.0009229999996023253,-7.7846153846153845,90.00024975019045,False
10,0.0006480000010924414,-11.2,89.88584308353036,False
11,0.0009869999994407408,-7.235714285714286,89.87648281706133,False
12,0.0009160000008705538,-7.7846153846153845,89.87594663754396,False
13,0.0016170000017154962,-4.640909090909091,89.99997946209109,False
14,0.0014990000017860439,-4.443478260869566,89.99993951766746,False
15,0.0020450000010896474,-3.3225806451612905,89.91897559405133,False
16,0.0010690000017348211,-7.7846153846153845,89.91901475760044,False
17,0.002759999999398133,-2.4785714285714286,89.89472696713476,False
18,0.0022319999989122152,-3.1272727272727274,89.87827749699166,False
19,0.0031540000018139835,-2.0980000000000003,90.00064584328412,False
20,0.0023190000028989743,-2.8000000000000003,89.91893681724616,False
21,0.002773000000161119,-2.3704545454545456,9.000009122566166,False
22,0.000835000002552988,-7.7846153846153845,90.00064840376648,False
23,0.00174699999843142,-3.9423076923076925,89.89697000971682,False
24,0.010645000002114102,-0.7659999999999998,89.88579710925087,False
25,0.0032139999966602772,-3.1272727272727274,8.999991068954005,False
26,0.0007799999984854367,-8.424999999999999,89.89414833766267,False
27,0.00392199999987497,-1.7932203389830508,89.90832428765717,False
28,0.0006590000011783559,-10.09,89.8936765906416,False
29,0.0005899999996472616,-11.2,89.87174651082829,False
30,0.002472000000125263,-2.7289473684210526,89.87275841854611,False
31,0.004475999998248881,-1.5691176470588233,81.78410911397587,False
32,0.0013340000004973263,-5.65,8.987827749699166,False
33,0.002303000001120381,-2.875,89.91066849540833,False
34,0.011959999999817228,-0.6370967741935484,9.000041218153,False
35,0.0020409999997355044,-3.221875,90.00064975926753,False
36,0.0031579999995301478,-2.18125,89.87122958454455,False
37,0.0019969999993918464,-3.5448275862068965,81.79699614412272,False
38,0.0021470000028784852,-3.038235294117647,89.87124370853807,False
39,0.004873999998380896,-1.3807692307692305,89.87233788424358,False
40,0.0022179999978106935,-3.1272727272727274,90.00038568266028,False
41,0.0027829999999084976,-2.3704545454545456,89.99984027890656,False
42,0.0009009999994304962,-7.235714285714286,8.989702409912073,False
43,0.0015700000003562309,-4.096,0.9000041218152987,False
44,0.002515999996830942,-2.5975,90.00001835645399,False
45,0.0018339999987802003,-3.667857142857143,9.00001241845165,False
46,0.003001000000949716,-2.2717391304347827,89.91911726904527,False
47,0.009829999999055872,-0.752941176470588,0.8989648320508167,False
48,0.0026460000008228235,-2.4785714285714286,89.90835599237029,False
49,0.0020100000001548324,-3.221875,90.00006111364392,False
50,0.0019700000011653174,-3.5448275862068965,8.990832428765719,False
51,0.005632000000332482,-1.2352272727272726,89.0630786729268,False
52,0.0009129999998549465,-7.235714285714286,89.9109144334026,False
53,0.0022839999983261805,-2.875,89.99975583703453,False
54,0.003276999999798136,-0.07799999999999997,0.9810234037667782,False
55,0.0026400000024295878,-0.07380952380952384,0.09810234037667785,False
56,0.001273000001674518,-5.65,81.78327153250655,False
57,0.0031739999976707622,-0.07555555555555557,1.0019799315721238,False
58,0.002470999999786727,-2.6615384615384614,68.04884539113476,False
59,0.007753999998385552,-0.09112903225806429,0.10019799315721241,False
60,0.0036489999984041788,-1.822413793103448,90.00047412636897,False
61,0.0022209999988263007,-2.9542857142857146,89.8833620760189,False
62,0.0014579999988200143,-4.443478260869566,8.999984027890656,False
63,0.0037379999994300306,-0.0803571428571428,0.8523449670904183,False
64,0.003970999998273328,-1.711290322580645,0.09000041218152859,False
65,0.0049140000010083895,-1.432,8.987648281706136,False
66,0.004747999999381136,-0.07999999999999995,0.08523449670904183,False
67,0.014710999999806518,-0.0938888888888888,0.008523449670904194,False
68,0.010129999998753192,-0.8455223880597013,89.87120027734498,False
69,0.004658999998355284,-0.07843137254901958,0.9161883308743279,False
70,0.008138000001054024,-1.2352272727272726,90.00053408991234,False
71,0.0014710000032209791,-6.34375,89.06233541569827,False
72,0.010038000000349712,-0.09208633093525156,1.0163509501617316,False
73,0.00641399999949499,-0.08764044943820208,0.1016350950161731,False
74,0.005314000001817476,-0.08658536585365838,0.01016350950161733,False
75,0.00523099999918486,-0.08253968253968244,0.9905099066971056,False
76,0.0030790000018896535,-2.4785714285714286,90.00044496492175,False
77,0.003466999998636311,-2.1387755102040815,90.00062424825744,False
78,0.0019709999978658743,-0.059259259259259296,0.09905099066971049,False
79,0.0016990000003715977,-4.640909090909091,89.91889648110666,False
80,0.007159000000683591,-0.07708333333333332,0.009905099066971068,False
81,0.002776000001176726,-0.06944444444444449,0.000990509906697157,False
