steps,time,reward,delta,converged
1,0.0063079999963520095,-1.1978021978021975,90.0,False
2,0.010553000000072643,-0.7704697986577179,90.0,False
3,0.0017340000049443915,-4.2625,90.0,False
4,0.005286999999952968,-1.5478260869565217,90.0,False
5,0.004270999997970648,-1.6136363636363635,89.919,False
6,0.0035070000012638047,-1.9163636363636363,89.919,False
7,0.0035439999992377125,-2.5975,89.919,False
8,0.0007790000017848797,-8.424999999999999,9.0,False
9,0.0021899999992456287,-2.9542857142857146,89.78951121300001,False
10,0.0031589999998686835,-2.225531914893617,9.0,False
11,0.002387000000453554,-2.7289473684210526,0.9,False
12,0.0007719999994151294,-9.181818181818182,9.0,False
13,0.0016630000027362257,-3.9423076923076925,90.0,False
14,0.002916000004915986,-2.3704545454545456,90.0,False
15,0.0009030000001075678,-7.235714285714286,90.0,False
16,0.0012050000004819594,-5.3578947368421055,8.9919,False
17,0.0019430000029387884,-3.3225806451612905,90.0,False
18,0.0010209999963990413,-6.34375,8.978951121299994,False
19,0.0016130000003613532,-4.096,89.9109,False
20,0.0014759999976377003,-4.443478260869566,89.86797,False
21,0.004832999999052845,-1.3974025974025974,90.0,False
22,0.007581999998365063,-1.079411764705882,90.0,False
23,0.0033870000042952597,-2.0980000000000003,9.0,False
24,0.0022089999984018505,-2.9542857142857146,90.0,False
25,0.0016430000032414682,-3.9423076923076925,90.0,False
26,0.008865999996487517,-0.8239130434782606,90.0,False
27,0.0008460000026389025,-7.7846153846153845,0.08999999999999489,False
28,0.002166999998735264,-3.038235294117647,90.0,False
29,0.004647999994631391,-1.4874999999999998,90.0,False
30,0.0013949999993201345,-4.640909090909091,90.0,False
31,0.002523000002838671,-2.5975,90.0,False
32,0.001993999998376239,-3.43,8.986797000000005,False
33,0.003049999999348074,-2.18125,9.0,False
34,0.010503999998036306,-0.7054545454545452,90.0,False
35,0.0009700000009615906,-6.760000000000001,9.0,False
36,0.011343999998643994,-0.6644067796610168,90.0,False
37,0.007007000000157859,-1.008181818181818,90.0,False
38,0.003918000002158806,-1.765,90.0,False
39,0.005284999999275897,-1.3333333333333333,90.0,False
40,0.004714999995485414,-1.432,90.0,False
41,0.005341999996744562,-1.2752941176470587,90.0,False
42,0.0016490000052726828,-3.9423076923076925,9.0,False
43,0.0011470000026747584,-5.65,0.8978951121299943,False
44,0.0008390000002691522,-8.424999999999999,0.9,False
45,0.002326000001630746,-2.8000000000000003,0.9,False
46,0.0013620000027003698,-4.857142857142857,90.0,False
47,0.00598599999648286,-1.1978021978021975,90.0,False
48,0.0030000000042491592,-2.18125,89.8241525721,False
49,0.0015830000047571957,-4.096,89.75696504785711,False
50,0.0025040000036824495,-2.6615384615384614,90.0,False
51,0.001688000003923662,-3.9423076923076925,89.9109,False
52,0.0007130000012693927,-9.181818181818182,89.8170048,False
53,0.0018289999934495427,-3.5448275862068965,0.9,False
54,0.004639999999199063,-1.4684931506849312,89.77947110990999,False
55,0.0030960000003688037,-3.3225806451612905,89.919,False
56,0.003752000004169531,-2.3200000000000003,89.858979,False
57,0.0036679999975604005,-2.2717391304347827,90.0,False
58,0.0027619999964372255,-2.5365853658536586,8.9919,False
59,0.0020230000009178184,-3.221875,90.0,False
60,0.0011569999987841584,-5.65,89.74540026788671,False
61,0.002147999999579042,-3.9423076923076925,9.0,False
62,0.0086959999971441,-0.8928571428571427,90.0,False
63,0.0014349999983096495,-4.640909090909091,9.0,False
64,0.0024659999980940484,-2.875,9.0,False
65,0.007657000001927372,-0.9466101694915252,0.9,False
66,0.001582999997481238,-4.2625,80.79692036166,False
67,0.0028270000038901344,-2.3200000000000003,89.76536441213463,False
68,0.001396999999997206,-4.857142857142857,0.9,False
69,0.0011950000043725595,-6.34375,0.8986796999999953,False
70,0.007946999998239335,-0.8991999999999998,90.0,False
71,0.003306999999040272,-2.0980000000000003,89.919,False
72,0.0027079999999841675,-2.4232558139534883,89.78490204508401,False
73,0.0011519999970914796,-5.65,0.08978951121299304,False
74,0.006021000001055654,-1.1858695652173912,90.0,False
75,0.004201000003376976,-1.5910447761194029,90.0,False
76,0.0035070000012638047,-1.9849056603773585,90.0,False
77,0.0013630000030389056,-5.095000000000001,0.08986797000000593,False
78,0.001145000001997687,-10.09,89.72668552252264,False
79,0.0031149999995250255,-3.43,8.975696504785706,False
80,0.008842999995977152,-0.8135714285714283,89.854767,False
81,0.003753999997570645,-1.822413793103448,90.0,False
82,0.0014119999977992848,-4.640909090909091,0.9,False
83,0.001441000000340864,-4.857142857142857,0.008978951121294187,False
84,0.005993999999191146,-1.1978021978021975,0.08999999999999489,False
85,0.007619000003614929,-0.9394957983193275,8.991089999999998,False
86,0.0032739999951445498,-2.0588235294117645,90.0,False
87,0.00386399999842979,-1.7377049180327868,0.9,False
88,0.012982000000192784,-0.5945544554455446,90.0,False
89,0.005412999998952728,-1.2752941176470587,88.86331668350168,False
90,0.0009730000019771978,-6.760000000000001,0.08999999999999489,False
91,0.002422999998088926,-2.875,0.009000000000004605,False
92,0.00247500000114087,-2.8000000000000003,90.0,False
93,0.000662000005831942,-10.09,89.71422615584952,False
94,0.002073999996355269,-3.1272727272727274,9.0,False
95,0.0028499999971245416,-2.4785714285714286,90.0,False
96,0.0038120000026538037,-1.7377049180327868,90.0,False
97,0.0029110000032233074,-2.2717391304347827,89.7984470117188,False
98,0.003823999999440275,-1.822413793103448,89.85330657,False
99,0.0015179999973042868,-4.2625,89.73635074536915,False
100,0.003691999998409301,-1.7932203389830508,90.0,False
101,0.0025030000033439137,-2.8000000000000003,0.9,False
102,0.001963999995496124,-3.3225806451612905,0.0009000000000042974,False
103,0.004029999996419065,-1.6369230769230767,0.8991089999999986,False
104,0.013579999998910353,-0.0948598130841123,0.9,False
105,0.0062319999997271225,-1.109090909090909,90.0,False
106,0.00537600000097882,-1.318292682926829,89.919,False
107,0.005484999994223472,-1.2482758620689653,89.75262999568221,False
108,0.0025319999986095354,-2.5975,8.079692036166005,False
109,0.0026649999999790452,-2.4785714285714286,89.919,False
110,0.004644000000553206,-1.4874999999999998,9.0,False
111,0.0023959999962244183,-2.9542857142857146,0.08999999999999489,False
112,0.019415999995544553,-0.42540716612377905,90.0,False
113,0.00908999999955995,-0.09219858156028345,0.08999999999999998,False
114,0.002285000002302695,-2.9542857142857146,89.74266155003677,False
115,0.0016239999968092889,-4.096,0.08999999999999489,False
116,0.004554999999527354,-1.4874999999999998,89.74670881726475,False
117,0.0032529999953112565,-2.0980000000000003,89.74137987857189,False
118,0.004398000004584901,-1.5691176470588233,89.76147276170755,False
119,0.0029470000008586794,-2.225531914893617,90.0,False
120,0.003427999996347353,-2.1387755102040815,9.0,False
121,0.0024410000041825697,-2.7289473684210526,9.0,False
122,0.007733999998890795,-0.976315789473684,9.0,False
123,0.005057000002125278,-0.08624999999999985,0.009000000000000008,False
124,0.001282999997783918,-5.095000000000001,88.90516330791168,False
125,0.0023459999938495457,-2.9542857142857146,89.919,False
126,0.004480999996303581,-1.6369230769230767,9.0,False
127,0.00392699999792967,-1.765,9.0,False
128,0.011649000000033993,-0.6519337016574585,89.8623567,False
129,0.003665000003820751,-1.8526315789473684,0.8991899999999987,False
130,0.0030220000044209883,-2.3704545454545456,89.85987,False
131,0.0017799999986891635,-3.667857142857143,89.71759444101905,False
132,0.004219000002194662,-1.6609375,89.86797,False
133,0.0034720000039669685,-2.021153846153846,0.9,False
134,0.002352999996219296,-2.8000000000000003,0.9,False
135,0.007334000001719687,-0.09026548672566351,0.0009000000000000008,False
136,0.0019669999965117313,-3.3225806451612905,89.72186490320803,False
137,0.004311000004236121,-1.5691176470588233,89.862867,False
138,0.006255999993300065,-0.08854166666666648,0.9810000000000001,False
139,0.0043560000049183145,-1.6136363636363635,89.78047482059999,False
140,0.0038669999994453974,-1.711290322580645,89.80529994603,False
141,0.005223000000114553,-0.08624999999999985,8.999999999999009e-05,False
142,0.0036150000014458783,-1.822413793103448,89.919,False
143,0.00485599999956321,-1.414473684210526,0.9,False
144,0.003279000004113186,-2.0588235294117645,0.9,False
145,0.004811999999219552,-0.08533333333333319,8.999999999959041e-06,False
146,0.001710000004095491,-4.2625,89.70725284954729,False
147,0.0019300000058137812,-3.5448275862068965,9.0,False
148,0.0027390000032028183,-2.3704545454545456,89.74852327720393,False
149,0.006171000000904314,-1.2352272727272726,89.8170048,False
150,0.0007890000051702373,-8.424999999999999,9.000000000298769e-05,False
151,0.007250000002386514,-0.09017857142857122,9.000000000258801e-07,False
152,0.0045380000010482036,-0.08472222222222209,9.000000005254804e-08,False
153,0.005023999998229556,-0.08589743589743574,9.000000045222834e-09,False
154,0.004367999994428828,-1.5691176470588233,8.978047482060003,False
155,0.004147999999986496,-1.7377049180327868,89.919,False
156,0.003329999999550637,-2.0980000000000003,9.0,False
157,0.00311100000544684,-2.3704545454545456,0.9,False
158,0.010158999997656792,-0.09236111111111087,8.999999745462617e-10,False
159,0.0025359999999636784,-4.2625,90.0,False
160,0.0030149999947752804,-2.18125,89.919,False
161,0.0021679999990737997,-3.038235294117647,89.71212165194021,False
162,0.0007150000019464642,-9.181818181818182,89.70113617206505,False
163,0.005456999999296386,-1.261627906976744,0.9,False
164,0.008525000004738104,-0.862595419847328,89.919,False
165,0.002476000001479406,-2.6615384615384614,89.86224459255021,False
166,0.0014220000011846423,-4.640909090909091,0.0008978951121306977,False
167,0.00501300000178162,-1.3974025974025974,89.78858741691,False
168,0.008751999994274229,-0.851127819548872,9.0,False
169,0.00398000000132015,-1.711290322580645,0.9,False
