steps,time,reward,delta,converged
1,0.0049939999989874195,-1.9849056603773585,50.00048015633001,False
2,0.0037590000029013027,-2.3704545454545456,50.00027540741996,False
3,0.0028270000002521556,-2.5975,50.000496844860436,False
4,0.0067710000002989545,-1.261627906976744,50.00032382881074,False
5,0.002458999999362277,-2.6615384615384614,50.00016121418407,False
6,0.005097000001114793,-1.3807692307692305,50.00010393209173,False
7,0.005089999998745043,-1.5910447761194029,50.000153424478526,False
8,0.006581999998161336,-1.1193877551020408,50.00006894655791,False
9,0.01329500000065309,-0.5757142857142858,49.97508840086922,False
10,0.0017000000007101335,-3.9423076923076925,49.956305442084975,False
11,0.0027579999987210613,-2.5365853658536586,50.00038896383966,False
12,0.005702000002202112,-1.2224719101123593,50.00043850040935,False
13,0.00913100000252598,-0.7937499999999997,50.00026984598304,False
14,0.0044140000027255155,-1.5910447761194029,49.97511754562777,False
15,0.0026369999977760017,-2.4785714285714286,50.00026036280168,False
16,0.0075800000013259705,-0.9686956521739128,50.0001190669041,False
17,0.002334000000701053,-2.875,50.00002488432999,False
18,0.007157000000006519,-1.069902912621359,49.951571365879495,False
19,0.0014069999997445848,-4.640909090909091,50.000262069669226,False
20,0.014130999999906635,-0.5712264150943397,25.00013103483461,False
21,0.017157000002043787,-0.4872093023255818,50.00016419948905,False
22,0.009844000000157394,-0.7615894039735096,50.00001374472499,False
23,0.012850999999500345,-0.6370967741935484,49.95625293724418,False
24,0.003275000002759043,-2.0980000000000003,50.00034582533512,False
25,0.00449300000036601,-1.95,50.000384647749485,False
26,0.034306999998079846,-0.32348993288590683,50.00008922299405,False
27,0.004072000003361609,-1.8526315789473684,25.00024842243022,False
28,0.009182999998301966,-0.8991999999999998,12.500124211215109,False
29,0.014526999999361578,-0.6313829787234042,50.00028230341611,False
30,0.012866000000940403,-0.6581005586592178,49.95002450780774,False
31,0.007451999998011161,-1.0336448598130838,50.00011525102063,False
32,0.008642000000691041,-0.9324999999999998,25.00008209974452,False
33,0.007853999999497319,-1.042452830188679,49.95002458641333,False
34,0.010673000000679167,-0.7795918367346937,49.95039449421062,False
35,0.014053999999305233,-0.6071065989847716,49.9562841350283,False
36,0.008757999999943422,-0.9256198347107436,50.00046558920817,False
37,0.020738999999593943,-0.4493006993006998,50.00047839920839,False
38,0.024294999999256106,-0.3964391691394665,49.950197018693295,False
39,0.016875000001164153,-0.5324675324675328,50.00025337736141,False
40,0.008592999998654705,-0.8928571428571427,25.000051966045863,False
41,0.012000999999145279,-0.6946428571428569,49.95628286514066,False
42,0.015482999999221647,-0.5945544554455446,25.000239199604195,False
43,0.007595999999466585,-1.042452830188679,50.00010811046104,False
44,0.053536999999778345,-0.22394540942928004,25.000057625510312,False
45,0.03765600000042468,-0.27619047619047715,49.95078554908649,False
46,0.00967799999853014,-0.7749999999999997,25.000240078165003,False
47,0.025297000000136904,-0.3541984732824434,37.47503835611963,False
48,0.013150000002497109,-0.6020100502512563,50.000251111173235,False
49,0.02965599999879487,-0.315766738660908,49.95000612968736,False
50,0.016008999999030493,-0.5012048192771088,49.950000002984794,False
51,0.005429000000731321,-1.2482758620689653,49.950048967604744,False
52,0.03199099999983446,-0.29940119760479134,49.956260976834066,False
53,0.049817999999504536,-0.24415584415584463,50.00008200324867,False
54,0.04030300000158604,-0.26191247974068166,50.00042591604625,False
55,0.03733499999725609,-0.28742964352720546,50.00043853516939,False
56,0.055635000000620494,-0.2374140302613482,50.00044911001223,False
57,0.04381000000284985,-0.24843982169390855,49.95314585048547,False
58,0.6570319999991625,-0.10000000000001588,0.0,False
59,0.16944999999759602,-0.13744377811094158,50.00000606890717,False
60,0.09722899999906076,-0.1649967469095612,12.500041049872259,False
61,0.33867599999939557,-0.11957288401254848,50.00032518660765,False
62,0.6584919999986596,-0.10000000000001588,0.0,False
63,0.6528030000008584,-0.10000000000001588,0.0,False
64,0.6493149999987509,-0.10000000000001588,0.0,False
65,0.11021999999866239,-0.15818287711123738,50.00041953429912,False
66,0.29665100000056555,-0.12216552030176038,50.00027659252946,False
67,0.6522289999993518,-0.10000000000001588,0.0,False
68,0.09367099999872153,-0.16947148817802235,49.953126383306845,False
69,0.31469799999831594,-0.12064049586777717,49.95039130959196,False
70,0.6886730000005628,-0.10000000000001588,0.0,False
71,0.6619229999996605,-0.10000000000001588,0.0,False
72,0.10010300000067218,-0.1647020725388572,50.00014845048384,False
73,0.05435799999759183,-0.21935483870967684,50.0004911832736,False
74,0.6442779999997583,-0.10000000000001588,0.0,False
75,0.6529090000003634,-0.10000000000001588,0.0,False
76,0.2400630000011006,-0.1266187050359757,50.0002113103959,False
77,0.6657679999989341,-0.10000000000001588,0.0,False
78,0.6485319999992498,-0.10000000000001588,0.0,False
79,0.5781950000018696,-0.11125633802818402,49.950788944503486,False
80,0.6606439999995928,-0.10000000000001588,0.0,False
81,0.6534640000027139,-0.10000000000001588,0.0,False
82,0.1314039999997476,-0.1493333333333298,49.95000306627678,False
83,0.45689800000036485,-0.11416820309177304,49.97517268375197,False
84,0.6504549999990559,-0.10000000000001588,0.0,False
85,0.6462430000028689,-0.10000000000001588,0.0,False
86,0.6520850000015344,-0.10000000000001588,0.0,False
87,0.65105400000175,-0.10000000000001588,0.0,False
88,0.6875430000000051,-0.10000000000001588,0.0,False
89,0.6841169999970589,-0.10000000000001588,0.0,False
90,0.016049999998358544,-0.5343478260869567,50.000008569296,False
91,0.686281999998755,-0.10000000000001588,0.0,False
