steps,time,reward,delta,converged
1,0.0016780000005383044,-4.640909090909091,90.00031508728162,False
2,0.0017800000023271423,-4.096,90.00034188478676,False
3,0.00196700000014971,-4.640909090909091,90.00023393150806,False
4,0.002148999999917578,-4.640909090909091,90.00056123094528,False
5,0.0006320000029518269,-11.2,89.99973248248688,False
6,0.0040699999990465585,-2.0980000000000003,89.99983763165334,False
7,0.001623000000108732,-4.640909090909091,81.81886887676622,False
8,0.0015490000005229376,-4.443478260869566,89.99999457398218,False
9,0.0007850000001781154,-9.181818181818182,8.999999457398209,False
10,0.0007269999987329356,-9.181818181818182,90.00030876385821,False
11,0.0017910000024130568,-4.857142857142857,89.91896285267039,False
12,0.002011999997193925,-3.3225806451612905,90.00017558178365,False
13,0.0007719999994151294,-8.424999999999999,89.90715074799064,False
14,0.001260000000911532,-5.095000000000001,90.00043132130062,False
15,0.0024610000000393484,-3.8,89.85043939723741,False
16,0.0007660000010218937,-9.181818181818182,90.00026229173909,False
17,0.00422199999957229,-1.711290322580645,89.99977445497834,False
18,0.002370999998674961,-3.3225806451612905,90.00018475439312,False
19,0.0024420000008831266,-2.6615384615384614,81.7783305760165,False
20,0.0019470000006549526,-3.3225806451612905,89.84527446687983,False
21,0.002816000000166241,-3.43,81.81881710422498,False
22,0.0027740000004996546,-2.4232558139534883,89.85140064512902,False
23,0.0009559999998600688,-6.760000000000001,89.9188836607555,False
24,0.001330999999481719,-5.976470588235294,89.85507240134832,False
25,0.0016819999982544687,-4.443478260869566,81.74844008221949,False
26,0.0013039999976172112,-5.65,90.00019976537328,False
27,0.0036179999988235068,-1.95,89.91904368540209,False
28,0.002427999999781605,-3.667857142857143,8.177833057601644,False
29,0.0015349999994214159,-4.2625,89.8640959805278,False
30,0.0011359999989508651,-5.65,89.91879303841942,False
31,0.003072000003157882,-2.5975,81.78091241634552,False
32,0.001065000000380678,-6.34375,78.10503092631397,False
33,0.0049980000003415626,-1.3974025974025974,90.0001207449994,False
34,0.0023459999974875245,-3.9423076923076925,89.90627949904831,False
35,0.0007869999972172081,-8.424999999999999,90.00014047818307,False
36,0.0017719999996188562,-3.667857142857143,81.66273777567758,False
37,0.0031420000013895333,-2.4785714285714286,9.000031508728158,False
38,0.0010939999992842786,-5.976470588235294,89.99975354477367,False
39,0.005020000000513392,-1.4684931506849312,90.00032696034708,False
40,0.0023670000009587966,-3.667857142857143,0.8999999457398261,False
41,0.0009640000025683548,-6.760000000000001,89.99973716952307,False
42,0.005987999997159932,-1.2892857142857141,89.8276639010895,False
43,0.0011420000009820797,-5.65,0.08999999457398644,False
44,0.004787999998370651,-1.5070422535211265,9.000019976537327,False
45,0.002410000000963919,-4.2625,8.166273777567751,False
46,0.0009250000002793968,-8.424999999999999,89.91898772375164,False
47,0.003381000002264045,-2.9542857142857146,0.8177833057601618,False
