step,reward,mean,median,std,max,min
0,-0.08533333333333332,-0.08533333333333332,-0.08533333333333332,0.0,-0.08533333333333332,-0.08533333333333332
1,-0.06944444444444446,-0.0773888888888889,-0.0773888888888889,0.007944444444444428,-0.06944444444444446,-0.08533333333333332
2,-0.0760869565217391,-0.07695491143317229,-0.0760869565217391,0.006515581674062809,-0.06944444444444446,-0.08533333333333332
3,-0.04761904761904764,-0.06962094547964112,-0.07276570048309178,0.013899668098059037,-0.04761904761904764,-0.08533333333333332
4,-0.07317073170731707,-0.07033090272517631,-0.07317073170731707,0.012513064203100365,-0.04761904761904764,-0.08533333333333332
5,-0.08103448275862067,-0.07211483273075038,-0.07462884411452808,0.012099284184737148,-0.04761904761904764,-0.08533333333333332
6,-0.0875,-0.0743127137692146,-0.0760869565217391,0.012428335546451263,-0.04761904761904764,-0.0875
7,-0.08166666666666664,-0.07523195788139611,-0.07856071964017988,0.011877316702974143,-0.04761904761904764,-0.0875
8,-0.062068965517241406,-0.0737694031742678,-0.0760869565217391,0.011937699331849199,-0.04761904761904764,-0.0875
9,-0.065625,-0.07295496285684103,-0.07462884411452808,0.011585664248532392,-0.04761904761904764,-0.0875
10,-0.07179487179487182,-0.07284950003302565,-0.07317073170731707,0.011051530645077669,-0.04761904761904764,-0.0875
11,-0.08166666666666664,-0.07358426391916241,-0.07462884411452808,0.010858036645019139,-0.04761904761904764,-0.0875
12,-0.08166666666666664,-0.07420598720743196,-0.0760869565217391,0.01065206276005699,-0.04761904761904764,-0.0875
13,-0.062068965517241406,-0.07333905708670407,-0.07462884411452808,0.010729961654183613,-0.04761904761904764,-0.0875
14,-0.060714285714285735,-0.07249740566187618,-0.07317073170731707,0.010833922880765522,-0.04761904761904764,-0.0875
15,-0.060714285714285735,-0.07176096066515177,-0.07248280175109445,0.010870753684668437,-0.04761904761904764,-0.0875
16,-0.06857142857142857,-0.07157334113022687,-0.07179487179487182,0.010572848876506488,-0.04761904761904764,-0.0875
17,-0.03125000000000001,-0.06933315551188093,-0.07061965811965815,0.013816229060688839,-0.03125000000000001,-0.0875
18,-0.07843137254901959,-0.06981200904015139,-0.07179487179487182,0.013600325418241568,-0.03125000000000001,-0.0875
19,-0.07659574468085102,-0.07015119582218636,-0.07248280175109445,0.013338152596855458,-0.03125000000000001,-0.0875
20,-0.05769230769230771,-0.06955791543504929,-0.07179487179487182,0.01328435989353445,-0.03125000000000001,-0.0875
21,-0.06764705882352942,-0.06947105831634383,-0.07061965811965815,0.012985033298676339,-0.03125000000000001,-0.0875
22,-0.07799999999999999,-0.06984188186780715,-0.07179487179487182,0.012818166606825918,-0.03125000000000001,-0.0875
23,-0.07755102040816327,-0.07016309597365532,-0.07248280175109445,0.012642485616759479,-0.03125000000000001,-0.0875
24,-0.0725,-0.07025657213470911,-0.0725,0.012395517411210392,-0.03125000000000001,-0.0875
25,-0.06333333333333337,-0.06999029371927158,-0.07214743589743591,0.012227505286370448,-0.03125000000000001,-0.0875
26,-0.08103448275862067,-0.070399337757766,-0.0725,0.012178860823063653,-0.03125000000000001,-0.0875
27,-0.08358208955223878,-0.07087015032185431,-0.07283536585365853,0.012207058723899633,-0.03125000000000001,-0.0875
28,-0.08589743589743587,-0.07138833258308126,-0.07317073170731707,0.01230415734932987,-0.03125000000000001,-0.0875
29,-0.08333333333333331,-0.07178649927475633,-0.07462884411452808,0.012285904247995907,-0.03125000000000001,-0.0875
30,-0.07027027027027029,-0.0717375886617084,-0.07317073170731707,0.012089088770633052,-0.03125000000000001,-0.0875
31,-0.06666666666666667,-0.07157912234936334,-0.07283536585365853,0.01193136460919638,-0.03125000000000001,-0.0875
32,-0.06857142857142857,-0.07148798011366835,-0.0725,0.011760502540191798,-0.03125000000000001,-0.0875
33,-0.07179487179487182,-0.0714970063395861,-0.07214743589743591,0.011586379265377351,-0.03125000000000001,-0.0875
34,-0.062068965517241406,-0.07122763374466196,-0.07179487179487182,0.011527173572892983,-0.03125000000000001,-0.0875
35,-0.0825396825396825,-0.07154185732230142,-0.07214743589743591,0.011516966356187782,-0.03125000000000001,-0.0875
36,-0.06857142857142857,-0.07146157546416973,-0.07179487179487182,0.011370473237921447,-0.03125000000000001,-0.0875
37,-0.07499999999999997,-0.07155469189932316,-0.07214743589743591,0.011234151929584579,-0.03125000000000001,-0.0875
38,-0.0738095238095238,-0.07161250810214882,-0.0725,0.011094914918671456,-0.03125000000000001,-0.0875
39,-0.04500000000000002,-0.07094719539959508,-0.07214743589743591,0.011716770345160757,-0.03125000000000001,-0.0875
40,-0.08035714285714286,-0.07117670631319381,-0.0725,0.011663676906727281,-0.03125000000000001,-0.0875
41,-0.08196721311475406,-0.07143362314180239,-0.07283536585365853,0.01164081335381747,-0.03125000000000001,-0.0875
42,-0.07179487179487182,-0.07144202427326912,-0.0725,0.011504787636685903,-0.03125000000000001,-0.0875
43,-0.06451612903225809,-0.07128461756324614,-0.07214743589743591,0.011420041992450815,-0.03125000000000001,-0.0875
44,-0.07999999999999996,-0.07147829272850734,-0.0725,0.011365282162695776,-0.03125000000000001,-0.0875
45,-0.07555555555555553,-0.07156692887692143,-0.07283536585365853,0.011256781934522321,-0.03125000000000001,-0.0875
46,-0.07799999999999999,-0.07170380273060395,-0.07317073170731707,0.01117501040298703,-0.03125000000000001,-0.0875
47,-0.07027027027027029,-0.07167393747101368,-0.07283536585365853,0.011059886701987674,-0.03125000000000001,-0.0875
48,-0.07027027027027029,-0.07164529120161076,-0.0725,0.010948247998037655,-0.03125000000000001,-0.0875
49,-0.07317073170731707,-0.07167580001172488,-0.07283536585365853,0.01084031642200721,-0.03125000000000001,-0.0875
50,-0.06857142857142857,-0.07161492998348377,-0.0725,0.010742139091505742,-0.03125000000000001,-0.0875
51,-0.0825396825396825,-0.07182502137879529,-0.07283536585365853,0.010743626184886636,-0.03125000000000001,-0.0875
52,-0.054166666666666675,-0.07149184487479286,-0.0725,0.010909629059533016,-0.03125000000000001,-0.0875
53,-0.07924528301886789,-0.0716354270626461,-0.07283536585365853,0.010858571351464851,-0.03125000000000001,-0.0875
54,-0.07659574468085102,-0.07172561465570437,-0.07317073170731707,0.010779796143028406,-0.03125000000000001,-0.0875
55,-0.08307692307692306,-0.07192831659179756,-0.07317073170731707,0.010788363058811012,-0.03125000000000001,-0.0875
56,-0.054166666666666675,-0.0716167086983742,-0.07317073170731707,0.010944607802446478,-0.03125000000000001,-0.0875
57,-0.0738095238095238,-0.071654515855463,-0.07317073170731707,0.010853601508668665,-0.03125000000000001,-0.0875
58,-0.056000000000000015,-0.07138918507825175,-0.07317073170731707,0.010949304484474818,-0.03125000000000001,-0.0875
59,-0.06666666666666667,-0.07131047643805867,-0.07283536585365853,0.010874495643535213,-0.03125000000000001,-0.0875
60,-0.07105263157894738,-0.0713062494731552,-0.0725,0.010785041799888734,-0.03125000000000001,-0.0875
61,-0.062068965517241406,-0.07115726102225337,-0.07214743589743591,0.010760812934275527,-0.03125000000000001,-0.0875
62,-0.07441860465116278,-0.0712090283814424,-0.0725,0.010682847415975555,-0.03125000000000001,-0.0875
63,-0.07105263157894738,-0.07120658468140342,-0.07214743589743591,0.010599076831330745,-0.03125000000000001,-0.0875
64,-0.06764705882352942,-0.07115182274512843,-0.07179487179487182,0.01052634993871432,-0.03125000000000001,-0.0875
65,-0.060714285714285735,-0.07099367824466113,-0.07179487179487182,0.010523821705646768,-0.03125000000000001,-0.0875
