steps,time,reward,delta,converged
35,0.00045900000077381264,-14.37142857142857,8.099995138497897,False
36,0.004686000000219792,-1.4499999999999997,8.099209876218591,False
37,0.0019260000008216593,-3.667857142857143,9.99195220974465,False
38,0.0006539999994856771,-10.09,9.187198317940908,False
39,0.0037069999998493586,-1.822413793103448,7.289288888596731,False
40,0.005817999999635504,-1.2752941176470587,9.096128745146034,False
41,0.001524999999674037,-4.2625,10.000080703812968,False
42,0.0026099999995494727,-2.5365853658536586,9.097900444818748,False
43,0.0031340000005002366,-2.0980000000000003,9.988318121384419,False
44,0.0016919999998208368,-4.096,8.989486309245976,False
45,0.0010219999985565664,-6.34375,9.999010804148618,False
46,0.0074499999991530785,-0.9612068965517239,9.998967817546763,False
47,0.0012069999993400415,-5.65,8.996620295765643,False
48,0.0013310000013007084,-4.857142857142857,9.090638728588456,False
49,0.002429999998639687,-2.6615384615384614,6.5603599997370585,False
50,0.004774000000907108,-1.432,9.182722473792024,False
51,0.0009739999986777548,-6.760000000000001,7.559591427105457,False
52,0.0013990000006742775,-4.857142857142857,7.289993390040198,False
53,0.002668999999514199,-2.5975,6.8036322843949115,False
54,0.010609999999360298,-0.698203592814371,8.099987836285655,False
55,0.008058999999775551,-0.8866141732283462,8.268478486146817,False
56,0.0038569999996980187,-1.7377049180327868,10.000064881095916,False
57,0.0027769999996962724,-2.4785714285714286,9.18401722860179,False
58,0.0027680000002874294,-2.4785714285714286,9.183312242061046,False
59,0.002328000000488828,-2.8000000000000003,9.097653936935773,False
60,0.006584000000657397,-1.0605769230769229,6.311258997335063,False
61,0.0017700000007607741,-4.640909090909091,6.509374342049796,False
62,0.0031190000008791685,-2.1387755102040815,9.998067047414654,False
63,0.006663999998636427,-1.079411764705882,8.999974258243391,False
64,0.0036760000002686866,-1.8839285714285714,9.09876334410488,False
65,0.0026189999989583157,-2.5365853658536586,9.26678040193595,False
66,0.0065470000008645,-1.1406249999999998,8.09997683241905,False
67,0.0068859999992128,-1.109090909090909,8.43492860385926,False
68,0.0040039999985310715,-1.765,8.340102361742355,False
69,0.0009200000004057074,-7.7846153846153845,5.858436907844816,False
70,0.003910000001269509,-1.7377049180327868,7.754073071977223,False
71,0.0019620000002760207,-3.3225806451612905,9.2721440917889,False
72,0.0026530000013735844,-2.4785714285714286,8.367606439983827,False
73,0.0036330000002635643,-1.8526315789473684,7.289989052657089,False
74,0.002011000000493368,-3.3225806451612905,5.272593217060335,False
75,0.00497699999868928,-1.414473684210526,9.996110384341343,False
76,0.0038650000005873153,-1.711290322580645,7.441630637532135,False
77,0.002147999999579042,-3.1272727272727274,8.996499345907207,False
78,0.0027169999993930105,-0.07441860465116282,0.09995451224534352,False
79,0.0010910000000876607,-5.976470588235294,9.098031424996305,False
80,0.005177999999432359,-1.4684931506849312,9.997269078313478,False
81,0.002907000000050175,-2.3200000000000003,9.996141323537218,False
82,0.02127699999982724,-0.3982089552238812,9.097143352486745,False
83,0.0034319999995204853,-1.95,8.096849411316487,False
84,0.0013289999988046475,-4.857142857142857,7.776136320001251,False
85,0.0009529999988444615,-6.760000000000001,6.901044587937761,False
86,0.0026699999998527346,-2.5365853658536586,8.26498321612786,False
87,0.00583100000039849,-1.1741935483870967,10.00003801532378,False
88,0.005076999999801046,-1.3974025974025974,6.560990147391379,False
89,0.0007129999994504033,-9.181818181818182,7.591437941746253,False
90,0.011544999999387073,-0.6489010989010988,9.998998270189823,False
91,0.0027009999994334066,-2.4785714285714286,10.00000588625279,False
92,0.00350099999923259,-1.95,10.000061567953992,False
93,0.013020000000324217,-0.5921182266009853,5.904891132652241,False
94,0.0027009999994334066,-3.221875,7.556984761426536,False
95,0.010236000000077183,-0.7166666666666665,5.740608521529073,False
96,0.001943000001119799,-3.8,8.18888700969439,False
97,0.0061700000005657785,-1.1406249999999998,8.188994671774845,False
98,0.002038999999058433,-3.3225806451612905,9.999991685927254,False
99,0.006255999998757034,-1.1193877551020408,9.998042603645734,False
100,0.0015509999993810197,-4.443478260869566,5.680133097601557,False
101,0.0026949999992211815,-2.4232558139534883,8.674786241015456,False
102,0.010430000000269501,-0.7487012987012984,9.999997456625184,False
103,0.00692700000035984,-1.079411764705882,10.000016507545727,False
104,0.0065470000008645,-1.069902912621359,5.314402019387018,False
105,0.0026930000003630994,-2.6615384615384614,6.081862054635321,False
106,0.0047950000007404014,-1.432,10.000070895830692,False
107,0.0043440000008558854,-0.08382352941176459,0.10367768873073013,False
108,0.011360000000422588,-0.6774566473988438,9.98808887309579,False
109,0.0021549999983108137,-3.038235294117647,10.000014450499627,False
110,0.014486000000033528,-0.5400881057268725,5.473675849171789,False
111,0.0026780000007420313,-2.5975,6.9786657647795,False
112,0.007621000000654021,-0.09026548672566351,0.09999224376809907,False
113,0.0033939999993890524,-2.0588235294117645,8.790170444877754,False
114,0.003364000000146916,-1.95,6.28079918830155,False
115,0.001436999998986721,-4.857142857142857,5.652719269471395,False
116,0.004691999998613028,-1.4684931506849312,8.664593392707927,False
117,0.0034599999999045394,-0.07962962962962958,0.09471354050688835,False
118,0.005132000000230619,-1.318292682926829,9.99579005367088,False
119,0.0015899999998509884,-5.65,4.92630826425461,False
120,0.00858200000038778,-0.9686956521739128,7.798134053437133,False
121,0.010267999999996391,-0.7128834355828219,8.999997710962665,False
122,0.006776000000172644,-1.0514285714285712,7.438484894515074,False
123,0.02254199999879347,-0.39556213017751546,9.996958089866206,False
124,0.011658999999781372,-0.6676136363636362,9.997018856932172,False
125,0.006948000000193133,-1.079411764705882,9.088820245367014,False
126,0.004509000000325614,-1.5910447761194029,10.000041459960157,False
127,0.00392199999987497,-1.6857142857142855,9.09656123243043,False
128,0.011096999998699175,-0.6708571428571427,9.995625765653879,False
129,0.004364000000350643,-0.08382352941176459,0.08999301939128916,False
130,0.006564999999682186,-0.08829787234042535,0.08786390326058478,False
131,0.0068929999997635605,-0.08952380952380933,0.08439059266335563,False
132,0.00509299999976065,-0.08607594936708846,0.08285558506280466,False
133,0.001803999999538064,-3.667857142857143,8.188228282496674,False
134,0.01071600000068429,-0.0934131736526944,0.08099371745216025,False
135,0.0050379999993310776,-0.08589743589743574,0.07827955600636223,False
136,0.0013920000001235167,-4.640909090909091,9.3380796592411,False
137,0.004549999999653664,-0.08493150684931494,0.07045160040572601,False
138,0.0039550000001327135,-2.0980000000000003,7.37009520459736,False
139,0.0004040000003442401,-16.75,9.512529573612765,False
140,0.004935000000841683,-0.08533333333333319,0.07508025153165798,False
141,0.0022920000010344665,-3.038235294117647,8.458520966737382,False
142,0.0027890000001207227,-2.3704545454545456,9.512807718186307,False
143,0.004693999999290099,-1.432,9.996490668796817,False
144,0.006491000000096392,-0.08777777777777761,0.07189497392299292,False
145,0.00989800000024843,-0.7403846153846151,8.996841601917133,False
146,0.00565199999982724,-1.2099999999999997,9.994242802419507,False
147,0.0022270000008575153,-3.221875,6.414232323880521,False
148,0.011330999999699998,-0.698203592814371,9.000005297627512,False
149,0.0016479999994771788,-0.05769230769230772,0.06470547653069363,False
150,0.004050999999890337,-1.6857142857142855,9.000014856791154,False
151,0.003198000000338652,-2.3704545454545456,7.018320648093419,False
152,0.012391999998726533,-0.6230366492146597,7.612668870063644,False
153,0.004396000000269851,-1.6857142857142855,8.998238343281159,False
154,0.002703000000110478,-0.07380952380952384,0.07108515189017853,False
155,0.004018999999971129,-0.07924528301886788,0.07671485781618531,False
156,0.005108000001200708,-1.432,4.988643501434712,False
157,0.006316999999398831,-0.08829787234042535,0.06397663670116067,False
158,0.0043530000002647284,-0.08428571428571416,0.0575789730310446,False
159,0.002454000001307577,-3.667857142857143,9.18460259384519,False
160,0.009679999999207212,-0.8291970802919706,9.999986203073036,False
161,0.013860000000931905,-0.09495412844036714,0.05182107572794015,False
162,0.002322999998796149,-3.038235294117647,5.3031136634947735,False
163,0.008616999999503605,-0.09185185185185162,0.05479449099282701,False
164,0.005391000000599888,-1.5910447761194029,4.772802297145296,False
165,0.005890000000363216,-0.08804347826086939,0.0493150418935443,False
166,0.015183999999862863,-0.09539748953974923,0.05479829289101184,False
167,0.0032450000016979175,-0.07799999999999997,0.04931846360191066,False
168,0.005164999998669373,-0.08624999999999985,0.0443866172417196,False
169,0.0046070000007603085,-1.4684931506849312,7.119659228238408,False
170,0.00392199999987497,-0.08253968253968244,0.039947955517547644,False
171,0.009657000000515836,-0.09261744966442928,0.03595315996579288,False
172,0.003962999999203021,-0.08253968253968244,0.040043090221595606,False
173,0.004500999999436317,-1.5478260869565217,6.193860453797285,False
174,0.0007120000009308569,-9.181818181818182,8.703705278499793,False
175,0.007895000000644359,-0.09119999999999978,0.04330820982591671,False
176,0.003408000000490574,-0.0788461538461538,0.03897738884332505,False
177,0.006069999999454012,-1.1515789473684208,6.015382430324677,False
178,0.0032529999989492353,-2.2717391304347827,8.999992517334528,False
179,0.005760000000009313,-0.08777777777777761,0.042373309799191454,False
180,0.001457000000300468,-4.443478260869566,8.264450226412823,False
181,0.004773000000568572,-0.0835820895522387,0.03813597881927231,False
182,0.004154000000198721,-1.6136363636363635,7.802599904839326,False
183,0.010965999999825726,-0.6708571428571427,9.994900958301209,False
184,0.00525999999990745,-0.08624999999999985,0.04165971270947432,False
185,0.0026539999998931307,-0.07380952380952384,0.04449638629571248,False
186,0.003452000000834232,-0.07962962962962958,0.040046747666141226,False
187,0.0029569999987870688,-0.07555555555555557,0.0360420728995271,False
188,0.005549999999857391,-0.08764044943820208,0.03749380951369058,False
189,0.007096999999703257,-0.08999999999999979,0.04563462464891669,False
190,0.003921000001355424,-0.08225806451612894,0.041071162184025026,False
191,0.007658999998966465,-0.09083333333333311,0.07791531252684414,False
192,0.003937999999834574,-1.711290322580645,8.440424547984737,False
193,0.0028729999994538957,-0.07500000000000001,0.04174841904837582,False
194,0.0017919999991136137,-0.060714285714285755,0.03757357714353824,False
195,0.0029180000001360895,-0.07608695652173914,0.03381621942918441,False
196,0.0026830000006157206,-0.07380952380952384,0.040476309069804484,False
197,0.006277000000409316,-0.08877551020408145,0.03642867816282404,False
198,0.005848000000696629,-0.08674698795180708,0.037820877566439794,False
199,0.0016990000003715977,-0.059259259259259296,0.034038789809795814,False
200,0.005342999998902087,-1.2892857142857141,6.851401983057281,False
201,0.00367999999980384,-1.8839285714285714,8.703479192835413,False
202,0.013391000000410713,-0.6149484536082475,7.565636843586337,False
203,0.0030540000007022172,-0.07708333333333332,0.030634910828816232,False
204,0.003952000000936096,-1.7377049180327868,8.832197483070477,False
205,0.004693000000770553,-0.085135135135135,0.027571419745934612,False
206,0.005391000000599888,-0.08690476190476175,0.0331576229059865,False
207,0.005787999998574378,-0.0870588235294116,0.048906244471438036,False
208,0.004006999999546679,-1.711290322580645,8.098414508953045,False
209,0.0043880000011995435,-0.08382352941176459,0.05040011984569126,False
210,0.002891000000090571,-0.07608695652173914,0.04536010786112213,False
211,0.0017700000007607741,-0.060714285714285755,0.07644206983530297,False
212,0.0020459999996091938,-3.3225806451612905,9.983424023229755,False
213,0.002300000000104774,-0.06944444444444449,0.05170133658363141,False
214,0.008851000000504428,-0.0921428571428569,0.05469926963570692,False
215,0.0012980000010429649,-5.3578947368421055,9.05670371018815,False
216,0.0017239999997400446,-0.059259259259259296,0.05327779795249871,False
217,0.002306000000316999,-0.07027027027027032,0.04795001815724884,False
218,0.0026879999986704206,-0.07317073170731711,0.04315501634152396,False
219,0.002125999999407213,-0.06764705882352946,0.04351135966561992,False
220,0.002246000000013737,-0.06944444444444449,0.043812826117805105,False
221,0.0017010000010486692,-0.059259259259259296,0.0394315435060246,False
222,0.006176000000778004,-1.1406249999999998,10.000016359605095,False
223,0.004168999999819789,-0.08333333333333323,0.03548838915542213,False
224,0.008911999999327236,-0.09166666666666644,0.06879786285177267,False
225,0.004468000000997563,-0.084507042253521,0.039567711013718934,False
226,0.007677999999941676,-0.09090909090909069,0.03561093991234704,False
227,0.0026409999991301447,-0.07317073170731711,0.0442968590452773,False
228,0.016965999999229098,-0.0957854406130272,0.0619180765665954,False
229,0.005747000001065317,-0.08777777777777761,0.046671508202797245,False
230,0.007342000000789994,-0.0906779661016947,0.042004357382517524,False
231,0.002830999999787309,-0.07380952380952384,0.042537902186300484,False
232,0.003671000000394997,-0.08135593220338976,0.03828411196767043,False
233,0.002581000000645872,-0.07317073170731711,0.060935307917737117,False
234,0.0022610000014537945,-3.1272727272727274,5.533548441910504,False
235,0.0041780000010476215,-0.0828124999999999,0.05795803700187603,False
236,0.0018389999986538896,-0.06206896551724142,0.05603471514427778,False
237,0.009617000001526321,-0.09271523178807922,0.05043124362985001,False
238,0.0029190000004746253,-0.07555555555555557,0.04966704795154375,False
239,0.0019790000005741604,-0.0645161290322581,0.04470034315638938,False
240,0.0018359999994572718,-0.060714285714285755,0.04023030884075044,False
241,0.0018239999990328215,-0.06206896551724142,0.0362072779566754,False
242,0.0076819999994768295,-0.09098360655737683,0.0400656971405029,False
243,0.0024450000000797445,-0.06857142857142862,0.0431616518129651,False
244,0.006421999998565298,-0.08817204301075252,0.04575571593662751,False
245,0.0053699999989476055,-1.3645569620253162,10.000059832294768,False
246,0.0034960000011778902,-0.0803571428571428,0.04783094944317678,False
247,0.0018560000007710187,-0.06206896551724142,0.043047854498859096,False
248,0.004116000000067288,-0.08225806451612894,0.03874306904897319,False
249,0.006188999999722,-0.0870588235294116,0.03977885225612198,False
250,0.004912000000331318,-0.07999999999999995,0.047404228912128456,False
251,0.006486999998742249,-0.08817204301075252,0.04266380602091561,False
252,0.004031999998915126,-2.18125,5.413844187292209,False
253,0.003944000000046799,-0.08070175438596484,0.03839742541882405,False
254,0.000713999999788939,-10.09,4.980193597719454,False
255,0.0072779999991325894,-0.09051724137931014,0.05855348633909625,False
256,0.009502000000793487,-0.09261744966442928,0.04835850393426862,False
257,0.003695999999763444,-0.08135593220338976,0.043522653540841755,False
258,0.002388999999311636,-0.07027027027027032,0.03917038818675758,False
259,0.0018350000009377254,-0.06206896551724142,0.035253349368081825,False
260,0.0011359999989508651,-0.03888888888888891,0.03172801443127365,False
261,0.0035290000014356337,-0.0803571428571428,0.028555212988146284,False
262,0.001870000000053551,-0.059259259259259296,0.02569969168933166,False
263,0.0024740000008023344,-0.07179487179487185,0.028744155009865248,False
264,0.005882999999812455,-0.08764044943820208,0.02586973950887872,False
265,0.0028840000013587996,-0.07441860465116282,0.02328276555799085,False
266,0.011926999999559484,-0.0941176470588235,0.02951467419474815,False
267,0.002470999999786727,-0.07027027027027032,0.034605106343850056,False
268,0.0027740000004996546,-0.07500000000000001,0.031144595709465053,False
269,0.0034820000000763685,-0.07962962962962958,0.028030136138518548,False
270,0.001449999999749707,-0.052173913043478286,0.02522712252466669,False
271,0.0025079999995796243,-0.07250000000000005,0.022704410272200028,False
272,0.005914999999731663,-0.08777777777777761,0.020433969244980022,False
273,0.004504999998971471,-0.084507042253521,0.018390572320482024,False
274,0.0026920000000245636,-0.07441860465116282,0.025514706141733057,False
275,0.003206999999747495,-0.07708333333333332,0.02858765723659683,False
276,0.0052460000006249174,-0.08571428571428558,0.025728891512937148,False
277,0.003307999999378808,-0.07755102040816324,0.023156002361643436,False
278,0.0021820000001753215,-0.06666666666666671,0.020840402125479097,False
279,0.002230000000054133,-0.06857142857142862,0.018756361912931188,False
280,0.004415999999764608,-1.5070422535211265,8.748078745562795,False
281,0.002510999998776242,-0.07105263157894742,0.03129523952884057,False
282,0.0028369999999995343,-0.07555555555555557,0.03847152501385505,False
283,0.0021880000003875466,-0.06857142857142862,0.03462437251246954,False
284,0.001620000000912114,-0.05600000000000003,0.031161935261222587,False
285,0.003028999999514781,-0.07659574468085105,0.06014837320724278,False
286,0.004001999999672989,-0.0828124999999999,0.04524353422893507,False
287,0.0029479999993782258,-0.07608695652173914,0.04071918080604156,False
288,0.001922999999806052,-0.06333333333333338,0.036647262725437404,False
289,0.002351999999518739,-0.06857142857142862,0.04714526333813344,False
290,0.0018810000001394656,-0.06333333333333338,0.042430737004320096,False
291,0.003373999999894295,-0.07755102040816324,0.03818766330388809,False
292,0.0014530000007653143,-0.052173913043478286,0.04395265609672383,False
293,0.0018970000000990694,-0.060714285714285755,0.03955739048705145,False
294,0.001549999999042484,-0.054166666666666696,0.03560165143834631,False
295,0.0016960000011749798,-4.096,5.376378389304621,False
296,0.0014460000002145534,-0.052173913043478286,0.03970435152387023,False
297,0.0025439999990339857,-0.07317073170731711,0.040592097229884876,False
298,0.002217999999629683,-0.06666666666666671,0.045864758132033515,False
299,0.0015190000012808014,-0.054166666666666696,0.04127828231883016,False
300,0.002187999998568557,-0.06764705882352946,0.044259558331316076,False
301,0.001870000000053551,-0.06333333333333338,0.03983360249818446,False
302,0.0018470000013621757,-0.06206896551724142,0.03585024224836602,False
303,0.0016609999984211754,-0.05600000000000003,0.03226521802352942,False
304,0.002124000000549131,-0.06666666666666671,0.029038696221176476,False
305,0.0019850000007863855,-0.0645161290322581,0.026134826599058827,False
306,0.0014740000005986076,-0.050000000000000024,0.02352134393915294,False
307,0.0018749999999272404,-3.667857142857143,9.997389339418364,False
308,0.00699700000041048,-0.08990825688073374,0.03513900931419095,False
309,0.0019410000004427275,-0.0645161290322581,0.03162510838277186,False
310,0.00265899999976682,-0.07179487179487185,0.05003541579149737,False
311,0.0016630000009172363,-0.04761904761904764,0.045031874212347625,False
312,0.003077000001212582,-0.07555555555555557,0.05901038631337573,False
313,0.0028640000000450527,-0.07555555555555557,0.053109347682038156,False
314,0.0011409999988245545,-0.03888888888888891,0.04779841291383435,False
315,0.0022959999987506308,-0.06764705882352946,0.05159550861653749,False
316,0.004119000001082895,-0.08333333333333323,0.04643595775488374,False
317,0.0023939999991853256,-2.7289473684210526,7.835076745846708,False
318,0.0015800000001036096,-0.052173913043478286,0.04179236197939537,False
319,0.0015169999987847405,-0.052173913043478286,0.03761312578145583,False
320,0.002272000001539709,-0.06944444444444449,0.033851813203310245,False
321,0.003064000000449596,-0.07755102040816324,0.030466631882979225,False
322,0.002727999999478925,-0.07105263157894742,0.035543768060210305,False
323,0.0014579999988200143,-0.052173913043478286,0.05952884086073904,False
324,0.002147999999579042,-0.06764705882352946,0.03960684898686079,False
325,0.0027740000004996546,-0.07500000000000001,0.042891861214712515,False
326,0.0021219999998720596,-0.06562500000000004,0.03860267509324126,False
327,0.0015260000000125729,-0.052173913043478286,0.03474240758391713,False
328,0.0019530000008671777,-0.0645161290322581,0.031268166825525426,False
329,0.0015899999998509884,-0.05600000000000003,0.02814135014297288,False
330,0.001916999999593827,-0.06333333333333338,0.025327215128675584,False
331,0.001314999999522115,-0.04761904761904764,0.022794493615808032,False
332,0.003311000000394415,-0.07843137254901958,0.026286357439664256,False
333,0.0010879999990720535,-5.976470588235294,9.401629374793972,False
334,0.0027840000002470333,-0.07441860465116282,0.023657721695697832,False
335,0.0018089999994117534,-0.060714285714285755,0.021291949526128052,False
336,0.004229999998642597,-0.07924528301886788,0.0280246984936237,False
337,0.0023700000001554145,-3.3225806451612905,9.098188005556343,False
338,0.001270999999178457,-0.045000000000000026,0.03836554686466716,False
339,0.0013159999998606509,-0.042105263157894764,0.04179511716641698,False
340,0.0021779999988211785,-0.06764705882352946,0.03761560544977528,False
341,0.0032969999992928933,-0.07843137254901958,0.03385404490479776,False
342,0.002327000000150292,-0.07027027027027032,0.030468640414317984,False
343,0.001861000000644708,-0.060714285714285755,0.02742177637288619,False
344,0.0018780000009428477,-0.06333333333333338,0.03290594305263369,False
345,0.013609000001451932,-0.0934131736526944,0.029615348747370318,False
346,0.0026250000009895302,-0.06333333333333338,0.046273833574668216,False
347,0.0025260000002162997,-0.0645161290322581,0.0416464502172014,False
348,0.0026770000004034955,-0.059259259259259296,0.037481805195481256,False
349,0.002438000001347973,-0.059259259259259296,0.033733624675933126,False
350,0.003733999999894877,-0.06944444444444449,0.047269838432068195,False
351,0.003020000000105938,-0.0645161290322581,0.04254285458886137,False
352,0.004329999999754364,-0.07441860465116282,0.10695847747387428,False
353,0.003193000000464963,-0.06562500000000004,0.04521996490619221,False
354,0.0034839999989344506,-0.06666666666666671,0.040697968415572994,False
355,0.0036020000006828923,-2.9542857142857146,8.994818522177557,False
356,0.0024109999994834652,-0.04761904761904764,0.036628171574015704,False
357,0.0032719999999244465,-0.06562500000000004,0.04064025700753404,False
358,0.005769999999756692,-0.08070175438596484,0.036576231306780636,False
359,0.002811999998812098,-4.2625,7.2885730580577395,False
360,0.004719000000477536,-0.07659574468085105,0.04061042117731838,False
361,0.002157999999326421,-0.052173913043478286,0.043878114972453953,False
362,0.007353999999395455,-0.08196721311475401,0.03949030347520856,False
363,0.005415000001448789,-0.07924528301886788,0.04296784963078015,False
364,0.0036489999984041788,-0.07250000000000005,0.0458211254383864,False
365,0.004800999999133637,-0.08253968253968244,0.06716305266757719,False
366,0.0030750000005355105,-0.07608695652173914,0.052159273697516155,False
367,0.00195499999972526,-0.0645161290322581,0.05873614161583556,False
368,0.001802000000679982,-0.05600000000000003,0.052862527454252,False
369,0.0020719999993161764,-0.052173913043478286,0.047576274708826805,False
370,0.004415999999764608,-0.08225806451612894,0.04725174424435814,False
371,0.002234000001408276,-0.0645161290322581,0.042526569819922325,False
372,0.0017210000005434267,-0.05600000000000003,0.038273912837930094,False
373,0.004214999999021529,-0.08333333333333323,0.03938194610157952,False
374,0.0015780000012455275,-4.096,8.999987582765732,False
375,0.0018120000004273606,-0.060714285714285755,0.03544375149142156,False
376,0.0021660000002157176,-0.06764705882352946,0.058154715972221306,False
377,0.0013259999996080296,-0.04761904761904764,0.05233924437499918,False
378,0.002239999999801512,-0.06764705882352946,0.04710531993749925,False
379,0.0018839999993360834,-0.06333333333333338,0.042394787943749325,False
380,0.0015679999996791594,-0.052173913043478286,0.059056692685554496,False
381,0.0012330000008660136,-0.042105263157894764,0.05315102341699904,False
382,0.0021360000009735813,-0.06764705882352946,0.061118907883912034,False
383,0.002237000000604894,-0.06562500000000004,0.05500701709552083,False
384,0.0036179999988235068,-0.07659574468085105,0.07113900337358069,False
385,0.0018270000000484288,-0.05769230769230772,0.05892049781596203,False
386,0.006037000001015258,-0.08791208791208774,0.05302844803436582,False
387,0.0021520000009331852,-0.06764705882352946,0.05186428287776415,False
388,0.0012110000006941846,-0.042105263157894764,0.04667785458998772,False
389,0.0016989999985526083,-0.059259259259259296,0.04649168082382027,False
390,0.0026859999998123385,-0.07250000000000005,0.04633417781764261,False
391,0.0010349999993195524,-0.031250000000000014,0.04170076003587835,False
392,0.0021410000008472707,-0.06764705882352946,0.03753068403229052,False
393,0.0028149999998277053,-0.07500000000000001,0.033777615629061467,False
394,0.002690999999686028,-0.07380952380952384,0.06402510303622262,False
395,0.0019649999994726386,-0.05769230769230772,0.061167453009334995,False
396,0.0015150000017456478,-0.054166666666666696,0.05129613234063719,False
397,0.0030619999997725245,-0.07608695652173914,0.04616651910657347,False
398,0.001388000000588363,-0.050000000000000024,0.04154986719591613,False
399,0.002786999999443651,-0.07317073170731711,0.03739488047632451,False
400,0.0027399999999033753,-0.07380952380952384,0.04556898258144215,False
401,0.003118999999060179,-0.07799999999999997,0.04555357510459072,False
402,0.002261999999973341,-0.06944444444444449,0.04099821759413165,False
403,0.0036639999998442363,-0.08103448275862062,0.04831135919642228,False
404,0.0015619999994669342,-0.050000000000000024,0.043480223276780056,False
405,0.0029930000000604196,-0.07659574468085105,0.03913220094910205,False
406,0.005032999999457388,-0.08533333333333319,0.03521898085419184,False
407,0.001467999998567393,-0.052173913043478286,0.03169708276877266,False
408,0.0028989999991608784,-0.0645161290322581,0.03654494086240361,False
409,0.0035539999989850912,-0.07999999999999995,0.032890446776163255,False
410,0.003929999998945277,-0.08196721311475401,0.03746331744949676,False
411,0.0022950000002310844,-0.05769230769230772,0.033716985704547085,False
412,0.001082999999198364,-0.035294117647058844,0.03552678574673749,False
413,0.0028829999992012745,-0.07500000000000001,0.03197410717206374,False
414,0.0022580000004381873,-0.06944444444444449,0.036598604211173294,False
415,0.00247500000114087,-0.07105263157894742,0.03293874379005596,False
416,0.0013940000008005882,-0.050000000000000024,0.042220263528534856,False
417,0.0014460000002145534,-0.052173913043478286,0.037998237175681376,False
418,0.00130400000125519,-0.045000000000000026,0.04149226658115982,False
419,0.0018579999996291008,-0.059259259259259296,0.037343039923043844,False
420,0.0028050000000803266,-0.07441860465116282,0.03360873593073945,False
421,0.0023999999993975507,-0.07105263157894742,0.04031130989250112,False
422,0.0021709999982704176,-0.0645161290322581,0.055050707708401495,False
423,0.0016930000001593726,-0.045000000000000026,0.043340672942534846,False
424,0.00145899999915855,-0.050000000000000024,0.03900660564828136,False
425,0.001894999999421998,-0.06333333333333338,0.035105945083453216,False
426,0.004539999999906286,-0.08428571428571416,0.049545636937561345,False
427,0.0024999999986903276,-0.07250000000000005,0.045856586058529214,False
428,0.0022369999987859046,-0.06764705882352946,0.04779328636106888,False
429,0.0026520000010350486,-0.07380952380952384,0.043013957724962,False
430,0.002336999999897671,-0.06944444444444449,0.0387125619524658,False
431,0.0016940000004979083,-0.059259259259259296,0.03484130575721922,False
432,0.0014819999996689148,-0.052173913043478286,0.03647796051129811,False
433,0.001728999999613734,-0.05769230769230772,0.05076812834260567,False
434,0.0027750000008381903,-0.07500000000000001,0.05296502502591998,False
435,0.001194000000396045,-0.031250000000000014,0.04766852252332798,False
436,0.0017699999989417847,-0.060714285714285755,0.04290167027099519,False
437,0.002814000001308159,-0.07441860465116282,0.038611503243895666,False
438,0.0018880000006902264,-0.06333333333333338,0.0419032499416639,False
439,0.0017590000006748596,-3.667857142857143,4.838740550374159,False
440,0.0011880000001838198,-0.03888888888888891,0.037712924947497506,False
441,0.001502999999502208,-0.052173913043478286,0.04569258172599812,False
