steps,time,reward,delta,converged
1,0.014878000001772307,-5.379310344827586,90.0,False
2,0.07607599999755621,-7.214219759926131,9.0,False
3,0.013178000001062173,-5.336585365853659,0.9,False
4,0.0065810000014607795,-2.077777777777778,0.08999999999999489,False
5,0.0016649999961373396,3.2083333333333335,0.009000000000004605,False
6,0.0031010000020614825,-2.979591836734694,0.0009000000000042974,False
7,0.0048790000000735745,-2.2933333333333334,9.000000000298769e-05,False
8,0.005442000001494307,-2.310810810810811,9.000000002856724e-06,False
9,0.00520900000265101,-3.9696969696969697,8.999999977277185e-07,False
10,0.005656000001181383,-4.470588235294118,8.999999465686415e-08,False
11,0.0025840000016614795,-6.764705882352941,8.999994349778718e-09,False
12,0.015063999999256339,-8.471111111111112,9.000032719086448e-10,False
13,0.004107000000658445,-5.836065573770492,9.000160616778885e-11,False
14,0.001918000001751352,2.3666666666666667,9.00399754755199e-12,False
15,0.0022879999960423447,-3.6944444444444446,8.952838470577262e-13,False
16,0.007956000001286156,-4.54954954954955,8.952838470577262e-14,False
17,0.0020170000061625615,2.4827586206896552,1.2789769243681804e-14,False
18,0.003213000003597699,-3.0208333333333335,0.0,False
19,0.009617999996407889,-6.486111111111111,0.0,False
20,0.003678000000945758,-2.7962962962962963,0.0,False
21,0.005622000004223082,-3.227272727272727,0.0,False
22,0.003390999998373445,-2.830188679245283,0.0,False
23,0.003267000000050757,-5.558139534883721,0.0,False
24,0.00212199999805307,-0.9354838709677419,0.0,False
25,0.006484000005002599,-4.97979797979798,0.0,False
26,0.005616000002191868,-9.530864197530864,0.0,False
27,0.003228999994462356,-3.0208333333333335,0.0,False
28,0.001101999994716607,4.9411764705882355,0.0,False
29,0.00601499999902444,-8.43010752688172,0.0,False
30,0.004483999997319188,-5.27536231884058,0.0,False
31,0.003023999997822102,-9.565217391304348,0.0,False
32,0.0010999999940395355,4.9411764705882355,0.0,False
33,0.014825999998720363,-6.224669603524229,0.0,False
34,0.004690000001573935,-6.472222222222222,0.0,False
35,0.003775000004679896,-2.7017543859649122,0.0,False
36,0.00297100000170758,-3.0638297872340425,0.0,False
37,0.0012449999994714744,4.9411764705882355,0.0,False
38,0.00420999999914784,-2.515625,0.0,False
39,0.0010989999937009998,4.9411764705882355,0.0,False
40,0.001997999999730382,-0.9333333333333333,0.0,False
41,0.0014819999996689148,3.391304347826087,0.0,False
42,0.0011260000028414652,5.733333333333333,0.0,False
43,0.004826000003959052,-3.6133333333333333,0.0,False
44,0.00872700000036275,-6.156716417910448,0.0,False
45,0.0014099999971222132,3.590909090909091,0.0,False
46,0.006375999997544568,-5.191489361702128,0.0,False
47,0.0018639999980223365,-0.9310344827586207,0.0,False
48,0.002281000000948552,-3.6944444444444446,0.0,False
49,0.003665000003820751,-4.5,0.0,False
50,0.0014490000030491501,3.8095238095238093,0.0,False
51,0.0013770000005024485,3.8095238095238093,0.0,False
52,0.002913999996962957,-3.108695652173913,0.0,False
53,0.0031230000022333115,-5.0,0.0,False
54,0.0018240000063087791,-0.9285714285714286,0.0,False
55,0.0043040000018663704,-2.5901639344262297,0.0,False
56,0.002958999997645151,-0.9565217391304348,0.0,False
57,0.0014020000016898848,3.590909090909091,0.0,False
58,0.0011040000026696362,4.9411764705882355,0.0,False
59,0.001707999996142462,3.2083333333333335,0.0,False
60,0.0012859999987995252,4.05,0.0,False
61,0.004374999996798579,-3.8823529411764706,0.0,False
62,0.0012759999954141676,4.05,0.0,False
63,0.0024990000019897707,1.8055555555555556,0.0,False
64,0.0021940000005997717,-0.9411764705882353,0.0,False
65,0.0025310000055469573,-0.9487179487179487,0.0,False
66,0.0019119999997201376,-0.9333333333333333,0.0,False
67,0.0022220000028028153,-3.7714285714285714,0.0,False
68,0.0022470000039902516,-3.8529411764705883,0.0,False
69,0.004532999999355525,-4.161290322580645,0.0,False
70,0.005369000005885027,-3.419753086419753,0.0,False
71,0.0025979999991250224,-0.9512195121951219,0.0,False
72,0.0027130000016768463,-3.255813953488372,0.0,False
73,0.004848999997193459,-3.6486486486486487,0.0,False
74,0.0029070000018691644,-0.9565217391304348,0.0,False
75,0.0012159999969298951,4.315789473684211,0.0,False
76,0.001976999999897089,2.2580645161290325,0.0,False
77,0.0011210000011487864,4.9411764705882355,0.0,False
78,0.004162000004725996,-2.5396825396825395,0.0,False
79,0.0014680000022053719,3.391304347826087,0.0,False
80,0.0017990000051213428,-4.464285714285714,0.0,False
81,0.0025920000043697655,-3.3658536585365852,0.0,False
82,0.0014200000005075708,4.315789473684211,0.0,False
83,0.005327000006218441,-3.3058823529411763,0.0,False
84,0.0022480000043287873,-0.9428571428571428,0.0,False
85,0.0039870000036899,-2.5901639344262297,0.0,False
86,0.0017870000010589138,-0.9285714285714286,0.0,False
87,0.0013479999979608692,3.8095238095238093,0.0,False
88,0.0014089999967836775,3.8095238095238093,0.0,False
89,0.0014039999950909987,3.590909090909091,0.0,False
90,0.0011009999943780713,4.9411764705882355,0.0,False
91,0.0020409999997355044,-0.9354838709677419,0.0,False
92,0.0019969999993918464,-0.9354838709677419,0.0,False
93,0.0010970000002998859,4.9411764705882355,0.0,False
94,0.0012100000021746382,4.315789473684211,0.0,False
95,0.0013939999989815988,4.05,0.0,False
96,0.0012409999981173314,4.315789473684211,0.0,False
97,0.0011359999989508651,5.733333333333333,0.0,False
98,0.004268999997293577,-4.111111111111111,0.0,False
99,0.0014840000003459863,3.391304347826087,0.0,False
100,0.001340999995591119,3.8095238095238093,0.0,False
101,0.0021510000005946495,-0.9411764705882353,0.0,False
102,0.0023329999967245385,-4.233333333333333,0.0,False
103,0.0017359999983455054,2.8846153846153846,0.0,False
104,0.0014620000001741573,3.391304347826087,0.0,False
105,0.0018909999998868443,-0.9333333333333333,0.0,False
106,0.0029049999939161353,-0.9534883720930233,0.0,False
107,0.001083999995898921,5.3125,0.0,False
108,0.003903999997419305,-2.564516129032258,0.0,False
109,0.0011469999953988008,4.611111111111111,0.0,False
110,0.002700000004551839,-0.95,0.0,False
111,0.0038210000057006255,-2.7017543859649122,0.0,False
112,0.00190199999633478,-4.464285714285714,0.0,False
113,0.007346999998844694,-5.607476635514018,0.0,False
