step,reward,mean,median,std,max,min
0,-0.08103448275862067,-0.08103448275862067,-0.08103448275862067,0.0,-0.08103448275862067,-0.08103448275862067
1,-0.0807017543859649,-0.08086811857229279,-0.08086811857229279,0.00016636418632788585,-0.0807017543859649,-0.08103448275862067
2,-0.08428571428571426,-0.08200731714343328,-0.08103448275862067,0.0016167863589969954,-0.0807017543859649,-0.08428571428571426
3,-0.07799999999999999,-0.08100548785757494,-0.08086811857229279,0.002229682567539438,-0.07799999999999999,-0.08428571428571426
4,-0.08493150684931505,-0.08179069165592297,-0.08103448275862067,0.002538378912091739,-0.07799999999999999,-0.08493150684931505
5,-0.08382352941176469,-0.08212949794856325,-0.08242900608519269,0.0024379133367403855,-0.07799999999999999,-0.08493150684931505
6,-0.08589743589743587,-0.08266777479840219,-0.08382352941176469,0.0026139650025470726,-0.07799999999999999,-0.08589743589743587
7,-0.0825396825396825,-0.08265176326606224,-0.08318160597572359,0.002445507307165206,-0.07799999999999999,-0.08589743589743587
8,-0.08735632183908043,-0.0831744919963976,-0.08382352941176469,0.0027389720568223763,-0.07799999999999999,-0.08735632183908043
9,-0.0725,-0.08210704279675785,-0.08318160597572359,0.004123930319434665,-0.0725,-0.08735632183908043
10,-0.08571428571428569,-0.08243497397107856,-0.08382352941176469,0.00406646246593651,-0.0725,-0.08735632183908043
11,-0.07659574468085102,-0.08194837153022626,-0.08318160597572359,0.004214582841497136,-0.0725,-0.08735632183908043
12,-0.08196721311475406,-0.08194982088288225,-0.0825396825396825,0.004049243329422195,-0.0725,-0.08735632183908043
13,-0.08166666666666664,-0.08192959558172398,-0.08225344782721827,0.0039026298776061196,-0.0725,-0.08735632183908043
14,-0.08952380952380953,-0.08243587651119635,-0.0825396825396825,0.0042194356586881055,-0.0725,-0.08952380952380953
15,-0.07708333333333332,-0.08210134256257992,-0.08225344782721827,0.0042859776468851625,-0.0725,-0.08952380952380953
16,-0.0760869565217391,-0.08174755514841281,-0.08196721311475406,0.004392230410198669,-0.0725,-0.08952380952380953
17,-0.0760869565217391,-0.08143307744693093,-0.08181693989071034,0.004461071996005681,-0.0725,-0.08952380952380953
18,-0.07179487179487182,-0.08092580346524361,-0.08166666666666664,0.0048461962164468575,-0.07179487179487182,-0.08952380952380953
19,-0.07755102040816327,-0.08075706431238959,-0.08135057471264365,0.004780410234728876,-0.07179487179487182,-0.08952380952380953
20,-0.08225806451612899,-0.08082854051256766,-0.08166666666666664,0.0046761408389855985,-0.07179487179487182,-0.08952380952380953
21,-0.07027027027027029,-0.08034861913791778,-0.08135057471264365,0.005070422642449325,-0.07027027027027029,-0.08952380952380953
22,-0.08196721311475406,-0.08041899278908457,-0.08166666666666664,0.004969944567538503,-0.07027027027027029,-0.08952380952380953
23,-1.7932203389830508,-0.1517857155471665,-0.08181693989071034,0.34229735737230177,-0.07027027027027029,-1.7932203389830508
24,-0.08358208955223878,-0.1490575705073694,-0.08196721311475406,0.33564774427678623,-0.07027027027027029,-1.7932203389830508
25,-0.08791208791208789,-0.14670582117678166,-0.08196721311475406,0.3293396760154161,-0.07027027027027029,-1.7932203389830508
26,-0.08428571428571426,-0.14439396536600138,-0.08196721311475406,0.3233981687918497,-0.07027027027027029,-1.7932203389830508
27,-0.08571428571428569,-0.14229826252129724,-0.08211263881544154,0.317757346224866,-0.07027027027027029,-1.7932203389830508
28,-0.08804347826086954,-0.14042740789162733,-0.08225806451612899,0.31238761008131594,-0.07027027027027029,-1.7932203389830508
29,-0.07555555555555553,-0.13826501281375828,-0.08211263881544154,0.30735769757122294,-0.07027027027027029,-1.7932203389830508
30,-0.07924528301886789,-0.1363611505623102,-0.08196721311475406,0.3025394450826215,-0.07027027027027029,-1.7932203389830508
31,-0.08281249999999998,-0.13468775523223797,-0.08211263881544154,0.2979204718058777,-0.07027027027027029,-1.7932203389830508
32,-0.08428571428571426,-0.1331604206581009,-0.08225806451612899,0.2934989972428798,-0.07027027027027029,-1.7932203389830508
33,-0.07755102040816327,-0.1315248500625145,-0.08211263881544154,0.2893032338487279,-0.07027027027027029,-1.7932203389830508
34,-0.07799999999999999,-0.12999556863215694,-0.08196721311475406,0.28527977911097485,-0.07027027027027029,-1.7932203389830508
35,-0.07962962962962959,-0.12859651477097564,-0.08196721311475406,0.28141140287676114,-0.07027027027027029,-1.7932203389830508
36,-0.07555555555555553,-0.12716297533272103,-0.08196721311475406,0.2777157258943531,-0.07027027027027029,-1.7932203389830508
37,-0.08135593220338981,-0.12595752682931757,-0.08181693989071034,0.27413528979908536,-0.07027027027027029,-1.7932203389830508
38,-0.08942307692307692,-0.1250207460624909,-0.08196721311475406,0.2706595226840445,-0.07027027027027029,-1.7932203389830508
39,-0.07962962962962959,-0.12388596815166934,-0.08181693989071034,0.267348805691057,-0.07027027027027029,-1.7932203389830508
40,-0.0825396825396825,-0.12287752216113307,-0.08196721311475406,0.26414533952091235,-0.07027027027027029,-1.7932203389830508
41,-0.07884615384615382,-0.12182915624887167,-0.08181693989071034,0.26106812541052793,-0.07027027027027029,-1.7932203389830508
42,-0.07999999999999996,-0.12085638517331651,-0.08166666666666664,0.2580915992318627,-0.07027027027027029,-1.7932203389830508
43,-0.06857142857142857,-0.11966809070509178,-0.08151129943502822,0.25526084481043193,-0.06857142857142857,-1.7932203389830508
44,-0.07884615384615382,-0.11876093655267095,-0.08135593220338981,0.25248039528055516,-0.06857142857142857,-1.7932203389830508
45,-0.08307692307692306,-0.11798519712928514,-0.08151129943502822,0.24977517792606324,-0.06857142857142857,-1.7932203389830508
46,-0.07441860465116278,-0.11705824835315487,-0.08135593220338981,0.24718367196937627,-0.06857142857142857,-1.7932203389830508
47,-0.08428571428571426,-0.11637548722674984,-0.08151129943502822,0.24464007339547766,-0.06857142857142857,-1.7932203389830508
48,-0.08405797101449272,-0.11571594607956091,-0.08166666666666664,0.24217399090398292,-0.06857142857142857,-1.7932203389830508
49,-0.08705882352941174,-0.11514280362855793,-0.08181693989071034,0.23977358727379272,-0.06857142857142857,-1.7932203389830508
50,-0.08450704225352108,-0.11454210242512583,-0.08196721311475406,0.23744922283381242,-0.06857142857142857,-1.7932203389830508
51,-0.07659574468085102,-0.11381236477619748,-0.08181693989071034,0.23521271223428425,-0.06857142857142857,-1.7932203389830508
52,-0.08225806451612899,-0.11321700062034712,-0.08196721311475406,0.23302271034310185,-0.06857142857142857,-1.7932203389830508
53,-0.08450704225352108,-0.11268533472466516,-0.08196721311475406,0.23088745554814777,-0.06857142857142857,-1.7932203389830508
54,-0.08333333333333331,-0.11215166197209549,-0.08196721311475406,0.22881245995217803,-0.06857142857142857,-1.7932203389830508
55,-0.08513513513513513,-0.11166922399286407,-0.08211263881544154,0.22678851301294636,-0.06857142857142857,-1.7932203389830508
56,-0.08589743589743587,-0.11121708735961094,-0.08225806451612899,0.22481579954120567,-0.06857142857142857,-1.7932203389830508
57,-0.08877551020408163,-0.11083016361555009,-0.08225806451612899,0.2228884495018332,-0.06857142857142857,-1.7932203389830508
58,-0.08135593220338981,-0.11033060037127618,-0.08225806451612899,0.22102423900788568,-0.06857142857142857,-1.7932203389830508
59,-0.07999999999999996,-0.10982509036508824,-0.08211263881544154,0.2192090232483137,-0.06857142857142857,-1.7932203389830508
60,-0.07962962962962959,-0.10933008281204794,-0.08196721311475406,0.21743861282853608,-0.06857142857142857,-1.7932203389830508
61,-0.07962962962962959,-0.1088510432445896,-0.08196721311475406,0.21571039652602306,-0.06857142857142857,-1.7932203389830508
62,-0.07843137254901959,-0.10836819132878689,-0.08196721311475406,0.21402533334225632,-0.06857142857142857,-1.7932203389830508
63,-0.08674698795180721,-0.10803036002602158,-0.08196721311475406,0.21236360699240553,-0.06857142857142857,-1.7932203389830508
64,-0.07962962962962959,-0.10759342571223093,-0.08196721311475406,0.21075269842317354,-0.06857142857142857,-1.7932203389830508
65,-0.08854166666666667,-0.10730476269638906,-0.08196721311475406,0.2091629407976753,-0.06857142857142857,-1.7932203389830508
66,-0.0807017543859649,-0.10690770287086034,-0.08196721311475406,0.20762121509204906,-0.06857142857142857,-1.7932203389830508
67,-0.08513513513513513,-0.10658751805121733,-0.08196721311475406,0.20610559806066292,-0.06857142857142857,-1.7932203389830508
68,-0.07843137254901959,-0.10617945797147532,-0.08196721311475406,0.2046342963825504,-0.06857142857142857,-1.7932203389830508
69,-0.08382352941176469,-0.10586008756347946,-0.08196721311475406,0.20318468447563603,-0.06857142857142857,-1.7932203389830508
70,-0.07962962962962959,-0.10549064449398862,-0.08196721311475406,0.20177240932301413,-0.06857142857142857,-1.7932203389830508
