steps,time,reward,delta,converged
1,0.0040919999992183875,-1.8839285714285714,50.00000653724985,False
2,0.010613000002194894,-0.851127819548872,50.00002553824782,False
3,0.0016550000000279397,-3.9423076923076925,49.999773854072004,False
4,0.002661999998963438,-2.5975,49.99982169444711,False
5,0.002793999999994412,-2.4785714285714286,50.00010119590689,False
6,0.004271999998309184,-1.6136363636363635,49.99968095616447,False
7,0.0033459999976912513,-2.1387755102040815,49.99989007728926,False
8,0.006030000000464497,-1.1515789473684208,49.99958913431281,False
9,0.0033409999996365514,-2.0980000000000003,25.00000326862493,False
10,0.0014289999999164138,-4.640909090909091,24.999886927036002,False
11,0.002436999999190448,-2.7289473684210526,49.99962068675776,False
12,0.0034599999999045394,-2.1387755102040815,49.974624606483715,False
13,0.0016300000024784822,-4.640909090909091,49.97513772197877,False
14,0.002817000000504777,-2.3200000000000003,49.999901506517816,False
15,0.007888000000093598,-0.9324999999999998,49.99979160628833,False
16,0.003886000002239598,-1.822413793103448,50.00010061186043,False
17,0.003192000000126427,-2.225531914893617,50.000084929059504,False
18,0.0024330000014742836,-2.7289473684210526,49.97481459039771,False
19,0.001507999997556908,-4.443478260869566,49.93103216455332,False
20,0.0007359999981417786,-9.181818181818182,31.208033252724352,False
21,0.005753000001277542,-1.2892857142857141,49.96374267190381,False
22,0.01046199999836972,-0.7487012987012984,49.95843663094229,False
23,0.0026450000004842877,-2.8000000000000003,49.999816200610255,False
24,0.0016470000009576324,-3.9423076923076925,49.870332550545776,False
25,0.0013820000021951273,-4.640909090909091,25.00001276912391,False
26,0.002572000001237029,-2.6615384615384614,49.9623388988608,False
27,0.004368000001704786,-1.5691176470588233,49.99995934914044,False
28,0.006098000001657056,-1.1515789473684208,49.99977211319552,False
29,0.0029340000000956934,-2.4232558139534883,49.907260583318276,False
30,0.0017660000012256205,-3.8,37.44685026307809,False
31,0.0017579999985173345,-3.8,24.999945038644626,False
32,0.0007119999972928781,-10.09,49.88215054163244,False
33,0.005544999999983702,-1.2482758620689653,49.99972325309492,False
34,0.004138000000239117,-1.7377049180327868,24.999950753258908,False
35,0.0015200000016193371,-4.2625,24.97921831547114,False
36,0.0022200000021257438,-3.038235294117647,12.500006384561956,False
37,0.011649000000033993,-0.6459016393442623,24.999840478082234,False
38,0.009909000000334345,-0.7403846153846151,49.999652517322005,False
39,0.008298000000650063,-0.8744186046511625,49.9998727213303,False
40,0.0016309999991790392,-4.096,25.000050305930216,False
41,0.00276300000041374,-2.5365853658536586,49.99984874169781,False
42,0.0034410000007483177,-2.021153846153846,28.055202237195285,False
43,0.0027960000006714836,-2.4785714285714286,49.999668292678834,False
44,0.002608999999210937,-2.5365853658536586,49.99979108092082,False
45,0.0005909999999857973,-11.2,49.83711719811709,False
