step,reward,mean,median,std,max,min
55,-0.08720930232558137,-0.08281580578887272,-0.08320512820512818,0.0047890930808742104,-0.07105263157894738,-0.09140625000000002
56,-0.0725,-0.08263482673994513,-0.08307692307692306,0.004936317269298005,-0.07105263157894738,-0.09140625000000002
57,-0.08705882352941174,-0.08271110254666007,-0.08320512820512818,0.004927345074647484,-0.07105263157894738,-0.09140625000000002
58,-0.08705882352941174,-0.08278479273280841,-0.08333333333333331,0.004917537973426117,-0.07105263157894738,-0.09140625000000002
59,-0.07799999999999999,-0.0827050461872616,-0.08320512820512818,0.004914707984355938,-0.07105263157894738,-0.09140625000000002
60,-0.08589743589743587,-0.08275738044480543,-0.08333333333333331,0.004891085157354116,-0.07105263157894738,-0.09140625000000002
61,-0.08932038834951454,-0.08286323541101041,-0.083578431372549,0.004921421085063043,-0.07105263157894738,-0.09140625000000002
62,-0.06944444444444446,-0.08265023872900143,-0.08333333333333331,0.0051622403371957,-0.06944444444444446,-0.09140625000000002
63,-0.08166666666666664,-0.08263487041552747,-0.08320512820512818,0.005123203941372346,-0.06944444444444446,-0.09140625000000002
64,-0.08035714285714286,-0.08259982845309079,-0.08307692307692306,0.005091365569848992,-0.06944444444444446,-0.09140625000000002
65,-0.08428571428571426,-0.08262537217782752,-0.08320512820512818,0.005056842597991476,-0.06944444444444446,-0.09140625000000002
66,-0.08135593220338981,-0.0826064253125374,-0.08307692307692306,0.005021322879685192,-0.06944444444444446,-0.09140625000000002
67,-0.08035714285714286,-0.08257334762936984,-0.08294471153846153,0.004991613057786326,-0.06944444444444446,-0.09140625000000002
68,-0.0825396825396825,-0.08257285972951929,-0.08281249999999998,0.0049553115688792835,-0.06944444444444446,-0.09140625000000002
69,-0.08865979381443298,-0.08265981593073234,-0.08294471153846153,0.0049725306136688555,-0.06944444444444446,-0.09140625000000002
70,-0.07999999999999996,-0.08262235373452484,-0.08281249999999998,0.0049473271023747056,-0.06944444444444446,-0.09140625000000002
71,-0.08552631578947366,-0.08266268654084356,-0.08294471153846153,0.0049245912100336735,-0.06944444444444446,-0.09140625000000002
72,-0.07884615384615382,-0.08261040527105329,-0.08281249999999998,0.004910823225385438,-0.06944444444444446,-0.09140625000000002
73,-0.08450704225352108,-0.0826360355005461,-0.08294471153846153,0.004882442492740652,-0.06944444444444446,-0.09140625000000002
74,-0.08764044943820223,-0.08270276101971485,-0.08307692307692306,0.004883632997629707,-0.06944444444444446,-0.09140625000000002
75,-0.08358208955223878,-0.08271433113198491,-0.08320512820512818,0.004852432093539871,-0.06944444444444446,-0.09140625000000002
76,-0.06857142857142857,-0.0825306570727569,-0.08307692307692306,0.005079788569864397,-0.06857142857142857,-0.09140625000000002
77,-0.0807017543859649,-0.08250720960241341,-0.08294471153846153,0.005051312852088576,-0.06857142857142857,-0.09140625000000002
78,-0.08196721311475406,-0.08250037420383545,-0.08281249999999998,0.005019603726895671,-0.06857142857142857,-0.09140625000000002
79,-0.08428571428571426,-0.08252269095485894,-0.08294471153846153,0.004992074845001816,-0.06857142857142857,-0.09140625000000002
80,-0.08513513513513513,-0.0825549433521463,-0.08307692307692306,0.004969543670403016,-0.06857142857142857,-0.09140625000000002
81,-0.07799999999999999,-0.08249939526248598,-0.08294471153846153,0.004964385352609856,-0.06857142857142857,-0.09140625000000002
82,-0.08705882352941174,-0.08255432813317183,-0.08307692307692306,0.0049593989164458206,-0.06857142857142857,-0.09140625000000002
83,-0.08493150684931505,-0.08258262787979258,-0.08320512820512818,0.004936527634122221,-0.06857142857142857,-0.09140625000000002
84,-0.08358208955223878,-0.0825943862524096,-0.08333333333333331,0.004908586472604348,-0.06857142857142857,-0.09140625000000002
85,-0.07755102040816327,-0.082535742463523,-0.08320512820512818,0.004909824720353351,-0.06857142857142857,-0.09140625000000002
86,-0.07179487179487182,-0.08241228417997529,-0.08307692307692306,0.005013990574358909,-0.06857142857142857,-0.09140625000000002
87,-0.0760869565217391,-0.08234040545658625,-0.08294471153846153,0.005030299040277276,-0.06857142857142857,-0.09140625000000002
88,-0.08405797101449272,-0.08235970394600092,-0.08307692307692306,0.005005234144946873,-0.06857142857142857,-0.09140625000000002
89,-0.08333333333333331,-0.08237052205030461,-0.08320512820512818,0.0049783958244383345,-0.06857142857142857,-0.09140625000000002
90,-0.08533333333333332,-0.08240308041605218,-0.08333333333333331,0.004960591992140116,-0.06857142857142857,-0.09140625000000002
91,-0.08589743589743587,-0.08244106254084983,-0.08333333333333331,0.004946845538826164,-0.06857142857142857,-0.09140625000000002
92,-0.08405797101449272,-0.08245844865346964,-0.08333333333333331,0.004923002966631172,-0.06857142857142857,-0.09140625000000002
93,-0.07999999999999996,-0.08243229494439018,-0.08333333333333331,0.004903237950699163,-0.06857142857142857,-0.09140625000000002
94,-0.08571428571428569,-0.08246684221565223,-0.08333333333333331,0.004888850758612709,-0.06857142857142857,-0.09140625000000002
95,-0.08607594936708857,-0.08250443708181303,-0.08345771144278605,0.004877106207225049,-0.06857142857142857,-0.09140625000000002
96,-0.07799999999999999,-0.08245799958612424,-0.08333333333333331,0.004873188391360014,-0.06857142857142857,-0.09140625000000002
97,-0.08225806451612899,-0.08245595943234878,-0.08333333333333331,0.004848303070073104,-0.06857142857142857,-0.09140625000000002
98,-0.07843137254901959,-0.08241530703958788,-0.08333333333333331,0.004840512819380649,-0.06857142857142857,-0.09140625000000002
99,-0.08607594936708857,-0.08245191346286289,-0.08333333333333331,0.004830002246719605,-0.06857142857142857,-0.09140625000000002
100,-0.0760869565217391,-0.08238889408720819,-0.08333333333333331,0.004847173037070373,-0.06857142857142857,-0.09140625000000002
101,-0.08103448275862067,-0.08237561554477106,-0.08320512820512818,0.004825199555987303,-0.06857142857142857,-0.09140625000000002
102,-0.08641975308641975,-0.0824148790160492,-0.08333333333333331,0.004818065154296513,-0.06857142857142857,-0.09140625000000002
103,-0.07884615384615382,-0.08238056435095406,-0.08320512820512818,0.004807475927303816,-0.06857142857142857,-0.09140625000000002
104,-0.07708333333333332,-0.08233011453173861,-0.08307692307692306,0.004812110902448661,-0.06857142857142857,-0.09140625000000002
105,-0.07499999999999997,-0.08226096250785428,-0.08294471153846153,0.004841494075128131,-0.06857142857142857,-0.09140625000000002
106,-0.07755102040816327,-0.08221694435738988,-0.08281249999999998,0.004840081011206538,-0.06857142857142857,-0.09140625000000002
107,-0.09959751189169408,-0.08237787553826308,-0.08294471153846153,0.005097121701787951,-0.06857142857142857,-0.09959751189169408
108,-0.07755102040816327,-0.082333592463675,-0.08281249999999998,0.005094514898792182,-0.06857142857142857,-0.09959751189169408
109,-0.08166666666666664,-0.08232752950188402,-0.08281249999999998,0.005071700172490825,-0.06857142857142857,-0.09959751189169408
110,-0.07755102040816327,-0.08228449788842708,-0.08281249999999998,0.005068934878069529,-0.06857142857142857,-0.09959751189169408
111,-0.08658536585365853,-0.0823228984952595,-0.08281249999999998,0.005062447087822928,-0.06857142857142857,-0.09959751189169408
112,-0.07659574468085102,-0.08227221571814085,-0.08281249999999998,0.005068458354798012,-0.06857142857142857,-0.09959751189169408
113,-0.08382352941176469,-0.0822858237329972,-0.08281249999999998,0.005048252246226563,-0.06857142857142857,-0.09959751189169408
114,-0.08307692307692306,-0.082292702857727,-0.08281249999999998,0.0050267920279719715,-0.06857142857142857,-0.09959751189169408
115,-0.07843137254901959,-0.0822594155274795,-0.08281249999999998,0.0050177913803090635,-0.06857142857142857,-0.09959751189169408
116,-0.0923611111111111,-0.08234575480597209,-0.08281249999999998,0.005082100985188388,-0.06857142857142857,-0.09959751189169408
117,-0.07755102040816327,-0.08230512146361779,-0.08281249999999998,0.005079571458159404,-0.06857142857142857,-0.09959751189169408
118,-0.08720930232558137,-0.08234633306749983,-0.08281249999999998,0.005077955596858585,-0.06857142857142857,-0.09959751189169408
119,-0.0738095238095238,-0.08227519299035002,-0.08281249999999998,0.005115955543879579,-0.06857142857142857,-0.09959751189169408
120,-0.08817204301075267,-0.08232392728803929,-0.08281249999999998,0.00512266523843464,-0.06857142857142857,-0.09959751189169408
121,-0.0807017543859649,-0.08231063078884196,-0.08281249999999998,0.00510372370669048,-0.06857142857142857,-0.09959751189169408
122,-0.07708333333333332,-0.08226813243554514,-0.08281249999999998,0.005104563524504174,-0.06857142857142857,-0.09959751189169408
123,-0.08552631578947366,-0.08229440810775425,-0.08281249999999998,0.005092283937821471,-0.06857142857142857,-0.09959751189169408
124,-0.08281249999999998,-0.08229855284289221,-0.08281249999999998,0.005072083894476561,-0.06857142857142857,-0.09959751189169408
125,-0.07659574468085102,-0.08225329246065378,-0.08281249999999998,0.0050771963647709495,-0.06857142857142857,-0.09959751189169408
126,-0.07708333333333332,-0.08221258412106858,-0.08281249999999998,0.005077770223065806,-0.06857142857142857,-0.09959751189169408
127,-0.08865979381443298,-0.082262952946798,-0.08281249999999998,0.005089647949596866,-0.06857142857142857,-0.09959751189169408
128,-0.08166666666666664,-0.08225833057253341,-0.08281249999999998,0.0050701519641281455,-0.06857142857142857,-0.09959751189169408
129,-0.0825396825396825,-0.08226049481843456,-0.08267609126984124,0.00505067355081025,-0.06857142857142857,-0.09959751189169408
130,-0.08641975308641975,-0.08229224488154896,-0.08281249999999998,0.005044365614884443,-0.06857142857142857,-0.09959751189169408
131,-0.07924528301886789,-0.08226916183713472,-0.08267609126984124,0.005032162050594822,-0.06857142857142857,-0.09959751189169408
132,-0.07962962962962959,-0.08224931573031136,-0.0825396825396825,0.005018391133831119,-0.06857142857142857,-0.09959751189169408
133,-0.08589743589743587,-0.08227654050767796,-0.08267609126984124,0.005009479561988726,-0.06857142857142857,-0.09959751189169408
134,-0.0882978723404255,-0.08232114296569833,-0.08281249999999998,0.005017526707692821,-0.06857142857142857,-0.09959751189169408
135,-0.0807017543859649,-0.08230923569672968,-0.08267609126984124,0.005000959953659367,-0.06857142857142857,-0.09959751189169408
136,-0.07555555555555553,-0.08225993876139265,-0.0825396825396825,0.005015730672127065,-0.06857142857142857,-0.09959751189169408
137,-0.08493150684931505,-0.08227929795043556,-0.08267609126984124,0.005002659060095791,-0.06857142857142857,-0.09959751189169408
138,-0.065625,-0.08215948285726697,-0.0825396825396825,0.005179539633049792,-0.065625,-0.09959751189169408
139,-0.07843137254901959,-0.08213285349792235,-0.0825396825396825,0.005170548611343834,-0.065625,-0.09959751189169408
140,-0.08865979381443298,-0.08217914385477704,-0.0825396825396825,0.005181211985747412,-0.065625,-0.09959751189169408
141,-0.08777777777777776,-0.08221857085423478,-0.08267609126984124,0.005184119162609893,-0.065625,-0.09959751189169408
142,-0.09026548672566373,-0.08227484299319582,-0.08281249999999998,0.005209299799771412,-0.065625,-0.09959751189169408
143,-0.07499999999999997,-0.08222432325018751,-0.08267609126984124,0.005226215201015381,-0.065625,-0.09959751189169408
144,-0.0807017543859649,-0.08221382277526183,-0.0825396825396825,0.005209686651100415,-0.065625,-0.09959751189169408
145,-0.08777777777777776,-0.08225193205610098,-0.08267609126984124,0.005212055724853668,-0.065625,-0.09959751189169408
146,-0.0807017543859649,-0.08224138662977352,-0.0825396825396825,0.005195860031641124,-0.065625,-0.09959751189169408
147,-0.08513513513513513,-0.08226093898453948,-0.08267609126984124,0.00518370011376001,-0.065625,-0.09959751189169408
148,-0.08690476190476189,-0.0822921055813195,-0.08281249999999998,0.005180170565347919,-0.065625,-0.09959751189169408
149,-0.08135593220338981,-0.08228586442546665,-0.08267609126984124,0.005163436500121496,-0.065625,-0.09959751189169408
150,-0.08472222222222221,-0.0823019992453127,-0.08281249999999998,0.005150103196251301,-0.065625,-0.09959751189169408
151,-0.0807017543859649,-0.08229147131860645,-0.08267609126984124,0.005134764087164619,-0.065625,-0.09959751189169408
152,-0.07884615384615382,-0.08226895290375383,-0.0825396825396825,0.005125480732106505,-0.065625,-0.09959751189169408
153,-0.08641975308641975,-0.08229590615169323,-0.08267609126984124,0.005119679267231182,-0.065625,-0.09959751189169408
154,-0.08333333333333331,-0.08230259923028445,-0.08281249999999998,0.00510381334011897,-0.065625,-0.09959751189169408
155,-0.07799999999999999,-0.08227501846598775,-0.08267609126984124,0.005099003695941773,-0.065625,-0.09959751189169408
156,-0.07499999999999997,-0.08222868076875217,-0.0825396825396825,0.005115583548726973,-0.065625,-0.09959751189169408
157,-0.08804347826086954,-0.08226548328452506,-0.08267609126984124,0.005120176947970105,-0.065625,-0.09959751189169408
158,-0.08865979381443298,-0.08230569907402133,-0.08281249999999998,0.0051290218442409975,-0.065625,-0.09959751189169408
159,-0.08674698795180721,-0.0823334571295075,-0.08281249999999998,0.005124934946456855,-0.065625,-0.09959751189169408
160,-0.08103448275862067,-0.08232538896571318,-0.08281249999999998,0.0051100134111142625,-0.065625,-0.09959751189169408
161,-0.08103448275862067,-0.08231742040887927,-0.08267609126984124,0.0050952206600714195,-0.065625,-0.09959751189169408
162,-0.08472222222222221,-0.0823321737942372,-0.08281249999999998,0.005083036815062172,-0.065625,-0.09959751189169408
163,-0.08658536585365853,-0.08235810789216051,-0.08281249999999998,0.005078321484211808,-0.065625,-0.09959751189169408
164,-0.07317073170731707,-0.08230242682437357,-0.08281249999999998,0.005112877129991802,-0.065625,-0.09959751189169408
165,-0.08225806451612899,-0.08230215958155282,-0.08267609126984124,0.005097454790308546,-0.065625,-0.09959751189169408
166,-0.08035714285714286,-0.08229051277481983,-0.0825396825396825,0.005084384902734096,-0.065625,-0.09959751189169408
167,-0.07799999999999999,-0.08226497400830304,-0.0825396825396825,0.005079962322111993,-0.065625,-0.09959751189169408
168,-0.08166666666666664,-0.08226143372817503,-0.0825396825396825,0.0050651184102145095,-0.065625,-0.09959751189169408
169,-0.0807017543859649,-0.08225225914380907,-0.0825396825396825,0.005051607217944012,-0.065625,-0.09959751189169408
170,-0.08358208955223878,-0.08226003592982328,-0.0825396825396825,0.005037835293184085,-0.065625,-0.09959751189169408
171,-0.07317073170731707,-0.08220719113783197,-0.0825396825396825,0.005070479008329327,-0.065625,-0.09959751189169408
172,-0.08735632183908043,-0.08223695489911086,-0.0825396825396825,0.005070849798121476,-0.065625,-0.09959751189169408
173,-0.08225806451612899,-0.0822370762187489,-0.0825396825396825,0.0050562576461438335,-0.065625,-0.09959751189169408
174,-0.07799999999999999,-0.08221286435464176,-0.0825396825396825,0.005051895954260893,-0.065625,-0.09959751189169408
175,-0.0807017543859649,-0.08220427850254701,-0.0825396825396825,0.005038803805665069,-0.065625,-0.09959751189169408
176,-0.08705882352941174,-0.08223170531060839,-0.0825396825396825,0.005037707066376954,-0.065625,-0.09959751189169408
177,-0.08225806451612899,-0.08223185339603266,-0.0825396825396825,0.005023536659329012,-0.065625,-0.09959751189169408
178,-0.08035714285714286,-0.08222138015279863,-0.0825396825396825,0.005011433166450358,-0.065625,-0.09959751189169408
179,-0.08196721311475406,-0.08221996811369839,-0.08239887352790574,0.004997528838409035,-0.065625,-0.09959751189169408
180,-0.08932038834951454,-0.08225919695478023,-0.0825396825396825,0.005011418141940223,-0.065625,-0.09959751189169408
181,-0.08405797101449272,-0.08226908032873471,-0.0825396825396825,0.00499940009849574,-0.065625,-0.09959751189169408
182,-0.07999999999999996,-0.08225668098267605,-0.0825396825396825,0.004988527184547148,-0.065625,-0.09959751189169408
183,-0.08533333333333332,-0.08227340191936441,-0.0825396825396825,0.004980092532515353,-0.065625,-0.09959751189169408
184,-0.08571428571428569,-0.08229200129122885,-0.0825396825396825,0.0049730184772442225,-0.065625,-0.09959751189169408
185,-0.08910891089108909,-0.082328651342841,-0.0825396825396825,0.004984621123090468,-0.065625,-0.09959751189169408
186,-0.08493150684931505,-0.08234257035624461,-0.0825396825396825,0.004974898438964535,-0.065625,-0.09959751189169408
187,-0.08791208791208789,-0.08237219544962675,-0.0825396825396825,0.004978161048421182,-0.065625,-0.09959751189169408
188,-0.07659574468085102,-0.08234163221804593,-0.0825396825396825,0.004982627636074354,-0.065625,-0.09959751189169408
189,-0.08166666666666664,-0.0823380797677755,-0.0825396825396825,0.004969738134005009,-0.065625,-0.09959751189169408
190,-0.09009009009009007,-0.08237866620925359,-0.0825396825396825,0.004988182626819829,-0.065625,-0.09959751189169408
191,-0.08196721311475406,-0.0823765232243864,-0.0825396825396825,0.004975263760986534,-0.065625,-0.09959751189169408
192,-0.07659574468085102,-0.08234657100395358,-0.0825396825396825,0.004979683155620898,-0.065625,-0.09959751189169408
193,-0.07843137254901959,-0.08232638956861887,-0.0825396825396825,0.0049747392411481585,-0.065625,-0.09959751189169408
194,-0.08281249999999998,-0.08232888244262596,-0.0825396825396825,0.00496208858627545,-0.065625,-0.09959751189169408
195,-0.0923611111111111,-0.08238006728277128,-0.0825396825396825,0.005000757659919058,-0.065625,-0.09959751189169408
196,-0.08405797101449272,-0.08238858456059729,-0.0825396825396825,0.004989474299498706,-0.065625,-0.09959751189169408
197,-0.08358208955223878,-0.08239461236358538,-0.0825396825396825,0.004977577732103199,-0.065625,-0.09959751189169408
198,-0.0825396825396825,-0.08239534135944515,-0.0825396825396825,0.0049650661005929,-0.065625,-0.09959751189169408
199,-0.08552631578947366,-0.0824109962315953,-0.0825396825396825,0.004957559067295712,-0.065625,-0.09959751189169408
200,-0.08450704225352108,-0.08242142432125663,-0.0825396825396825,0.00494740996228353,-0.065625,-0.09959751189169408
201,-0.08333333333333331,-0.08242593872230651,-0.08267609126984124,0.004935563704119233,-0.065625,-0.09959751189169408
202,-0.08196721311475406,-0.0824236789902496,-0.0825396825396825,0.004923496888088627,-0.065625,-0.09959751189169408
203,-0.08333333333333331,-0.08242813808016669,-0.08267609126984124,0.0049118255666450155,-0.065625,-0.09959751189169408
204,-0.0760869565217391,-0.08239720548719875,-0.0825396825396825,0.004919708813208942,-0.065625,-0.09959751189169408
205,-0.08035714285714286,-0.082387302270548,-0.0825396825396825,0.004909801118972211,-0.065625,-0.09959751189169408
206,-0.08720930232558137,-0.08241059695680418,-0.0825396825396825,0.004909325467648551,-0.065625,-0.09959751189169408
207,-0.08333333333333331,-0.08241503318938365,-0.08267609126984124,0.004897925872950558,-0.065625,-0.09959751189169408
208,-0.0825396825396825,-0.08241562959775828,-0.0825396825396825,0.004886201868065952,-0.065625,-0.09959751189169408
209,-0.08962264150943396,-0.0824499487020996,-0.08267609126984124,0.004899738642135201,-0.065625,-0.09959751189169408
210,-0.08103448275862067,-0.08244324033269922,-0.0825396825396825,0.004889080680129285,-0.065625,-0.09959751189169408
211,-0.08103448275862067,-0.08243659524980264,-0.0825396825396825,0.004878491214726793,-0.065625,-0.09959751189169408
212,-0.08493150684931505,-0.08244830844980035,-0.0825396825396825,0.0048700130555349086,-0.065625,-0.09959751189169408
213,-0.08428571428571426,-0.08245689445837938,-0.08267609126984124,0.004860236845471916,-0.065625,-0.09959751189169408
214,-0.0807017543859649,-0.0824487310161821,-0.0825396825396825,0.004850391141371276,-0.065625,-0.09959751189169408
215,-0.0760869565217391,-0.08241927835648559,-0.0825396825396825,0.004858382438174691,-0.065625,-0.09959751189169408
216,-0.08035714285714286,-0.08240977542791719,-0.0825396825396825,0.004849186766468951,-0.065625,-0.09959751189169408
217,-0.08472222222222221,-0.08242038298201951,-0.0825396825396825,0.004840574757852015,-0.065625,-0.09959751189169408
218,-0.07924528301886789,-0.08240588480867178,-0.0825396825396825,0.004834252302332777,-0.065625,-0.09959751189169408
219,-0.08135593220338981,-0.08240111229682959,-0.0825396825396825,0.004823769916311982,-0.065625,-0.09959751189169408
220,-0.08281249999999998,-0.08240297377964936,-0.0825396825396825,0.004812923232498334,-0.065625,-0.09959751189169408
221,-0.08921568627450978,-0.08243366167377036,-0.0825396825396825,0.0048236928505273275,-0.065625,-0.09959751189169408
222,-0.0807017543859649,-0.08242589527337663,-0.0825396825396825,0.0048142561440472804,-0.065625,-0.09959751189169408
223,-0.0907563025210084,-0.0824630845914464,-0.0825396825396825,0.004835495043129653,-0.065625,-0.09959751189169408
224,-0.08533333333333332,-0.08247584125252144,-0.0825396825396825,0.004828513675595257,-0.065625,-0.09959751189169408
225,-0.0825396825396825,-0.08247612373609295,-0.0825396825396825,0.0048178211433403785,-0.065625,-0.09959751189169408
226,-0.08804347826086954,-0.082500649526951,-0.0825396825396825,0.004821316206344898,-0.065625,-0.09959751189169408
227,-0.07659574468085102,-0.08247475082148566,-0.0825396825396825,0.004826530478622818,-0.065625,-0.09959751189169408
228,-0.08999999999999998,-0.08250761217161018,-0.0825396825396825,0.004841474963135887,-0.065625,-0.09959751189169408
229,-0.08854166666666667,-0.0825338471911539,-0.08267609126984124,0.00484722421176039,-0.065625,-0.09959751189169408
230,-0.0807017543859649,-0.0825259160534691,-0.0825396825396825,0.004838216381871497,-0.065625,-0.09959751189169408
231,-0.08690476190476189,-0.08254479038903502,-0.08267609126984124,0.004836293137897932,-0.065625,-0.09959751189169408
232,-0.08674698795180721,-0.08256282557170785,-0.08281249999999998,0.004833715789699858,-0.065625,-0.09959751189169408
233,-0.08358208955223878,-0.08256718140068449,-0.08281249999999998,0.004823834521794577,-0.065625,-0.09959751189169408
234,-0.07843137254901959,-0.08254958221408165,-0.08281249999999998,0.004821082658270743,-0.065625,-0.09959751189169408
