steps,time,reward,delta,converged
1,0.25071400000160793,-5.557619816908993,10.00000511646604,False
2,0.005432000005384907,-3.3058823529411763,9.000004604819436,False
3,0.01641599999857135,-3.7751004016064256,8.100004144337491,False
4,0.010425000000395812,-4.7,7.290003729903742,False
5,0.00706499999796506,-2.814814814814815,6.561003356913367,False
6,0.0067189999972470105,-2.8846153846153846,5.90490302122203,False
7,0.004752000000735279,0.4027777777777778,5.314412719099828,False
8,0.002422999998088926,-0.9444444444444444,4.782971447189844,False
9,0.002237000000604894,-0.9428571428571428,4.30467430247086,False
10,0.007161000001360662,-1.8818181818181818,3.874206872223774,False
11,0.0019790000005741604,2.3666666666666667,3.486786185001397,False
12,0.009023999999044463,-4.572463768115942,3.1381075665012577,False
13,0.006534000000101514,-1.97,2.8242968098511314,False
14,0.01693399999930989,-5.614785992217898,2.541867128866018,False
15,0.002422000005026348,1.7297297297297298,2.287680415979416,False
16,0.01086599999689497,-0.9801980198019802,2.0589123743814755,False
17,0.0015790000034030527,3.391304347826087,1.8530211369433276,False
18,0.011989999999059364,-4.838888888888889,1.667719023248995,False
19,0.00741099999868311,-3.5789473684210527,1.5009471209240957,False
20,0.004338999999163207,-3.8405797101449277,1.3508524088316862,False
21,0.015725000004749745,-5.151260504201681,1.2157671679485178,False
22,0.0014789999986533076,-0.9047619047619048,1.0941904511536664,False
23,0.006579000000783708,-2.8846153846153846,0.9847714060382998,False
24,0.0029649999996763654,-5.260869565217392,0.8862942654344693,False
25,0.0013579999940702692,4.315789473684211,0.7976648388910221,False
26,0.001282999997783918,-0.9,0.7178983550019198,False
27,0.007025000006251503,-5.522935779816514,0.6461085195017277,False
28,0.004800999995495658,-2.3857142857142857,0.5814976675515553,False
29,0.004046000001835637,-4.0625,0.5233479007963994,False
30,0.005676999993738718,-3.3058823529411763,0.47101311071675983,False
31,0.0018049999998765998,-0.9259259259259259,0.4239117996450844,False
32,0.0017010000010486692,2.8846153846153846,0.3815206196805761,False
33,0.001251000001502689,4.315789473684211,0.34336855771251895,False
34,0.0037009999941801652,-4.379310344827586,0.3090317019412666,False
35,0.0035839999982272275,-4.62962962962963,0.2781285317471401,False
36,0.003067000005103182,-3.108695652173913,0.2503156785724258,False
37,0.002967000000353437,-0.9574468085106383,0.22528411071518378,False
38,0.0010859999965759926,4.9411764705882355,0.20275569964366583,False
39,0.0019889999966835603,2.8846153846153846,0.18248012967929983,False
40,0.005041999997047242,-4.734177215189874,0.16423211671136928,False
41,0.0025470000036875717,-0.9310344827586207,0.14780890504023178,False
42,0.004479000002902467,-5.338235294117647,0.13302801453620816,False
43,0.002737000002525747,-3.3658536585365852,0.11972521308258735,False
44,0.004164999998465646,-5.538461538461538,0.10775269177432847,False
