steps,time,reward,delta,converged
1,0.00510299999587005,-2.6166666666666667,90.0,False
2,0.09802900000067893,-6.749264705882353,9.0,False
3,0.0015540000022156164,3.2083333333333335,0.9,False
4,0.00371399999858113,-4.322033898305085,0.08999999999999489,False
5,0.00408400000014808,-4.266666666666667,0.009000000000004605,False
6,0.0035750000024563633,-0.9622641509433962,0.0009000000000042974,False
7,0.0035480000005918555,-2.7962962962962963,9.000000000298769e-05,False
8,0.0020179999992251396,-4.464285714285714,9.000000002856724e-06,False
9,0.00644500000635162,-6.861386138613861,8.999999977277185e-07,False
10,0.017725999998219777,-7.568265682656826,8.999999465686415e-08,False
11,0.0011979999981122091,5.3125,8.999994349778718e-09,False
12,0.004930999995849561,-2.3661971830985915,9.000032719086448e-10,False
13,0.00593500000104541,-8.43010752688172,9.000160616778885e-11,False
14,0.0014020000016898848,4.315789473684211,9.00399754755199e-12,False
15,0.00753400000394322,-3.543103448275862,8.952838470577262e-13,False
16,0.0022009999956935644,-0.9393939393939394,8.952838470577262e-14,False
17,0.00536600000486942,-8.308641975308642,1.2789769243681804e-14,False
18,0.005478999999468215,-0.975609756097561,0.0,False
19,0.004897999999229796,-5.154929577464789,0.0,False
20,0.0036009999967063777,-2.7962962962962963,0.0,False
21,0.012365000002318993,-6.844086021505376,0.0,False
22,0.006532999999762978,-4.072916666666667,0.0,False
23,0.0015409999978146516,3.2083333333333335,0.0,False
24,0.004939999998896383,-5.214285714285714,0.0,False
25,0.0038359999962267466,-2.7017543859649122,0.0,False
26,0.0010929999989457428,4.9411764705882355,0.0,False
27,0.0012169999972684309,4.315789473684211,0.0,False
28,0.009935000001860317,-5.198581560283688,0.0,False
29,0.0017930000030901283,-0.9285714285714286,0.0,False
30,0.0011539999977685511,4.611111111111111,0.0,False
31,0.0075189999988651834,-4.426086956521739,0.0,False
32,0.003657000001112465,-2.732142857142857,0.0,False
33,0.0013879999969503842,4.315789473684211,0.0,False
34,0.002790999998978805,-3.2045454545454546,0.0,False
35,0.0017080000034184195,-0.9259259259259259,0.0,False
36,0.005585999999311753,-4.554216867469879,0.0,False
37,0.0017000000007101335,-0.9230769230769231,0.0,False
38,0.004953999996359926,-8.58974358974359,0.0,False
39,0.0011559999984456226,-0.8888888888888888,0.0,False
40,0.002631999996083323,-0.9459459459459459,0.0,False
41,0.005431000005046371,-3.45,0.0,False
42,0.0014179999998304993,3.590909090909091,0.0,False
43,0.0025979999991250224,-3.5526315789473686,0.0,False
