step,reward,mean,median,std,max,min
0,-0.02666666666666669,-0.02666666666666669,-0.02666666666666669,0.0,-0.02666666666666669,-0.02666666666666669
1,-0.06333333333333337,-0.045000000000000026,-0.045000000000000026,0.018333333333333337,-0.02666666666666669,-0.06333333333333337
2,-0.0760869565217391,-0.05536231884057972,-0.06333333333333337,0.020948254762192954,-0.02666666666666669,-0.0760869565217391
3,-0.060714285714285735,-0.05670031055900622,-0.06202380952380955,0.01828914155180714,-0.02666666666666669,-0.0760869565217391
4,-0.07555555555555553,-0.06047135955831608,-0.06333333333333337,0.018013256262608777,-0.02666666666666669,-0.0760869565217391
5,-0.060714285714285735,-0.06051184725097769,-0.06202380952380955,0.016444027200931167,-0.02666666666666669,-0.0760869565217391
6,-0.06857142857142857,-0.0616632160110421,-0.06333333333333337,0.01548323279467723,-0.02666666666666669,-0.0760869565217391
7,-0.05769230769230771,-0.0611668524712003,-0.06202380952380955,0.014542655290495865,-0.02666666666666669,-0.0760869565217391
8,-0.06451612903225809,-0.06153899431131783,-0.06333333333333337,0.013751290164625183,-0.02666666666666669,-0.0760869565217391
9,-0.052173913043478286,-0.06060248618453388,-0.06202380952380955,0.013344722189552582,-0.02666666666666669,-0.0760869565217391
10,-0.065625,-0.06105907834957625,-0.06333333333333337,0.012805355796175002,-0.02666666666666669,-0.0760869565217391
11,-0.08225806451612899,-0.06282566053012233,-0.06392473118279574,0.013588278560997527,-0.02666666666666669,-0.08225806451612899
12,-0.0725,-0.06356984048934368,-0.06451612903225809,0.01330728304247029,-0.02666666666666669,-0.08225806451612899
13,-0.04761904761904764,-0.062430498141465396,-0.06392473118279574,0.013465149580181184,-0.02666666666666669,-0.08225806451612899
14,-0.07499999999999997,-0.06326846493203436,-0.06451612903225809,0.013381088886617577,-0.02666666666666669,-0.08225806451612899
15,-0.07027027027027029,-0.06370607776567411,-0.06507056451612905,0.013066570645623934,-0.02666666666666669,-0.08225806451612899
16,-0.0725,-0.06422336730886975,-0.065625,0.012844198413935365,-0.02666666666666669,-0.08225806451612899
17,-0.07555555555555553,-0.06485293332257452,-0.06709821428571429,0.012749362705463797,-0.02666666666666669,-0.08225806451612899
18,-0.07499999999999997,-0.06538698946349164,-0.06857142857142857,0.012614478623690245,-0.02666666666666669,-0.08225806451612899
19,-0.06857142857142857,-0.06554621141888849,-0.06857142857142857,0.012314645686770235,-0.02666666666666669,-0.08225806451612899
20,-0.06764705882352942,-0.06564625177149044,-0.06857142857142857,0.012026188404034948,-0.02666666666666669,-0.08225806451612899
21,-0.04761904761904764,-0.06482683340092486,-0.068109243697479,0.012335133903937751,-0.02666666666666669,-0.08225806451612899
22,-0.08990825688073394,-0.06591733007396003,-0.06857142857142857,0.013103514663484358,-0.02666666666666669,-0.08990825688073394
23,-0.08472222222222221,-0.0667008672468043,-0.06857142857142857,0.013366684107963045,-0.02666666666666669,-0.08990825688073394
24,-0.07179487179487182,-0.06690462742872699,-0.06857142857142857,0.01313460891545999,-0.02666666666666669,-0.08990825688073394
25,-0.07555555555555553,-0.06723735543360501,-0.06942084942084943,0.012986544716406102,-0.02666666666666669,-0.08990825688073394
26,-0.062068965517241406,-0.06704593358485081,-0.06857142857142857,0.012781108522935243,-0.02666666666666669,-0.08990825688073394
27,-0.07441860465116278,-0.06730924326579053,-0.06942084942084943,0.012625154638391256,-0.02666666666666669,-0.08990825688073394
28,-0.06764705882352942,-0.06732089207812635,-0.06857142857142857,0.012405723115052648,-0.02666666666666669,-0.08990825688073394
29,-0.06451612903225809,-0.06722739997659741,-0.06857142857142857,0.012207595295232139,-0.02666666666666669,-0.08990825688073394
30,-0.06857142857142857,-0.067270755737721,-0.06857142857142857,0.012011432226715323,-0.02666666666666669,-0.08990825688073394
31,-0.07884615384615382,-0.06763248692860951,-0.06857142857142857,0.01199259183708866,-0.02666666666666669,-0.08990825688073394
32,-0.07105263157894738,-0.06773612767558945,-0.06857142857142857,0.011824032038228871,-0.02666666666666669,-0.08990825688073394
33,-0.07317073170731707,-0.06789596897064026,-0.06942084942084943,0.011684984654763794,-0.02666666666666669,-0.08990825688073394
34,-0.05925925925925928,-0.06764920583602937,-0.06857142857142857,0.01160638123751361,-0.02666666666666669,-0.08990825688073394
35,-0.07499999999999997,-0.06785339456280634,-0.06942084942084943,0.011507625751367972,-0.02666666666666669,-0.08990825688073394
36,-0.06333333333333337,-0.06773123074579357,-0.06857142857142857,0.011374693320716405,-0.02666666666666669,-0.08990825688073394
37,-0.06944444444444446,-0.06777631531681069,-0.06900793650793652,0.011227378241632027,-0.02666666666666669,-0.08990825688073394
