step,reward,mean,median,std,max,min
0,-0.06857142857142857,-0.06857142857142857,-0.06857142857142857,0.0,-0.06857142857142857,-0.06857142857142857
1,-0.060714285714285735,-0.06464285714285715,-0.06464285714285715,0.00392857142857142,-0.060714285714285735,-0.06857142857142857
2,-0.062068965517241406,-0.06378489326765191,-0.062068965517241406,0.0034294780460841093,-0.060714285714285735,-0.06857142857142857
3,-0.056000000000000015,-0.06183866995073894,-0.06139162561576357,0.004492699116268177,-0.056000000000000015,-0.06857142857142857
4,-0.06857142857142857,-0.06318522167487686,-0.062068965517241406,0.004837383844865817,-0.056000000000000015,-0.06857142857142857
5,-0.07499999999999997,-0.06515435139573071,-0.06532019704433499,0.006235991875654091,-0.056000000000000015,-0.07499999999999997
6,-0.07179487179487182,-0.06610299716703659,-0.06857142857142857,0.006223487511204591,-0.056000000000000015,-0.07499999999999997
7,-0.06944444444444446,-0.06652067807671258,-0.06857142857142857,0.0059254977510761805,-0.056000000000000015,-0.07499999999999997
8,-0.07179487179487182,-0.06710669960095249,-0.06857142857142857,0.005827316107198057,-0.056000000000000015,-0.07499999999999997
9,-0.06451612903225809,-0.06684764254408306,-0.06857142857142857,0.005582637973244694,-0.056000000000000015,-0.07499999999999997
10,-0.052173913043478286,-0.06551366713493717,-0.06857142857142857,0.00679172230496794,-0.052173913043478286,-0.07499999999999997
11,-0.07884615384615382,-0.06662470769420521,-0.06857142857142857,0.007474092358264949,-0.052173913043478286,-0.07884615384615382
12,-0.08358208955223878,-0.06792912168328472,-0.06857142857142857,0.008484275193755518,-0.052173913043478286,-0.08358208955223878
13,-0.07027027027027029,-0.06809634658235512,-0.06900793650793652,0.008197854731113043,-0.052173913043478286,-0.08358208955223878
14,-0.06944444444444446,-0.06818621977316108,-0.06944444444444446,0.007927015918925357,-0.052173913043478286,-0.08358208955223878
15,-0.065625,-0.0680261435373385,-0.06900793650793652,0.007700298602121988,-0.052173913043478286,-0.08358208955223878
16,-0.07105263157894738,-0.06820417224566844,-0.06944444444444446,0.007504251364074538,-0.052173913043478286,-0.08358208955223878
17,-0.07555555555555553,-0.06861258242955107,-0.06944444444444446,0.007484706117062059,-0.052173913043478286,-0.08358208955223878
18,-0.0725,-0.06881718335431153,-0.06944444444444446,0.007336611536796816,-0.052173913043478286,-0.08358208955223878
19,-0.062068965517241406,-0.06847977246245804,-0.06944444444444446,0.007300524055754719,-0.052173913043478286,-0.08358208955223878
20,-0.07441860465116278,-0.0687625739952535,-0.06944444444444446,0.0072359658804793305,-0.052173913043478286,-0.08358208955223878
21,-0.07027027027027029,-0.06883110564411789,-0.06985735735735737,0.00707657168485196,-0.052173913043478286,-0.08358208955223878
22,-0.06333333333333337,-0.06859207206538813,-0.06944444444444446,0.0070112469213816,-0.052173913043478286,-0.08358208955223878
23,-0.060714285714285735,-0.06826383096742553,-0.06944444444444446,0.007041833694019923,-0.052173913043478286,-0.08358208955223878
24,-0.062068965517241406,-0.06801603634941816,-0.06944444444444446,0.007005539026255358,-0.052173913043478286,-0.08358208955223878
25,-0.05925925925925928,-0.0676792372305659,-0.06900793650793652,0.007072893261787058,-0.052173913043478286,-0.08358208955223878
26,-0.060714285714285735,-0.06742127606329627,-0.06857142857142857,0.007064216448933862,-0.052173913043478286,-0.08358208955223878
27,-0.06764705882352942,-0.06742933973330459,-0.06857142857142857,0.006937049383632105,-0.052173913043478286,-0.08358208955223878
28,-0.060714285714285735,-0.06719778614644187,-0.06857142857142857,0.006925642935076002,-0.052173913043478286,-0.08358208955223878
29,-0.07708333333333332,-0.06752730438600492,-0.06857142857142857,0.00703666101438031,-0.052173913043478286,-0.08358208955223878
30,-0.08405797101449272,-0.0680605516966013,-0.06857142857142857,0.007513184009114408,-0.052173913043478286,-0.08405797101449272
31,-0.062068965517241406,-0.0678733146284963,-0.06857142857142857,0.007467980003225355,-0.052173913043478286,-0.08405797101449272
32,-0.052173913043478286,-0.06739757518652606,-0.06857142857142857,0.007830913093732881,-0.052173913043478286,-0.08405797101449272
33,-0.0738095238095238,-0.06758616191073188,-0.06857142857142857,0.007790585330365633,-0.052173913043478286,-0.08405797101449272
34,-0.05925925925925928,-0.06734825040640409,-0.06857142857142857,0.007802793848874128,-0.052173913043478286,-0.08405797101449272
35,-0.054166666666666675,-0.0669820953025225,-0.068109243697479,0.007992797730883062,-0.052173913043478286,-0.08405797101449272
36,-0.056000000000000015,-0.06668528191596784,-0.06764705882352942,0.00808268109241224,-0.052173913043478286,-0.08405797101449272
37,-0.08135593220338981,-0.06707135166037369,-0.068109243697479,0.008314167095021604,-0.052173913043478286,-0.08405797101449272
38,-0.06666666666666667,-0.06706097512207351,-0.06764705882352942,0.008207132297041482,-0.052173913043478286,-0.08405797101449272
39,-0.07179487179487182,-0.06717932253889344,-0.068109243697479,0.008137526243230383,-0.052173913043478286,-0.08405797101449272
40,-0.07962962962962959,-0.06748298856549677,-0.06857142857142857,0.008263942757309963,-0.052173913043478286,-0.08405797101449272
41,-0.060714285714285735,-0.06732182897380128,-0.068109243697479,0.008229921081957027,-0.052173913043478286,-0.08405797101449272
42,-0.05769230769230771,-0.0670978866184177,-0.06764705882352942,0.008262127752686806,-0.052173913043478286,-0.08405797101449272
43,-0.07179487179487182,-0.06720463628151895,-0.068109243697479,0.008197642029650003,-0.052173913043478286,-0.08405797101449272
44,-0.07317073170731707,-0.06733721617987001,-0.06857142857142857,0.00815361139283437,-0.052173913043478286,-0.08405797101449272
45,-0.08358208955223878,-0.06769036560100847,-0.06857142857142857,0.008405253386757473,-0.052173913043478286,-0.08405797101449272
46,-0.06944444444444446,-0.06772768642746455,-0.06857142857142857,0.008319206713043542,-0.052173913043478286,-0.08405797101449272
47,-0.07555555555555553,-0.06789076703429976,-0.06900793650793652,0.008307666360498591,-0.052173913043478286,-0.08405797101449272
48,-0.0807017543859649,-0.06815221575576232,-0.06944444444444446,0.008419611893976131,-0.052173913043478286,-0.08405797101449272
49,-0.07924528301886789,-0.06837407710102443,-0.06944444444444446,0.008478441338231623,-0.052173913043478286,-0.08405797101449272
50,-0.060714285714285735,-0.06822388511304917,-0.06944444444444446,0.008461817749697927,-0.052173913043478286,-0.08405797101449272
51,-0.0738095238095238,-0.06833130124182753,-0.06944444444444446,0.008415095996808666,-0.052173913043478286,-0.08405797101449272
52,-0.054166666666666675,-0.06806404398569241,-0.06944444444444446,0.00855522678627472,-0.052173913043478286,-0.08405797101449272
53,-0.07884615384615382,-0.06826371268681207,-0.06944444444444446,0.008599388466086037,-0.052173913043478286,-0.08405797101449272
54,-0.06666666666666667,-0.0682346754864458,-0.06944444444444446,0.008523524889430187,-0.052173913043478286,-0.08405797101449272
55,-0.07105263157894738,-0.06828499613095475,-0.06944444444444446,0.00845531878772275,-0.052173913043478286,-0.08405797101449272
56,-0.052173913043478286,-0.0680023455504727,-0.06944444444444446,0.008643614899417534,-0.052173913043478286,-0.08405797101449272
57,-0.07105263157894738,-0.06805493668889467,-0.06944444444444446,0.008577971288792716,-0.052173913043478286,-0.08405797101449272
58,-0.04210526315789475,-0.06761511171379299,-0.06944444444444446,0.009140804905467436,-0.04210526315789475,-0.08405797101449272
59,-0.07027027027027029,-0.06765936435640094,-0.06944444444444446,0.009070682548781912,-0.04210526315789475,-0.08405797101449272
60,-0.07659574468085102,-0.06780586239450669,-0.06944444444444446,0.009067313522256402,-0.04210526315789475,-0.08405797101449272
61,-0.056000000000000015,-0.06761544525911141,-0.06944444444444446,0.009116023639320682,-0.04210526315789475,-0.08405797101449272
62,-0.06666666666666667,-0.06760038528145355,-0.06944444444444446,0.009044162272030446,-0.04210526315789475,-0.08405797101449272
63,-0.06944444444444446,-0.06762919870587528,-0.06944444444444446,0.00897614051450678,-0.04210526315789475,-0.08405797101449272
64,-0.05769230769230771,-0.0674763234595127,-0.06944444444444446,0.008990399156594879,-0.04210526315789475,-0.08405797101449272
65,-0.06666666666666667,-0.06746405593234836,-0.06900793650793652,0.00892257828642233,-0.04210526315789475,-0.08405797101449272
66,-0.06764705882352942,-0.06746678731878389,-0.06857142857142857,0.008855769353559475,-0.04210526315789475,-0.08405797101449272
67,-0.07441860465116278,-0.06756901992661299,-0.06900793650793652,0.008830152776906304,-0.04210526315789475,-0.08405797101449272
68,-0.07105263157894738,-0.06761950705200914,-0.06944444444444446,0.008775813551555066,-0.04210526315789475,-0.08405797101449272
69,-0.07924528301886789,-0.06778558956582141,-0.06944444444444446,0.008821448026306897,-0.04210526315789475,-0.08405797101449272
70,-0.07317073170731707,-0.06786143663823685,-0.06944444444444446,0.00878206196573969,-0.04210526315789475,-0.08405797101449272
71,-0.06666666666666667,-0.06784484261085394,-0.06944444444444446,0.008721983024643222,-0.04210526315789475,-0.08405797101449272
72,-0.05769230769230771,-0.06770576679005194,-0.06944444444444446,0.008742054804268698,-0.04210526315789475,-0.08405797101449272
