steps,time,reward,delta,converged
1,0.005116000000271015,-1.527142857142857,10.0,False
2,0.0027329999993526144,-2.5365853658536586,10.0,False
3,0.001523000000815955,-4.857142857142857,10.0,False
4,0.0015440000006492482,-4.443478260869566,9.999,False
5,0.0006640000010520453,-10.09,10.0,False
6,0.001706999999441905,-4.096,10.0,False
7,0.0015060000005178154,-4.2625,10.0,False
8,0.002667999999175663,-2.4232558139534883,9.0,False
9,0.0039680000008956995,-1.7932203389830508,8.9991,False
10,0.002268000000185566,-3.038235294117647,9.99644690352,False
11,0.002411999999822001,-2.8000000000000003,10.0,False
12,0.000959000000875676,-6.760000000000001,9.999,False
13,0.0016649999997753184,-3.9423076923076925,10.0,False
14,0.0024700000012671808,-2.6615384615384614,8.1,False
15,0.00159200000052806,-4.443478260869566,7.290000000000001,False
16,0.0008980000002338784,-7.235714285714286,10.0,False
17,0.0023069999988365453,-2.8000000000000003,9.0,False
18,0.0010099999999511056,-6.34375,9.0,False
19,0.0010419999998703133,-7.235714285714286,8.9991,False
20,0.0033569999995961552,-2.0588235294117645,10.0,False
21,0.0032429999992018566,-2.0588235294117645,10.0,False
22,0.004657999999835738,-1.4684931506849312,9.999,False
23,0.004662999999709427,-0.085135135135135,0.1,False
24,0.0009570000001986045,-6.760000000000001,6.561,False
25,0.001750999999785563,-3.667857142857143,8.1,False
26,0.0010110000002896413,-6.34375,9.997253800000001,False
27,0.001502999999502208,-4.2625,9.999,False
28,0.0014989999999670545,-4.443478260869566,8.9991,False
29,0.0010849999998754356,-6.34375,9.995211383357843,False
30,0.0010230000007140916,-6.34375,5.9049000000000005,False
31,0.0024769999999989523,-2.8000000000000003,9.9981,False
32,0.004055999999764026,-1.6369230769230767,7.290000000000001,False
33,0.0035979999993287493,-1.9163636363636363,9.9945034675751,False
34,0.0009000000009109499,-7.235714285714286,10.0,False
35,0.0020049999984621536,-3.221875,10.0,False
36,0.000525999999808846,-12.5875,5.3144100000000005,False
37,0.002438000001347973,-2.6615384615384614,9.997199886576,False
38,0.0009739999986777548,-7.7846153846153845,9.265809775967472,False
39,0.0008699999998498242,-7.7846153846153845,6.561,False
40,0.0029329999997571576,-2.225531914893617,9.094979730102486,False
41,0.005192999999053427,-1.3645569620253162,6.313231390141727,False
42,0.004381000000648783,-1.5910447761194029,9.0,False
43,0.001764000000548549,-3.8,9.99586614,False
44,0.003984000000855303,-1.6857142857142855,8.996279526,False
45,0.0013479999997798586,-5.3578947368421055,5.7720755630228275,False
46,0.002138000001650653,-3.1272727272727274,9.0,False
47,0.0025610000011511147,-2.5365853658536586,5.194868006720545,False
48,0.002316999998583924,-2.8000000000000003,9.995594371901603,False
49,0.0007699999987380579,-8.424999999999999,5.681908251127554,False
50,0.0062010000001464505,-1.1298969072164946,9.991708517054196,False
51,0.0036339999987831106,-1.8526315789473684,9.995513263913383,False
52,0.002462000000377884,-2.8000000000000003,8.09919,False
53,0.0013469999994413229,-4.857142857142857,4.67538120604849,False
54,0.0011419999991630903,-5.65,9.096702342079636,False
55,0.00290099999983795,-2.225531914893617,10.0,False
56,0.0026680000009946525,-2.4232558139534883,10.0,False
57,0.0022580000004381873,-2.9542857142857146,10.0,False
58,0.0011379999996279366,-6.34375,8.6741148476242,False
59,0.0015770000009069918,-4.096,9.9981,False
60,0.002128999998603831,-3.038235294117647,8.984407575578663,False
61,0.0022580000004381873,-2.875,9.998041917684326,False
62,0.002887999999074964,-2.4232558139534883,9.0,False
63,0.003547999998772866,-1.8526315789473684,10.0,False
64,0.0027890000001207227,-2.4232558139534883,9.9981,False
65,0.0020160000003670575,-3.221875,10.0,False
66,0.0016959999993559904,-3.9423076923076925,8.288182887438031,False
67,0.0009050000007846393,-7.235714285714286,9.0,False
68,0.0023599999985890463,-2.7289473684210526,9.094402838386756,False
69,0.00393900000017311,-1.711290322580645,4.207843085443641,False
70,0.0011279999998805579,-6.760000000000001,9.338893139497438,False
71,0.0017229999994015088,-4.096,5.601249877849965,False
72,0.004152999999860185,-1.6857142857142855,9.998080000000002,False
73,0.0020659999991039513,-3.1272727272727274,9.097413953324304,False
74,0.0049010000002454035,-1.414473684210526,8.1,False
75,0.0009579999987181509,-6.760000000000001,8.504206162665085,False
76,0.0020690000001195585,-3.3225806451612905,4.407122956690693,False
77,0.0006730000004608883,-10.09,9.1871356598868,False
78,0.003674999999930151,-1.8839285714285714,9.996491604400001,False
79,0.0013259999996080296,-4.857142857142857,5.535780963326399,False
80,0.0014310000005934853,-4.640909090909091,9.998962,False
81,0.006036999999196269,-1.1298969072164946,7.290000000000001,False
82,0.00621800000044459,-1.1193877551020408,9.560360202145729,False
83,0.0011439999998401618,-5.65,9.09841870523305,False
84,0.0040389999994658865,-1.8526315789473684,9.994259222539533,False
85,0.0014780000001337612,-4.443478260869566,3.966410661021624,False
86,0.0017389999993611127,-3.8,8.1,False
87,0.002354999998715357,-3.038235294117647,7.886888956970427,False
88,0.005000000001018634,-0.08533333333333319,0.09202,False
89,0.00272900000163645,-2.5975,6.561,False
90,0.0035600000010163058,-1.8526315789473684,9.094739387406847,False
91,0.0010689999999158317,-7.235714285714286,7.459364598694229,False
92,0.0016439999999420252,-4.443478260869566,8.28885210652223,False
93,0.002319000001079985,-2.8000000000000003,8.562557618021193,False
94,0.0010460000012244564,-6.34375,9.992942926532747,False
95,0.0010839999995368998,-5.976470588235294,9.992689679632127,False
96,0.006773999999495572,-1.1406249999999998,9.999,False
97,0.006401000000550994,-1.1627659574468083,9.187455269564174,False
98,0.004202999998597079,-1.8526315789473684,8.185265448666161,False
99,0.0008630000011180528,-7.7846153846153845,4.982202866993759,False
100,0.003600999998525367,-1.822413793103448,8.993648633879472,False
101,0.002301999998962856,-3.43,8.993420711668913,False
102,0.0037740000007033814,-1.765,9.097441000000002,False
103,0.004704999999376014,-1.5910447761194029,6.713428138824807,False
104,0.00202999999964959,-3.221875,8.283656294893989,False
105,0.0025580000001355074,-2.5365853658536586,8.268709742607758,False
106,0.006906999999046093,-1.079411764705882,8.283551268753163,False
107,0.0011729999987437623,-5.976470588235294,4.4839825802943825,False
108,0.006746999999450054,-1.1298969072164946,9.18798104503031,False
109,0.003996000001279754,-2.3704545454545456,8.288054280802859,False
110,0.008401000000958447,-0.9538461538461537,3.569769594919461,False
111,0.006632000000536209,-1.1193877551020408,8.99684244396,False
112,0.0035029999999096617,-2.3200000000000003,7.695208672084934,False
113,0.0014820000014879042,-7.7846153846153845,10.0,False
114,0.0005390000005718321,-16.75,6.042085324942326,False
115,0.0036319999999250285,-1.822413793103448,9.0,False
116,0.0025860000005195616,-2.7289473684210526,7.290000000000001,False
117,0.004438999998455984,-1.7377049180327868,10.0,False
118,0.005515000000741566,-1.4499999999999997,9.989864882714935,False
119,0.008300999999846681,-1.069902912621359,8.367743222826393,False
120,0.0016810000015539117,-3.9423076923076925,8.595277967722973,False
121,0.0025059999989025528,-3.667857142857143,8.944682567575652,False
122,0.000932999999349704,-10.09,9.400012188976843,False
123,0.0066870000009657815,-1.089108910891089,9.995545972743368,False
124,0.005083000000013271,-1.432,7.735750170950675,False
125,0.011862000001201523,-0.8568181818181816,6.561,False
126,0.011454999999841675,-0.7659999999999998,4.630777646196264,False
127,0.004498000000239699,-1.6857142857142855,8.288849409475437,False
128,0.001914000000397209,-3.8,9.9899241744783,False
129,0.009751000001415377,-1.1741935483870967,8.460010970079159,False
130,0.003565000000889995,-1.8526315789473684,5.437876792448093,False
131,0.0016889999988052296,-4.443478260869566,5.9049000000000005,False
132,0.002164999999877182,-6.34375,8.52761836869837,False
133,0.0071380000008502975,-1.3974025974025974,9.0,False
134,0.0013319999998202547,-5.65,8.276124046007372,False
135,0.0036249999993742676,-2.0588235294117645,6.925687804876441,False
136,0.0029959999992570374,-2.4232558139534883,9.187810556445221,False
137,0.004582999999911408,-1.6369230769230767,4.167699881576637,False
138,0.002800000000206637,-2.3200000000000003,7.459964468527892,False
139,0.0009790000003704336,-6.760000000000001,8.316522964994672,False
140,0.002168000000892789,-3.221875,7.536989022546277,False
141,0.016176000000996282,-0.5162500000000002,8.9990658,False
142,0.005113000001074397,-1.3807692307692305,3.750929893418973,False
143,0.006740999999237829,-1.079411764705882,5.3144100000000005,False
144,0.011952999999266467,-0.6285714285714286,7.711772398400775,False
145,0.003895000001648441,-1.711290322580645,7.6255177287306415,False
146,0.0026340000003983732,-2.6615384615384614,7.459966895870007,False
147,0.0028750000001309672,-2.2717391304347827,3.212792635427515,False
148,0.0015139999995881226,-4.2625,6.233119024388796,False
149,0.0019379999994271202,-3.3225806451612905,10.0,False
150,0.006230999999388587,-1.1406249999999998,10.0,False
151,0.0021909999995841645,-0.06857142857142862,0.08774420576,False
152,0.009959000000890228,-0.732278481012658,9.097461000000001,False
153,0.006632999999055755,-1.079411764705882,8.716467008337546,False
154,0.00656400000116264,-0.08952380952380933,0.08682689724043324,False
155,0.006546999999045511,-1.079411764705882,9.183553799412516,False
156,0.006688000001304317,-0.08764044943820208,0.101,False
157,0.007704999999987194,-1.0514285714285712,9.266600862513483,False
158,0.0005820000005769543,-12.5875,3.375836904077076,False
159,0.002624999999170541,-3.221875,3.0382532136693685,False
160,0.003732999999556341,-1.822413793103448,8.269029500800698,False
161,0.0037439999996422557,-2.021153846153846,8.265198419471265,False
162,0.010419000000183587,-0.7487012987012984,8.059092913480276,False
163,0.005896000000575441,-0.08658536585365838,0.09090000000000001,False
164,0.004510000000664149,-0.08253968253968244,0.08181000000000001,False
165,0.0032780000001366716,-2.2717391304347827,2.734427892302432,False
166,0.003701000001456123,-1.822413793103448,2.4609851030721885,False
167,0.005126000000018394,-0.0835820895522387,0.073629,False
168,0.004961999999068212,-0.08571428571428558,0.0662661,False
169,0.002429999998639687,-2.9542857142857146,8.21724943775468,False
170,0.013729000000239466,-0.5897058823529412,8.279946963118963,False
171,0.0054669999990437645,-1.2752941176470587,9.187936430986598,False
172,0.00402600000052189,-1.9849056603773585,9.0,False
173,0.0077860000001237495,-1.0336448598130838,6.713968021675104,False
174,0.010229999999864958,-0.752941176470588,9.600950849784263,False
175,0.008104000000457745,-1.0989999999999998,9.998860996429803,False
176,0.0015779999994265381,-10.09,8.25722576545607,False
177,0.0015859999984968454,-4.096,6.311910773015382,False
178,0.0012639999986276962,-5.095000000000001,8.187714900000001,False
179,0.005381999999372056,-0.08589743589743574,0.064713541,False
180,0.0019820000015897676,-5.095000000000001,4.7829690000000005,False
181,0.0264179999994667,-0.6071065989847716,2.2148865927649695,False
182,0.013412000000244007,-0.09225352112676033,0.06258281194800001,False
183,0.018836999999621185,-0.5420353982300887,1.9933979334884726,False
184,0.010242000000289408,-0.09166666666666644,0.0695301028429986,False
185,0.009649999999965075,-0.8085106382978722,10.0,False
186,0.003930000000764267,-1.95,8.456373278544861,False
187,0.00873699999829114,-0.9121951219512193,9.0,False
188,0.0028019999990647193,-2.4232558139534883,5.609807121949917,False
189,0.0007079999995767139,-9.181818181818182,1.7940581401396258,False
190,0.018448000000717002,-0.5145228215767638,7.610735950690375,False
191,0.01906599999892933,-0.5012048192771088,8.1,False
192,0.0016690000011294615,-4.640909090909091,7.4315031889104635,False
193,0.0024670000002515735,-2.9542857142857146,6.783290120291648,False
194,0.0036990000007790513,-1.8526315789473684,7.8874887143598915,False
195,0.003966000000218628,-0.07999999999999995,0.06736015304282658,False
196,0.003854999999020947,-1.765,9.378546679413622,False
197,0.0037860000011278316,-0.07608695652173914,0.060624137738543915,False
198,0.001930000000356813,-0.06333333333333338,0.06014632130821829,False
199,0.002081000000544009,-3.1272727272727274,1.6146523261256633,False
200,0.006121999998867977,-0.08777777777777761,0.05413168917739646,False
