step,reward,mean,median,std,max,min
0,-0.09276315789473683,-0.09276315789473683,-0.09276315789473683,0.0,-0.09276315789473683,-0.09276315789473683
1,-0.09160305343511449,-0.09218310566492566,-0.09218310566492566,0.0005800522298111677,-0.09160305343511449,-0.09276315789473683
2,-0.09623287671232875,-0.09353302934739334,-0.09276315789473683,0.0019669506746518997,-0.09160305343511449,-0.09623287671232875
3,-0.09316770186335403,-0.09344169747638352,-0.09296542987904544,0.0017107588226782996,-0.09160305343511449,-0.09623287671232875
4,-0.09271523178807944,-0.0932964043387227,-0.09276315789473683,0.001557497025006023,-0.09160305343511449,-0.09623287671232875
5,-1.4320000000000002,-0.3164136702822689,-0.09296542987904544,0.4989073995323195,-0.09160305343511449,-1.4320000000000002
6,-0.09449999999999999,-0.28471171738480194,-0.09316770186335403,0.4683805138352735,-0.09160305343511449,-1.4320000000000002
7,-0.08888888888888888,-0.2602338638228128,-0.09296542987904544,0.4428904206776613,-0.08888888888888888,-1.4320000000000002
8,-0.0905982905982906,-0.24138546679786593,-0.09276315789473683,0.42095054696270545,-0.08888888888888888,-1.4320000000000002
9,-0.0905982905982906,-0.2263067491779084,-0.09273919484140813,0.40190264519525437,-0.08888888888888888,-1.4320000000000002
10,-0.8625954198473282,-0.2841511737842193,-0.09276315789473683,0.4246190680569731,-0.08888888888888888,-1.4320000000000002
11,-0.09388888888888888,-0.2682959833762751,-0.09296542987904544,0.4099286497705446,-0.08888888888888888,-1.4320000000000002
12,-1.3333333333333333,-0.35022193337297186,-0.09316770186335403,0.48544573767579663,-0.08888888888888888,-1.4320000000000002
13,-0.09261744966442952,-0.331821613108076,-0.09296542987904544,0.47246832093225444,-0.08888888888888888,-1.4320000000000002
14,-0.08658536585365853,-0.3154725299577815,-0.09276315789473683,0.4605286693321936,-0.08658536585365853,-1.4320000000000002
15,-0.08921568627450978,-0.301331477227577,-0.09273919484140813,0.44925580675919174,-0.08658536585365853,-1.4320000000000002
16,-0.09414893617021275,-0.28914426893008505,-0.09276315789473683,0.43855995009369636,-0.08658536585365853,-1.4320000000000002
17,-0.09388888888888888,-0.27829674781668523,-0.09296542987904544,0.4285439646590587,-0.08658536585365853,-1.4320000000000002
18,-1.0699029126213593,-0.31996023017482594,-0.09316770186335403,0.45302248023095487,-0.08658536585365853,-1.4320000000000002
19,-0.09438775510204081,-0.3086816064211867,-0.09352829537612145,0.4442801356538716,-0.08658536585365853,-1.4320000000000002
20,-0.08735632183908043,-0.2981423071553721,-0.09316770186335403,0.436127386748768,-0.08658536585365853,-1.4320000000000002
21,-1.3807692307692307,-0.34735262186509297,-0.09352829537612145,0.48209550595800243,-0.08658536585365853,-1.4320000000000002
22,-0.08607594936708857,-0.33599276653909277,-0.09316770186335403,0.47449978812566157,-0.08607594936708857,-1.4320000000000002
23,-0.09430051813471502,-0.3259222561889103,-0.09352829537612145,0.4670132182314496,-0.08607594936708857,-1.4320000000000002
24,-0.09541666666666669,-0.3167020326080206,-0.09388888888888888,0.4598016884613823,-0.08607594936708857,-1.4320000000000002
25,-0.7363057324840765,-0.3328406364494073,-0.09388888888888888,0.4580365817127848,-0.08607594936708857,-1.4320000000000002
26,-0.09017857142857144,-0.3238531525597467,-0.09388888888888888,0.4518045800624349,-0.08607594936708857,-1.4320000000000002
27,-0.09545454545454546,-0.3156960594488467,-0.09388888888888888,0.44568334676285326,-0.08607594936708857,-1.4320000000000002
28,-0.09266666666666665,-0.3080053907322198,-0.09388888888888888,0.4398184947405513,-0.08607594936708857,-1.4320000000000002
29,-0.9256198347107438,-0.3285925388648373,-0.09388888888888888,0.44641167930223913,-0.08607594936708857,-1.4320000000000002
30,-2.4232558139534883,-0.3961623219322131,-0.09388888888888888,0.5743040645531837,-0.08607594936708857,-2.4232558139534883
31,-0.08888888888888888,-0.38656002714960924,-0.09388888888888888,0.5677820430192276,-0.08607594936708857,-2.4232558139534883
32,-0.09635761589403971,-0.37776601468731924,-0.09388888888888888,0.5613218097107716,-0.08607594936708857,-2.4232558139534883
33,-0.09166666666666665,-0.3693513279808295,-0.09388888888888888,0.5551141150418988,-0.08607594936708857,-2.4232558139534883
34,-0.5420353982300885,-0.3742851585593797,-0.09388888888888888,0.5478822850266062,-0.08607594936708857,-2.4232558139534883
35,-0.09172932330827066,-0.36643638535796,-0.09388888888888888,0.5422111371754643,-0.08607594936708857,-2.4232558139534883
36,-0.08196721311475406,-0.3587480293513869,-0.09388888888888888,0.5368194782299953,-0.08196721311475406,-2.4232558139534883
37,-1.45,-0.3874651864737188,-0.09388888888888888,0.5577674916648304,-0.08196721311475406,-2.4232558139534883
38,-0.09378531073446326,-0.37993493324963534,-0.09388888888888888,0.5525235863718214,-0.08196721311475406,-2.4232558139534883
39,-0.5094262295081967,-0.38317221565609944,-0.09388888888888888,0.5459477773171524,-0.08196721311475406,-2.4232558139534883
40,-0.0882978723404255,-0.37598015850205857,-0.09388888888888888,0.541163812436363,-0.08196721311475406,-2.4232558139534883
41,-0.0898148148148148,-0.3691666979380766,-0.09383709981167607,0.5364595128547883,-0.08196721311475406,-2.4232558139534883
42,-0.08513513513513513,-0.36256131275661285,-0.09378531073446326,0.5319102863233424,-0.08196721311475406,-2.4232558139534883
43,-0.09256756756756755,-0.3564250912750436,-0.09347650629890865,0.5273684163107987,-0.08196721311475406,-2.4232558139534883
