steps,time,reward,delta,converged
1,0.0024240000020654406,-3.1272727272727274,10.0,False
2,0.009271000002627261,-0.9324999999999998,9.0,False
3,0.0016379999979108106,-4.096,10.0,False
4,0.0022339999995892867,-3.1272727272727274,10.0,False
5,0.023075999997672625,-0.46459854014598584,10.0,False
6,0.0011789999989559874,-5.976470588235294,10.0,False
7,0.003139999997074483,-2.0980000000000003,10.0,False
8,0.0009539999991829973,-7.235714285714286,9.0,False
9,0.0020750000003317837,-3.1272727272727274,10.0,False
10,0.003099999998084968,-2.225531914893617,9.99895,False
11,0.006054999998013955,-1.1298969072164946,9.0,False
12,0.002077000001008855,-3.3225806451612905,10.0,False
13,0.0031180000005406328,-2.18125,8.1,False
14,0.004830999998375773,-1.432,10.0,False
15,0.0023719999990134966,-2.8000000000000003,7.290000000000001,False
16,0.005483000000822358,-1.2752941176470587,9.99800025,False
17,0.003439000000071246,-1.9163636363636363,10.0,False
18,0.0015129999992495868,-4.443478260869566,8.999055,False
19,0.015222000001813285,-0.5197478991596641,9.0,False
20,0.0025270000005548354,-2.5975,10.0,False
21,0.010183000002143672,-0.7243749999999998,10.0,False
22,0.0038009999989299104,-1.7377049180327868,8.1,False
23,0.00102100000003702,-6.760000000000001,10.0,False
24,0.0018840000011550728,-3.43,7.290000000000001,False
25,0.005397000000812113,-1.2892857142857141,9.99395366680419,False
26,0.0012529999985417817,-5.3578947368421055,6.561,False
27,0.0066870000009657815,-1.0249999999999997,9.0,False
28,0.002896999998483807,-2.2717391304347827,8.099149500000001,False
29,0.0019500000016705599,-3.3225806451612905,9.0,False
30,0.0014660000015283003,-4.443478260869566,9.994621328874722,False
31,0.0016500000019732397,-4.2625,8.1,False
32,0.004141000001254724,-1.6609375,10.0,False
33,0.001830999997764593,-3.667857142857143,9.999,False
34,0.0029250000006868504,-2.3704545454545456,10.0,False
35,0.004426999999850523,-1.5478260869565217,10.0,False
36,0.004132000001845881,-1.6857142857142855,10.0,False
37,0.0013420000032056123,-4.857142857142857,9.999,False
38,0.005460000000311993,-1.2352272727272726,10.0,False
39,0.008050000000366708,-0.8928571428571427,9.999,False
40,0.009372000000439584,-0.7749999999999997,8.28895,False
