step,reward,mean,median,std,max,min
0,-0.0738095238095238,-0.0738095238095238,-0.0738095238095238,0.0,-0.0738095238095238,-0.0738095238095238
1,-0.0738095238095238,-0.0738095238095238,-0.0738095238095238,0.0,-0.0738095238095238,-0.0738095238095238
2,-0.0725,-0.07337301587301587,-0.0738095238095238,0.0006173154438930142,-0.0725,-0.0738095238095238
3,-0.06944444444444446,-0.07239087301587302,-0.07315476190476189,0.001783149613313977,-0.06944444444444446,-0.0738095238095238
4,-0.08962264150943396,-0.0758372267145852,-0.0738095238095238,0.007074822492563199,-0.06944444444444446,-0.08962264150943396
5,-0.07555555555555553,-0.0757902815214136,-0.0738095238095238,0.00645925282109895,-0.06944444444444446,-0.08962264150943396
6,-2.9542857142857146,-0.4870039147734566,-0.0738095238095238,1.0072813284792572,-0.06944444444444446,-2.9542857142857146
7,-0.07317073170731707,-0.4352747668901891,-0.0738095238095238,0.9521134641155816,-0.06944444444444446,-2.9542857142857146
8,-0.056000000000000015,-0.39313312612461254,-0.0738095238095238,0.9055401381510285,-0.056000000000000015,-2.9542857142857146
9,-0.07555555555555553,-0.36137536906770684,-0.0738095238095238,0.864337690848834,-0.056000000000000015,-2.9542857142857146
10,-0.07799999999999999,-0.33561397187973346,-0.0738095238095238,0.8281303088380015,-0.056000000000000015,-2.9542857142857146
11,-0.07555555555555553,-0.31394243718605197,-0.07468253968253966,0.7961256395552282,-0.056000000000000015,-2.9542857142857146
12,-0.07179487179487182,-0.2953157013867304,-0.0738095238095238,0.7676095477913903,-0.056000000000000015,-2.9542857142857146
13,-0.07843137254901959,-0.27982396361260825,-0.07468253968253966,0.7417930173925227,-0.056000000000000015,-2.9542857142857146
14,-0.08817204301075267,-0.26704716890581787,-0.07555555555555553,0.7182329283530023,-0.056000000000000015,-2.9542857142857146
15,-0.08135593220338981,-0.25544146661191613,-0.07555555555555553,0.6968771524062841,-0.056000000000000015,-2.9542857142857146
16,-0.0738095238095238,-0.24475723468236363,-0.07555555555555553,0.677419576888379,-0.056000000000000015,-2.9542857142857146
17,-0.07843137254901959,-0.23551690900828895,-0.07555555555555553,0.6594349938839891,-0.056000000000000015,-2.9542857142857146
18,-0.06944444444444446,-0.22677625297861292,-0.07555555555555553,0.6429172690518029,-0.056000000000000015,-2.9542857142857146
19,-0.0738095238095238,-0.21912791652015845,-0.07468253968253966,0.6275244441962637,-0.056000000000000015,-2.9542857142857146
20,-0.060714285714285735,-0.2115844102913074,-0.0738095238095238,0.613329649788019,-0.056000000000000015,-2.9542857142857146
