steps,time,reward,delta,converged
1,0.10193999999319203,-5.2095901005413765,49.99984130633104,False
2,0.021197999994910788,-3.2595419847328246,24.999920653165518,False
3,0.011858000005304348,-3.4472049689440993,12.499960326582759,False
4,0.006321000000752974,-2.2125,6.249980163291383,False
5,0.0030049999986658804,1.3488372093023255,3.1249900816456915,False
6,0.0022779999999329448,2.3666666666666667,1.5624950408228457,False
7,0.001959000001079403,2.4827586206896552,0.7812475204114264,False
8,0.003877000002830755,-0.9615384615384616,0.3906237602057132,False
9,0.008075999998254701,-3.706422018348624,0.1953118801028566,False
10,0.0018569999956525862,2.8846153846153846,0.09765594005142475,False
11,0.0017069999958039261,-0.9166666666666666,0.048827970025712375,False
12,0.00183199999446515,3.2083333333333335,0.024413985012856187,False
13,0.0025529999984428287,2.4827586206896552,0.012206992506428094,False
14,0.003466000001935754,-0.9512195121951219,0.0061034962532176,False
15,0.002435000002151355,2.8846153846153846,0.0030517481266088,False
16,0.0010279999987687916,5.733333333333333,0.0015258740633044,False
17,0.006476999995356891,-5.528735632183908,0.0007629370316522,False
18,0.0016949999990174547,3.2083333333333335,0.0003814685158261,False
19,0.001145000001997687,5.733333333333333,0.00019073425791305,False
20,0.002666000000317581,-3.9393939393939394,9.5367128956525e-05,False
21,0.0009879999997792765,5.733333333333333,4.768356447470978e-05,False
22,0.0009719999943627045,5.733333333333333,2.384178223735489e-05,False
23,0.0012580000038724393,4.611111111111111,1.1920891118677446e-05,False
24,0.0012229999992996454,-0.8947368421052632,5.9604455628914366e-06,False
25,0.002776000001176726,-3.3658536585365852,2.9802227814457183e-06,False
26,0.0016559999930905178,3.590909090909091,1.4901113871701455e-06,False
27,0.002193999993323814,-0.9375,7.450556935850727e-07,False
28,0.0012219999989611097,4.315789473684211,3.7252785034525004e-07,False
29,0.003483000000414904,-2.830188679245283,1.8626392517262502e-07,False
30,0.0012879999994765967,4.05,9.313195903359883e-08,False
31,0.0028810000003431924,-3.255813953488372,4.6565979516799416e-08,False
32,0.0011479999957373366,4.611111111111111,2.3282993311113387e-08,False
33,0.00123899999744026,4.315789473684211,1.1641496655556693e-08,False
34,0.0010980000006384216,5.3125,5.8207518804920255e-09,False
35,0.0015099999945960008,-0.9,2.9103759402460128e-09,False
36,0.002697000003536232,-3.5526315789473686,1.4551915228366852e-09,False
37,0.0012339999957475811,4.9411764705882355,7.275957614183426e-10,False
38,0.002883000001020264,-3.6944444444444446,3.637978807091713e-10,False
39,0.0020579999982146546,-0.9310344827586207,1.8189894035458565e-10,False
40,0.0013810000018565916,4.611111111111111,9.094947017729282e-11,False
41,0.0020729999960167333,-4.464285714285714,4.547473508864641e-11,False
42,0.0014080000037210993,-0.9,2.2737367544323206e-11,False
43,0.0023999999975785613,-0.9375,1.1368683772161603e-11,False
44,0.001043000003846828,5.733333333333333,5.6843418860808015e-12,False
45,0.001224999999976717,4.9411764705882355,2.8421709430404007e-12,False
46,0.006147000000055414,-8.25,1.4210854715202004e-12,False
47,0.0033790000015869737,-0.9354838709677419,7.105427357601002e-13,False
48,0.0015879999991739169,-0.9090909090909091,3.552713678800501e-13,False
49,0.0011529999974300154,4.611111111111111,1.7763568394002505e-13,False
50,0.0012650000062421896,4.9411764705882355,8.526512829121202e-14,False
51,0.0009780000036698766,5.733333333333333,4.263256414560601e-14,False
52,0.0012229999992996454,-0.8947368421052632,2.1316282072803006e-14,False
53,0.0015899999998509884,3.2083333333333335,1.4210854715202004e-14,False
54,0.002803999996103812,-3.2045454545454546,7.105427357601002e-15,False
55,0.0011509999967529438,4.611111111111111,0.0,False
56,0.003063999996811617,-0.9512195121951219,0.0,False
57,0.0015839999978197739,3.391304347826087,0.0,False
58,0.002348000001802575,-0.9285714285714286,0.0,False
59,0.0026199999992968515,-3.8529411764705883,0.0,False
60,0.001043999996909406,5.733333333333333,0.0,False
61,0.0020700000022770837,-4.730769230769231,0.0,False
62,0.00204200000007404,-0.9310344827586207,0.0,False
63,0.0012710000009974465,4.315789473684211,0.0,False
64,0.0013699999981326982,-0.8888888888888888,0.0,False
65,0.0011169999997946434,4.9411764705882355,0.0,False
66,0.0011509999967529438,5.3125,0.0,False
67,0.0018060000002151355,-0.9166666666666666,0.0,False
68,0.0016890000042621978,-0.9047619047619048,0.0,False
69,0.002183999997214414,-0.9333333333333333,0.0,False
