step,reward,mean,median,std,max,min
0,-0.07884615384615382,-0.07884615384615382,-0.07884615384615382,0.0,-0.07884615384615382,-0.07884615384615382
1,-0.0875,-0.0831730769230769,-0.0831730769230769,0.004326923076923089,-0.07884615384615382,-0.0875
2,-0.07999999999999996,-0.08211538461538459,-0.07999999999999996,0.0038365264121653984,-0.07884615384615382,-0.0875
3,-0.08428571428571426,-0.082657967032967,-0.0821428571428571,0.003452881148119751,-0.07884615384615382,-0.0875
4,-0.0760869565217391,-0.08134376493072142,-0.07999999999999996,0.00405541850375759,-0.0760869565217391,-0.0875
5,-0.08382352941176469,-0.08175705901089529,-0.08191176470588232,0.003815679408796909,-0.0760869565217391,-0.0875
6,-0.08166666666666664,-0.08174414581886262,-0.08166666666666664,0.0035327742968319677,-0.0760869565217391,-0.0875
7,-0.07105263157894738,-0.08040770653887322,-0.0808333333333333,0.004839723349221756,-0.07105263157894738,-0.0875
8,-0.0760869565217391,-0.0799276232036361,-0.07999999999999996,0.004760694830328296,-0.07105263157894738,-0.0875
9,-0.0807017543859649,-0.08000503632186898,-0.08035087719298242,0.004522358771552069,-0.07105263157894738,-0.0875
10,-0.08225806451612899,-0.08020985706680171,-0.0807017543859649,0.004360274779887649,-0.07105263157894738,-0.0875
11,-0.0807017543859649,-0.08025084851006531,-0.0807017543859649,0.004176858439753866,-0.07105263157894738,-0.0875
12,-0.07999999999999996,-0.0802315524708295,-0.0807017543859649,0.004013552442386504,-0.07105263157894738,-0.0875
13,-0.08533333333333332,-0.08059596538957978,-0.0807017543859649,0.004084647692582796,-0.07105263157894738,-0.0875
14,-0.07884615384615382,-0.0804793112866847,-0.0807017543859649,0.003970210511269987,-0.07105263157894738,-0.0875
15,-0.08307692307692306,-0.08064166202357462,-0.0807017543859649,0.0038952249243582406,-0.07105263157894738,-0.0875
16,-0.08382352941176469,-0.08082883069346815,-0.0807017543859649,0.0038523726040749985,-0.07105263157894738,-0.0875
17,-0.07708333333333332,-0.08062074750679399,-0.0807017543859649,0.0038408805777022698,-0.07105263157894738,-0.0875
18,-0.08865979381443298,-0.08104385520719604,-0.0807017543859649,0.004147081587401858,-0.07105263157894738,-0.08865979381443298
19,-0.07708333333333332,-0.08084582911350291,-0.0807017543859649,0.004133212279791957,-0.07105263157894738,-0.08865979381443298
20,-0.08135593220338981,-0.08087011973683086,-0.0807017543859649,0.004035064697874879,-0.07105263157894738,-0.08865979381443298
21,-0.08333333333333331,-0.08098208399121733,-0.08102884329467736,0.0039755406652602,-0.07105263157894738,-0.08865979381443298
22,-0.08358208955223878,-0.08109512771126175,-0.08135593220338981,0.003924141741676238,-0.07105263157894738,-0.08865979381443298
23,-0.08035714285714286,-0.08106437834234013,-0.08102884329467736,0.0038443484627761525,-0.07105263157894738,-0.08865979381443298
24,-0.07708333333333332,-0.08090513654197987,-0.0807017543859649,0.0038466147874055352,-0.07105263157894738,-0.08865979381443298
25,-0.0738095238095238,-0.08063222835996232,-0.0807017543859649,0.004011149855978623,-0.07105263157894738,-0.08865979381443298
26,-0.08764044943820223,-0.08089179210360084,-0.0807017543859649,0.004152725499160595,-0.07105263157894738,-0.08865979381443298
27,-0.08720930232558137,-0.08111741746867158,-0.08102884329467736,0.004243078522647538,-0.07105263157894738,-0.08865979381443298
28,-0.08103448275862067,-0.08111455765108361,-0.08103448275862067,0.004169307685728087,-0.07105263157894738,-0.08865979381443298
29,-0.08472222222222221,-0.08123481313678822,-0.08119520748100524,0.004150068565588022,-0.07105263157894738,-0.08865979381443298
30,-0.08428571428571426,-0.08133322930288261,-0.08135593220338981,0.004118016327964162,-0.07105263157894738,-0.08865979381443298
31,-0.08035714285714286,-0.08130272660145324,-0.08119520748100524,0.004056718132750967,-0.07105263157894738,-0.08865979381443298
32,-0.07555555555555553,-0.0811285699030927,-0.08103448275862067,0.00411446764099942,-0.07105263157894738,-0.08865979381443298
33,-0.08166666666666664,-0.08114439627849193,-0.08119520748100524,0.004054528633577598,-0.07105263157894738,-0.08865979381443298
34,-0.08333333333333331,-0.08120693733720169,-0.08135593220338981,0.00401279179612335,-0.07105263157894738,-0.08865979381443298
35,-0.08428571428571426,-0.0812924589191048,-0.08151129943502822,0.003988883844127706,-0.07105263157894738,-0.08865979381443298
36,-0.08493150684931505,-0.08139081156586725,-0.08166666666666664,0.003978617699085698,-0.07105263157894738,-0.08865979381443298
37,-0.08358208955223878,-0.08144847677603492,-0.08166666666666664,0.003941556913002449,-0.07105263157894738,-0.08865979381443298
38,-0.07179487179487182,-0.0812009484431846,-0.08166666666666664,0.004179208741591433,-0.07105263157894738,-0.08865979381443298
39,-0.07555555555555553,-0.08105981362099388,-0.08151129943502822,0.0042197136806312934,-0.07105263157894738,-0.08865979381443298
40,-0.07755102040816327,-0.08097423329872971,-0.08135593220338981,0.004202933609663408,-0.07105263157894738,-0.08865979381443298
41,-0.09214285714285714,-0.08124015291406608,-0.08151129943502822,0.004488129556401595,-0.07105263157894738,-0.09214285714285714
42,-0.08135593220338981,-0.08124284545567825,-0.08135593220338981,0.004435669330303519,-0.07105263157894738,-0.09214285714285714
43,-0.07441860465116278,-0.08108774907375745,-0.08135593220338981,0.004501373101204974,-0.07105263157894738,-0.09214285714285714
44,-0.08166666666666664,-0.08110061390915543,-0.08135593220338981,0.004451894799932351,-0.07105263157894738,-0.09214285714285714
45,-0.08764044943820223,-0.0812427842467434,-0.08151129943502822,0.004505337913922726,-0.07105263157894738,-0.09214285714285714
46,-0.08405797101449272,-0.08130268183754658,-0.08166666666666664,0.004475626333653658,-0.07105263157894738,-0.09214285714285714
