step,reward,mean,median,std,max,min
0,-0.06764705882352942,-0.06764705882352942,-0.06764705882352942,0.0,-0.06764705882352942,-0.06764705882352942
1,-0.07027027027027029,-0.06895866454689986,-0.06895866454689986,0.0013116057233704334,-0.06764705882352942,-0.07027027027027029
2,-0.05769230769230771,-0.0652032122620358,-0.06764705882352942,0.005417907047636869,-0.05769230769230771,-0.07027027027027029
3,-0.07317073170731707,-0.06719509212335613,-0.06895866454689986,0.00582391996239863,-0.05769230769230771,-0.07317073170731707
4,-0.06944444444444446,-0.0676449625875738,-0.06944444444444446,0.0052862055125620965,-0.05769230769230771,-0.07317073170731707
5,-0.07708333333333332,-0.06921802437853372,-0.06985735735735737,0.005971537288819223,-0.05769230769230771,-0.07708333333333332
6,-0.07884615384615382,-0.07059347144533659,-0.07027027027027029,0.006474272602945653,-0.05769230769230771,-0.07884615384615382
7,-0.06333333333333337,-0.06968595418133619,-0.06985735735735737,0.006514736611046338,-0.05769230769230771,-0.07884615384615382
8,-0.06764705882352942,-0.06945941025269099,-0.06944444444444446,0.006175485044432562,-0.05769230769230771,-0.07884615384615382
9,-0.056000000000000015,-0.0681134692274219,-0.06854575163398693,0.007115263113345218,-0.056000000000000015,-0.07884615384615382
10,-0.07799999999999999,-0.06901224475220172,-0.06944444444444446,0.00735543961083514,-0.056000000000000015,-0.07884615384615382
11,-0.07555555555555553,-0.0695575206524812,-0.06985735735735737,0.007270800145876015,-0.056000000000000015,-0.07884615384615382
12,-0.06666666666666667,-0.06933514726895701,-0.06944444444444446,0.007027903752024978,-0.056000000000000015,-0.07884615384615382
13,-0.06764705882352942,-0.06921456952285503,-0.06854575163398693,0.006786197660483181,-0.056000000000000015,-0.07884615384615382
14,-0.052173913043478286,-0.06807852575756325,-0.06764705882352942,0.007813491508573758,-0.052173913043478286,-0.07884615384615382
15,-0.07884615384615382,-0.06875150251310017,-0.06854575163398693,0.008001777906177437,-0.052173913043478286,-0.07884615384615382
16,-0.07027027027027029,-0.0688408417929337,-0.06944444444444446,0.007771085791495025,-0.052173913043478286,-0.07884615384615382
17,-0.07027027027027029,-0.06892025448611906,-0.06985735735735737,0.007559232454591573,-0.052173913043478286,-0.07884615384615382
