steps,time,reward,delta,converged
1,0.004203999997116625,-2.18125,90.0,False
2,0.002860000000509899,-2.6615384615384614,90.0,False
3,0.010186999999859836,-0.7487012987012984,90.0,False
4,0.003717999999935273,-2.3200000000000003,90.0,False
5,0.004920999999740161,-1.3974025974025974,90.0,False
6,0.0019659999961731955,-3.43,90.0,False
7,0.0015590000039082952,-4.2625,89.91105390000001,False
8,0.003838999997242354,-2.4232558139534883,89.919,False
9,0.0029370000047492795,-2.3200000000000003,8.991105389999992,False
10,0.0009759999957168475,-6.760000000000001,90.0,False
11,0.006305999995674938,-1.1193877551020408,90.0,False
12,0.0026110000035259873,-2.5365853658536586,90.0,False
13,0.0027349999945727177,-2.5365853658536586,89.919,False
14,0.0025840000016614795,-2.5365853658536586,89.91171,False
15,0.0006260000009206124,-11.2,9.0,False
16,0.001402999994752463,-4.857142857142857,9.0,False
17,0.0028260000035515986,-2.4785714285714286,90.0,False
18,0.0063739999968674965,-1.1298969072164946,0.9,False
19,0.004205000004731119,-1.6857142857142855,9.0,False
20,0.004205999997793697,-1.6609375,90.0,False
21,0.0006769999963580631,-10.09,89.9006859,False
22,0.0022749999989173375,-3.1272727272727274,90.0,False
23,0.0038840000052005053,-1.7932203389830508,90.0,False
24,0.006883999994897749,-1.0514285714285712,90.0,False
25,0.002028000002610497,-3.221875,90.0,False
26,0.005529000001843087,-1.2482758620689653,90.0,False
27,0.0027170000030309893,-2.4785714285714286,0.08999999999999489,False
28,0.001202999999804888,-6.34375,9.0,False
29,0.003257000003941357,-2.0980000000000003,89.90361,False
30,0.0028930000044056214,-2.8000000000000003,81.81024470999999,False
31,0.0029020000001764856,-2.4785714285714286,89.919,False
32,0.004615999998350162,-1.5691176470588233,90.0,False
33,0.0012050000004819594,-5.65,89.90014293189,False
34,0.003041999996639788,-3.43,8.181024471,False
35,0.0029489999942597933,-2.225531914893617,90.0,False
36,0.004254999999830034,-1.6609375,0.9,False
37,0.0014900000023772009,-5.3578947368421055,89.919,False
38,0.004974999996193219,-1.6136363636363635,90.0,False
