step,reward,mean,median,std,max,min
0,-0.09729729729729729,-0.09729729729729729,-0.09729729729729729,0.0,-0.09729729729729729,-0.09729729729729729
1,-0.17810789679437058,-0.13770259704583393,-0.13770259704583393,0.04040529974853665,-0.09729729729729729,-0.17810789679437058
2,-0.0991392801251956,-0.12484815807228782,-0.0991392801251956,0.03766782934851224,-0.09729729729729729,-0.17810789679437058
3,-0.14534725374489332,-0.1299729319904392,-0.12224326693504446,0.03380738009677729,-0.09729729729729729,-0.17810789679437058
4,-0.1637117346938776,-0.13672069253112687,-0.14534725374489332,0.0331131431377969,-0.09729729729729729,-0.17810789679437058
5,-0.09973216459702947,-0.13055593787544398,-0.1225397091709614,0.033222801510569125,-0.09729729729729729,-0.17810789679437058
6,-0.09621993127147765,-0.12565079407487736,-0.09973216459702947,0.033021779697738896,-0.09621993127147765,-0.17810789679437058
7,-0.09970149253731346,-0.12240713138268186,-0.09971682856717146,0.03205904905374514,-0.09621993127147765,-0.17810789679437058
8,-0.19900891972249754,-0.13091844119821694,-0.09973216459702947,0.038640959031285275,-0.09621993127147765,-0.19900891972249754
9,-0.09737470167064438,-0.12756406724545968,-0.09971682856717146,0.038014178472066805,-0.09621993127147765,-0.19900891972249754
10,-0.13522566995768687,-0.12826057658293488,-0.09973216459702947,0.03631195824487423,-0.09621993127147765,-0.19900891972249754
11,-0.09925373134328357,-0.12584333947963058,-0.09971682856717146,0.035678450633805064,-0.09621993127147765,-0.19900891972249754
12,-0.12403753609239654,-0.12570443152676644,-0.09973216459702947,0.03428212380209471,-0.09621993127147765,-0.19900891972249754
13,-0.09575289575289575,-0.1235650361143471,-0.09971682856717146,0.03392370481573515,-0.09575289575289575,-0.19900891972249754
14,-0.16201117318435754,-0.12612811191901446,-0.09973216459702947,0.03414773156921829,-0.09575289575289575,-0.19900891972249754
15,-0.12640063424947146,-0.12614514456466802,-0.111884850344713,0.03306346472741393,-0.09575289575289575,-0.19900891972249754
16,-0.2161627906976744,-0.13144030021955075,-0.12403753609239654,0.038438340513134,-0.09575289575289575,-0.2161627906976744
17,-0.09787644787644788,-0.12957564175604502,-0.111884850344713,0.038138307824309416,-0.09575289575289575,-0.2161627906976744
18,-0.09549180327868854,-0.12778175552039467,-0.09973216459702947,0.037893281548163876,-0.09549180327868854,-0.2161627906976744
19,-0.13243506493506493,-0.1280144209911282,-0.111884850344713,0.0369477235884453,-0.09549180327868854,-0.2161627906976744
20,-0.12007233273056056,-0.12763622631205354,-0.12007233273056056,0.03609693211985968,-0.09549180327868854,-0.2161627906976744
21,-0.19371482176360225,-0.13063979883257848,-0.12205493441147855,0.037857788679320055,-0.09549180327868854,-0.2161627906976744
22,-0.09906779661016948,-0.1292671030837781,-0.12007233273056056,0.03758128591422642,-0.09549180327868854,-0.2161627906976744
23,-0.19008115419296662,-0.1318010218799943,-0.12205493441147855,0.03874509168772679,-0.09549180327868854,-0.2161627906976744
24,-0.3116525423728814,-0.13899508269970978,-0.12403753609239654,0.05180003002471245,-0.09549180327868854,-0.3116525423728814
25,-0.14928465712876174,-0.13939083556236562,-0.125219085170934,0.050832636766846115,-0.09549180327868854,-0.3116525423728814
26,-0.14545040946314827,-0.13961526422535758,-0.12640063424947146,0.049895535119484864,-0.09549180327868854,-0.3116525423728814
27,-0.09908256880733944,-0.13816766796042837,-0.125219085170934,0.04957046351643875,-0.09549180327868854,-0.3116525423728814
28,-0.09936231884057974,-0.13682955247353704,-0.12403753609239654,0.04922026249851194,-0.09549180327868854,-0.3116525423728814
29,-0.2152249134948097,-0.13944273117424613,-0.125219085170934,0.05039754111536616,-0.09549180327868854,-0.3116525423728814
30,-0.09708222811671086,-0.13807626333368045,-0.12403753609239654,0.0501397699559811,-0.09549180327868854,-0.3116525423728814
31,-0.2553654743390357,-0.14174155117759782,-0.125219085170934,0.05340316960611339,-0.09549180327868854,-0.3116525423728814
32,-0.09881337648327941,-0.1404406973989821,-0.12403753609239654,0.053100173392304856,-0.09549180327868854,-0.3116525423728814
33,-0.09790476190476191,-0.1391896404726815,-0.12205493441147855,0.052804809440973405,-0.09549180327868854,-0.3116525423728814
34,-0.19165137614678898,-0.14068854720622742,-0.12403753609239654,0.05277375621174925,-0.09549180327868854,-0.3116525423728814
35,-0.4948616600790514,-0.15052668923047252,-0.125219085170934,0.07807254738041447,-0.09549180327868854,-0.4948616600790514
36,-0.0995718178279486,-0.14914953054391783,-0.12403753609239654,0.07745231166384024,-0.09549180327868854,-0.4948616600790514
37,-0.1257341576506955,-0.14853333652041198,-0.12488584687154602,0.07651826283752916,-0.09549180327868854,-0.4948616600790514
38,-0.09934679334916866,-0.1472721431057647,-0.12403753609239654,0.07592995677467916,-0.09549180327868854,-0.4948616600790514
39,-0.09739336492890995,-0.14602517365134338,-0.12205493441147855,0.07537815835770775,-0.09549180327868854,-0.4948616600790514
40,-0.20352331606217616,-0.14742756736868076,-0.12403753609239654,0.07497968369433565,-0.09549180327868854,-0.4948616600790514
