steps,time,reward,delta,converged
1,0.0012060000008204952,-7.235714285714286,90.0,False
2,0.002382999999099411,-3.3225806451612905,90.0,False
3,0.004983000002539484,-1.527142857142857,89.919,False
4,0.003661999999167165,-6.760000000000001,90.0,False
5,0.002519000001484528,-2.8000000000000003,90.0,False
6,0.0039689999975962564,-1.6857142857142855,90.0,False
7,0.0039419999993697274,-1.9849056603773585,90.0,False
8,0.005850000001373701,-2.1387755102040815,90.0,False
9,0.0016369999975722749,-5.65,89.86068,False
10,0.006195999998453772,-1.6136363636363635,89.85177,False
11,0.006107999997766456,-1.527142857142857,90.0,False
12,0.005846000000019558,-1.9163636363636363,90.0,False
13,0.0014080000000831205,-5.095000000000001,90.0,False
14,0.002344000000448432,-3.667857142857143,89.919,False
15,0.0016159999977389816,-6.760000000000001,90.0,False
16,0.0053169999991951045,-1.7932203389830508,90.0,False
17,0.002033999997365754,-3.221875,90.0,False
18,0.006604999998671701,-2.18125,90.0,False
19,0.004092999999556923,-2.8000000000000003,90.0,False
20,0.00517299999773968,-2.5365853658536586,90.0,False
21,0.012741999998979736,-0.7204968944099376,90.0,False
22,0.006483000001026085,-1.527142857142857,9.0,False
23,0.002285000002302695,-3.1272727272727274,90.0,False
24,0.005944000000454253,-1.4874999999999998,90.0,False
25,0.005693999999493826,-2.0588235294117645,90.0,False
26,0.0014659999978903215,-4.443478260869566,90.0,False
27,0.006604000001971144,-2.3200000000000003,90.0,False
28,0.0014620000001741573,-4.857142857142857,90.0,False
29,0.003657000001112465,-2.1387755102040815,90.0,False
30,0.003496999997878447,-2.7289473684210526,90.0,False
31,0.0034330000016780104,-2.1387755102040815,90.0,False
32,0.0018540000019129366,-3.667857142857143,90.0,False
33,0.0015720000010333024,-4.096,90.0,False
34,0.0007110000005923212,-11.2,9.0,False
35,0.002352999999857275,-8.424999999999999,8.9919,False
36,0.008658999999170192,-1.0336448598130838,90.0,False
37,0.0005280000004859176,-14.37142857142857,89.70505052644454,False
38,0.0044630000011238735,-2.225531914893617,9.0,False
39,0.0043920000025536865,-2.8000000000000003,90.0,False
40,0.0033010000006470364,-2.021153846153846,89.919,False
41,0.001410000000760192,-5.3578947368421055,89.74509720761952,False
42,0.007944999997562263,-1.1298969072164946,90.0,False
43,0.012391000000206986,-0.8399999999999997,90.0,False
44,0.002091000002110377,-3.1272727272727274,89.83820898,False
45,0.0034459999988030177,-3.221875,89.71792057928829,False
46,0.002582000000984408,-7.7846153846153845,89.7000753294292,False
47,0.013143000000127358,-0.7937499999999997,90.0,False
48,0.006957999998121522,-1.432,90.0,False
49,0.0031630000012228265,-2.0980000000000003,9.0,False
50,0.004715999999461928,-3.221875,8.986068000000003,False
51,0.0015710000006947666,-5.3578947368421055,89.64246569345683,False
52,0.00466700000106357,-2.5975,90.0,False
53,0.0067099999978381675,-1.4684931506849312,90.0,False
54,0.0019259999971836805,-3.8,89.74626249095999,False
55,0.0083619999968505,-1.527142857142857,90.0,False
56,0.00646000000051572,-1.822413793103448,90.0,False
57,0.009100000002945308,-1.4499999999999997,90.0,False
58,0.007214000001113163,-1.527142857142857,89.773714512,False
59,0.009147000000666594,-1.7932203389830508,90.0,False
60,0.0034429999977874104,-5.65,89.63088128815505,False
61,0.0018440000021655578,-4.443478260869566,89.69262895423238,False
62,0.005854999999428401,-2.3704545454545456,90.0,False
63,0.0072630000031495,-2.3704545454545456,9.0,False
64,0.036291000000346685,-0.4286184210526321,90.0,False
65,0.01384699999834993,-0.7615894039735096,89.79753240000001,False
66,0.008879999997589039,-2.021153846153846,89.919,False
67,0.0034100000011676457,-2.2717391304347827,90.0,False
68,0.002564000002166722,-2.6615384615384614,89.919,False
69,0.007910000000265427,-2.3704545454545456,90.0,False
70,0.0043929999992542434,-1.822413793103448,9.0,False
71,0.007271999998920364,-1.1406249999999998,90.0,False
72,0.002953999999590451,-3.038235294117647,9.0,False
73,0.005720000001019798,-1.4684931506849312,89.67054747547762,False
74,0.0043260000020381995,-3.667857142857143,89.776684022544,False
75,0.0062980000002426095,-2.0588235294117645,90.0,False
76,0.004673999999795342,-1.4684931506849312,89.84027448,False
77,0.00421700000151759,-1.765,90.0,False
78,0.002983999998832587,-2.5365853658536586,89.919,False
79,0.009579000001394888,-0.8135714285714283,89.919,False
80,0.0058600000011210795,-1.2099999999999997,90.0,False
81,0.0034999999988940544,-2.5975,90.0,False
82,0.007746000002953224,-0.9538461538461537,9.0,False
83,0.0034989999985555187,-1.9849056603773585,89.74572034824,False
84,0.005498999998962972,-1.3036144578313251,89.76724190652759,False
85,0.004271999998309184,-1.6369230769230767,90.0,False
86,0.005454000001918757,-1.318292682926829,90.0,False
87,0.0030049999986658804,-2.2717391304347827,89.66029362329894,False
88,0.004656000000977656,-1.527142857142857,90.0,False
89,0.004285999999410706,-1.6609375,89.8542648,False
90,0.007281000001967186,-0.9999999999999998,90.0,False
91,0.0035669999997480772,-1.9849056603773585,89.7981156,False
92,0.006307999999989988,-1.089108910891089,0.9,False
93,0.0067220000019005965,-1.069902912621359,89.85258,False
94,0.003462000000581611,-1.95,89.5948775219017,False
95,0.002621999999973923,-2.6615384615384614,89.66281132212565,False
96,0.005045000001700828,-1.3645569620253162,0.9,False
97,0.010753999998996733,-0.7018072289156625,90.0,False
98,0.004336000001785578,-1.6369230769230767,89.81058960000001,False
99,0.011182000002008863,-0.09349112426035484,0.9,False
100,0.006255000000237487,-1.1627659574468083,90.0,False
101,0.00853600000118604,-0.09160305343511427,0.9,False
102,0.005470000000059372,-1.2892857142857141,89.715364326216,False
103,0.005529000001843087,-1.261627906976744,89.85258,False
104,0.0035930000012740493,-1.95,89.611919440071,False
105,0.003302000000985572,-2.1387755102040815,9.0,False
106,0.00290099999983795,-2.2717391304347827,89.72011821168,False
107,0.008457000003545545,-0.09147286821705404,0.08999999999999998,False
108,0.0036509999990812503,-1.9849056603773585,89.79753240000001,False
109,0.005645000001095468,-1.2752941176470587,89.63784452798281,False
110,0.007701999998971587,-0.09043478260869543,0.08999999999999998,False
111,0.004420000001118751,-1.527142857142857,90.0,False
112,0.005053000000771135,-1.3974025974025974,90.0,False
113,0.00361700000212295,-2.021153846153846,89.7889885848,False
114,0.007036999999399995,-0.0897196261682241,0.25038,False
115,0.0022699999972246587,-2.875,89.919,False
116,0.009243000000424217,-0.09225352112676033,0.009000000000000008,False
117,0.00676499999826774,-0.08952380952380933,0.02503799999999996,False
118,0.003983000002335757,-1.711290322580645,89.66575648351191,False
119,0.0010899999979301356,-5.976470588235294,0.9,False
120,0.00488999999652151,-0.08493150684931494,0.0025037999999999562,False
121,0.0007829999995010439,-8.424999999999999,0.9,False
122,0.007826000000932254,-0.09051724137931014,0.43856762400000004,False
123,0.004758000002766494,-1.4499999999999997,89.840268648,False
124,0.011796999999205582,-0.0936781609195401,0.6648862566816,False
125,0.0026499999985389877,-2.4785714285714286,89.71204673703399,False
126,0.0053039999984321184,-0.0864197530864196,0.06648862566816001,False
127,0.012248999999428634,-0.09405405405405401,0.006648862566815961,False
128,0.010416000000986969,-0.7283018867924526,8.966575648351183,False
129,0.0056570000015199184,-0.08720930232558123,0.0006648862566815961,False
130,0.010183999998844229,-0.09308176100628905,6.64886256681596e-05,False
131,0.009360999996715691,-0.7937499999999997,9.0,False
132,0.006876999999803957,-0.08962264150943376,6.648862566815961e-06,False
133,0.005357999998523155,-1.34875,81.81900000000002,False
134,0.005178000003070338,-0.08607594936708846,0.2430005452067304,False
135,0.005959999998594867,-0.08589743589743574,0.024300054520673,False
136,0.00595699999757926,-0.08817204301075252,0.00243000545206733,False
137,0.003731000000698259,-1.822413793103448,89.59091900318417,False
138,0.004082000003108988,-1.711290322580645,90.0,False
139,0.004605999998602783,-1.6609375,89.67892006291287,False
140,0.0087340000027325,-0.08990825688073374,0.00024300054520677296,False
141,0.010763999998744112,-0.8684615384615383,89.65940706861126,False
142,0.004217999998218147,-2.2717391304347827,9.0,False
143,0.009781000000657514,-0.09017857142857122,2.4300054520687286e-05,False
144,0.007360999999946216,-1.822413793103448,8.9919,False
145,0.009879000001092209,-0.09133858267716513,2.4300054520587366e-06,False
146,0.004479999999603024,-0.08196721311475401,2.4300054518588965e-07,False
147,0.006721000001562061,-1.109090909090909,89.805970656,False
