steps,time,reward,delta,converged
1,0.0028369999999995343,-4.2625,9.999,False
2,0.0008320000015373807,-10.09,10.0,False
3,0.004039999999804422,-4.096,10.0,False
4,0.002375000000029104,-3.3225806451612905,10.0,False
5,0.0020029999996040715,-4.096,10.0,False
6,0.0007400000013149111,-11.2,9.999,False
7,0.0039969999997993,-1.8839285714285714,10.0,False
8,0.0030980000010458753,-2.225531914893617,9.9981,False
9,0.0006049999992683297,-12.5875,9.0,False
10,0.006124000001364038,-1.318292682926829,10.0,False
11,0.0011539999995875405,-5.65,9.999,False
12,0.0015170000006037299,-4.2625,9.9981,False
13,0.0023729999993520323,-2.8000000000000003,10.0,False
14,0.0007399999994959217,-9.181818181818182,9.999,False
15,0.0008959999995568069,-7.235714285714286,9.996561,False
16,0.0009839999984251335,-6.760000000000001,9.999,False
17,0.001812999998946907,-3.5448275862068965,8.1,False
18,0.0024290000001201406,-2.875,9.999,False
19,0.0020880000010947697,-3.5448275862068965,10.0,False
20,0.006207999998878222,-1.2352272727272726,10.0,False
21,0.0036559999989549397,-1.9163636363636363,10.0,False
22,0.00225499999942258,-3.1272727272727274,9.099,False
23,0.0035540000008040806,-1.8526315789473684,10.0,False
24,0.003894000001309905,-1.711290322580645,10.0,False
25,0.0041519999995216494,-2.3704545454545456,9.999,False
26,0.007980000000316068,-1.3807692307692305,9.0,False
27,0.0019069999998464482,-4.2625,9.09621441,False
28,0.011318000000756001,-0.7018072289156625,10.0,False
29,0.004145000000789878,-1.5910447761194029,10.0,False
30,0.00579699999980221,-1.2224719101123593,9.9981,False
31,0.0022559999997611158,-2.875,9.9959049,False
32,0.002110999999786145,-3.221875,9.9981,False
33,0.0016660000001138542,-3.9423076923076925,10.0,False
34,0.0021769999984826427,-3.5448275862068965,7.290000000000001,False
35,0.004077999999935855,-1.6609375,9.999,False
36,0.0017530000004626345,-3.667857142857143,8.186592969000001,False
37,0.0015739999998913845,-4.096,8.9991,False
38,0.001855000000432483,-3.8,9.0,False
39,0.0012219999989611097,-5.3578947368421055,7.3679336721,False
40,0.002742000000580447,-2.4785714285714286,8.1,False
41,0.0031940000008034986,-2.0588235294117645,9.0,False
42,0.0009780000000318978,-7.7846153846153845,9.999,False
43,0.001962999998795567,-3.3225806451612905,9.187371,False
44,0.009421000000656932,-0.7842465753424656,10.0,False
45,0.0008339999985764734,-7.7846153846153845,9.0,False
46,0.0059089999995194376,-1.1515789473684208,10.0,False
47,0.006441000001359498,-1.0989999999999998,8.1,False
48,0.01003599999967264,-0.7403846153846151,10.0,False
49,0.0010240000010526273,-6.34375,9.185114672100001,False
50,0.0016130000003613532,-4.096,9.999,False
51,0.005741999999372638,-1.2224719101123593,9.0,False
52,0.004175000000032014,-1.6136363636363635,9.9943046721,False
53,0.003032000000530388,-2.18125,9.09819,False
54,0.002268000000185566,-3.1272727272727274,10.0,False
55,0.006077000000004773,-1.1298969072164946,9.9943046721,False
56,0.0008899999993445817,-7.235714285714286,8.926586559,False
57,0.0034950000008393545,-1.9849056603773585,9.996561,False
58,0.0023849999997764826,-2.7289473684210526,9.09819,False
59,0.00312599999961094,-2.2717391304347827,9.999,False
60,0.00909000000137894,-0.8035211267605631,7.56,False
61,0.0062360000010812655,-1.1406249999999998,9.09819,False
62,0.0037849999989703065,-1.7932203389830508,10.0,False
63,0.0012069999993400415,-5.3578947368421055,8.595693459000001,False
64,0.001322000000072876,-4.857142857142857,6.9039,False
65,0.002139000000170199,-3.038235294117647,9.99531441,False
66,0.0032279999995807884,-2.1387755102040815,9.094386784401001,False
67,0.0020130000011704396,-3.221875,9.099,False
68,0.004190999999991618,-1.6136363636363635,8.188371000000002,False
69,0.0026859999998123385,-2.5975,9.994782969000001,False
70,0.0012580000002344605,-5.095000000000001,9.097461000000001,False
71,0.002545999999711057,-2.5365853658536586,10.0,False
72,0.0005600000004051253,-12.5875,6.21351,False
73,0.013559999999415595,-0.6708571428571427,9.099,False
74,0.0015469999998458661,-4.857142857142857,9.26704341,False
75,0.002451999998811516,-2.6615384615384614,8.73364373636481,False
76,0.0035420000003796304,-1.9163636363636363,8.1,False
77,0.003537000000505941,-1.95,9.999,False
78,0.004220000000714208,-1.6136363636363635,9.996561,False
79,0.0024439999997412087,-2.6615384615384614,8.9969049,False
80,0.002555999999458436,-2.5365853658536586,9.0,False
81,0.003554999999323627,-1.95,9.999,False
82,0.008023999998840736,-0.8991999999999998,8.09919,False
83,0.0053609999995387625,-1.3036144578313251,9.266033672099999,False
84,0.0007920000007288763,-8.424999999999999,8.289,False
85,0.001699999998891144,-3.8,9.33987051,False
86,0.0008340000003954628,-7.7846153846153845,8.33943030489,False
87,0.008799999999610009,-0.8085106382978722,6.803999999999999,False
88,0.0007910000003903406,-8.424999999999999,8.437433655428952,False
89,0.0013030000009166542,-5.65,9.1881,False
90,0.0032579999988229247,-2.1387755102040815,8.9991,False
91,0.0006460000004153699,-10.09,7.290000000000001,False
92,0.008707000000867993,-0.8187050359712228,7.961511701789999,False
93,0.0025580000001355074,-2.5365853658536586,9.0,False
94,0.006040000000211876,-1.1741935483870967,8.1891,False
95,0.0014549999996233964,-4.443478260869566,10.0,False
96,0.0006460000004153699,-10.09,8.36794341,False
97,0.008811000001514913,-0.8239130434782606,7.289270999999999,False
98,0.003192000000126427,-2.0588235294117645,10.0,False
99,0.014359999999214779,-0.5420353982300887,9.1839481059609,False
100,0.002735000000029686,-2.5365853658536586,8.9991,False
101,0.005160999999134219,-1.318292682926829,8.09919,False
102,0.003893999999490916,-0.08253968253968244,0.101,False
103,0.0049980000003415626,-1.3807692307692305,7.37019,False
104,0.0018249999993713573,-3.5448275862068965,7.7770341621000005,False
105,0.005742999999711174,-1.2099999999999997,8.531271,False
106,0.0047969999995984836,-1.432,10.0,False
107,0.008529000000635278,-0.851127819548872,7.678143900000001,False
108,0.002795000000332948,-2.3704545454545456,8.958467244791342,False
109,0.006116000000474742,-1.1406249999999998,6.91032951,False
110,0.004844000000957749,-0.08571428571428558,0.09090000000000001,False
111,0.011602999999013264,-0.6459016393442623,9.999,False
112,0.007180000000516884,-0.9919642857142855,9.1881,False
113,0.008203000001230976,-0.8744186046511625,8.368533900000001,False
114,0.005012999999962631,-1.34875,6.219296559,False
115,0.0020850000000791624,-3.221875,8.1,False
116,0.0013789999993605306,-4.857142857142857,7.53168051,False
117,0.0041229999987990595,-1.6136363636363635,8.26555329536481,False
118,0.005372999999963213,-1.3036144578313251,7.290000000000001,False
119,0.0009050000007846393,-7.235714285714286,7.505487274401,False
120,0.006476000000475324,-1.0605769230769229,9.0,False
121,0.0024759999996604165,-2.8000000000000003,9.0,False
122,0.0069720000010420335,-0.9919642857142855,5.5921590000000005,False
123,0.0006649999995715916,-10.09,9.26704341,False
124,0.005511000001206412,-1.261627906976744,7.803000000000001,False
125,0.003864999998768326,-1.765,8.1,False
126,0.006277000000409316,-1.1193877551020408,7.71309,False
127,0.013292999999976018,-0.5734597156398106,9.999,False
128,0.003581000000849599,-0.07999999999999995,0.08181000000000001,False
129,0.007494999999835272,-0.9466101694915252,8.184948105960899,False
130,0.008813999998892541,-0.851127819548872,7.631580510000001,False
131,0.0013319999998202547,-4.857142857142857,9.593169656951085,False
132,0.011963999999352382,-0.6342245989304812,9.9981,False
133,0.0019799999990937067,-0.0645161290322581,0.0772661,False
134,0.001856999999290565,-3.8,9.18468420489,False
135,0.014997000000221306,-0.5215189873417724,9.184296784401,False
136,0.0012740000001940643,-5.095000000000001,8.5640234413599,False
137,0.001443999999537482,-4.443478260869566,6.561,False
138,0.0057079999987763586,-1.2224719101123593,9.0,False
139,0.006364999999277643,-1.069902912621359,9.09819,False
140,0.005091999999422114,-1.34875,8.4385942059609,False
141,0.006307000001470442,-1.1298969072164946,9.710140572300979,False
142,0.02427199999874574,-0.3594805194805202,9.0,False
143,0.0020039999999426072,-3.221875,10.0,False
144,0.003268999998908839,-2.0980000000000003,8.453955464751077,False
145,0.006194000001414679,-1.1298969072164946,7.60855991827597,False
146,0.0057899999992514495,-1.1858695652173912,7.298397671301,False
147,0.005129000001034001,-1.34875,9.0,False
148,0.003034999999727006,-2.18125,9.9981,False
149,0.013573000000178581,-0.5734597156398106,7.631640200734497,False
150,0.0017109999989770586,-3.8,7.3194300000000005,False
151,0.0012019999994663522,-5.3578947368421055,9.56442660465719,False
152,0.00411300000087067,-1.6136363636363635,9.9981,False
153,0.027888000000530155,-0.09748283752860491,0.08345385938900002,False
154,0.0018849999996746192,-3.43,7.59473478536481,False
155,0.002878999999666121,-2.2717391304347827,7.218631902378428,False
156,0.005275999999867054,-1.3807692307692305,7.180628562594942,False
157,0.004514000000199303,-1.4874999999999998,8.870566994795091,False
158,0.0076930000013817335,-0.9686956521739128,7.161933533803534,False
159,0.003982000000178232,-1.7377049180327868,8.184159265784023,False
160,0.0039010000000416767,-1.7932203389830508,7.4478244784499,False
161,0.0026729999990493525,-0.07441860465116282,0.07510847345010001,False
162,0.015300000000934233,-0.09506726457399124,0.1,False
163,0.009651000000303611,-0.7704697986577179,7.233964470000001,False
164,0.001301999998759129,-5.095000000000001,6.800166162380863,False
165,0.005162999999811291,-1.3645569620253162,7.628169005285059,False
166,0.008443000000625034,-0.8744186046511625,8.9991,False
167,0.005945000000792788,-1.1515789473684208,6.496768712140585,False
168,0.011666000000332133,-0.6429347826086955,10.0,False
169,0.0018469999995431863,-3.8,7.177816894280898,False
170,0.003543000000718166,-1.8526315789473684,6.8585112207,False
171,0.0031209999997372506,-2.0980000000000003,9.33987051,False
172,0.007212000000436092,-0.9919642857142855,6.70304203060491,False
173,0.00653500000044005,-1.069902912621359,6.681069,False
174,0.0010290000009263167,-6.34375,6.8684224590000005,False
175,0.0010800000000017462,-5.976470588235294,6.815309135701904,False
176,0.005570000001171138,-1.2482758620689653,6.560343900000001,False
177,0.0024379999995289836,-2.9542857142857146,6.376305519900001,False
178,0.002341000001251814,-2.8000000000000003,6.507134591528498,False
179,0.003516999999192194,-1.8839285714285714,9.09819,False
180,0.00879499999973632,-0.09197080291970779,0.06759762610509,False
181,0.005309000000124797,-1.3036144578313251,10.0,False
182,0.006006999999954132,-1.1406249999999998,6.1815802131,False
183,0.006865999999718042,-1.079411764705882,10.0,False
184,0.0019179999999323627,-3.43,5.904309510000001,False
185,0.0028069999989384087,-2.3200000000000003,6.554394088767001,False
186,0.002425000000584987,-2.6615384615384614,7.905591088113535,False
187,0.015193999999610242,-0.5215189873417724,6.133778222131713,False
188,0.00828200000069046,-0.9188524590163931,8.269290000000002,False
189,0.005494000000908272,-1.3974025974025974,9.01589171685381,False
190,0.021552000000156113,-0.3964391691394665,9.99729,False
191,0.01403299999947194,-0.5479820627802693,10.0,False
192,0.01066499999978987,-0.6946428571428569,6.641801117224276,False
193,0.003920000001016888,-1.7377049180327868,6.378858904951663,False
194,0.009778999999980442,-0.7659999999999998,6.1236,False
195,0.007206000000223867,-0.9612068965517239,9.999,False
196,0.004327000000557746,-1.5910447761194029,5.898954679890299,False
197,0.0012679999999818392,-5.095000000000001,8.188371000000002,False
198,0.0016340000001946464,-3.9423076923076925,5.5973669031,False
199,0.0028800000000046566,-0.07555555555555557,0.06083786349458101,False
200,0.004536000000371132,-1.5691176470588233,7.057495702386555,False
201,0.008167999998477171,-0.09126984126984104,0.10189999999999999,False
202,0.007000999999945634,-0.9919642857142855,8.1,False
203,0.03716399999939313,-0.09810017271157263,0.0547540771451229,False
204,0.007422000000588014,-0.9324999999999998,8.87617848356189,False
205,0.002884999999878346,-2.4232558139534883,7.9885606352057,False
206,0.0040609999996377155,-1.6369230769230767,6.71557151893311,False
207,0.009959999999409774,-0.732278481012658,7.721760703064956,False
208,0.0028110000002925517,-2.3200000000000003,7.253626169482614,False
209,0.0012549999992188532,-5.3578947368421055,5.313878559,False
210,0.005129000001034001,-1.34875,7.94587924513601,False
211,0.005282000000079279,-1.2752941176470587,5.56342219179,False
212,0.003640000000814325,-1.8839285714285714,8.289,False
213,0.003273000000262982,-2.0980000000000003,9.993486784401,False
214,0.011532000000443077,-0.6489010989010988,6.438612930335819,False
215,0.004718000000139,-1.4499999999999997,7.4351621885601675,False
216,0.0021350000006350456,-3.038235294117647,9.999,False
217,0.0023600000004080357,-2.7289473684210526,6.2142764735720135,False
218,0.005192000000533881,-1.318292682926829,8.59345235582833,False
219,0.002373999999690568,-2.7289473684210526,6.1658757130108475,False
220,0.005846000000019558,-1.1741935483870967,6.768599300999999,False
221,0.006256000000576023,-1.109090909090909,7.318333235460362,False
222,0.00761899999997695,-0.9466101694915252,6.091739370899999,False
223,0.0025729999997565756,-2.5365853658536586,7.767848348999999,False
224,0.004842000000280677,-1.3974025974025974,5.592848826214812,False
225,0.0021689999994123355,-3.221875,8.326145779876232,False
226,0.012066999999660766,-0.6342245989304812,5.847091840926527,False
227,0.0029000000013184035,-2.3200000000000003,5.549288141709763,False
228,0.002312000000529224,-2.8000000000000003,8.181240509687662,False
229,0.008465000000796863,-0.09172932330827044,0.06081572223879459,False
230,0.0026269999998476123,-2.4785714285714286,5.309059211901269,False
231,0.0049760000001697335,-1.3974025974025974,5.03763021279,False
232,0.014252000000851694,-0.5440000000000003,10.0,False
233,0.02299700000003213,-0.09692737430167664,0.09200000000000001,False
234,0.007220999999844935,-0.9919642857142855,5.51124,False
235,0.004098000001249602,-1.6857142857142855,5.975286794310598,False
236,0.005325000000084401,-1.3036144578313251,8.59396638393803,False
237,0.007255000000441214,-0.9686956521739128,5.377758114879538,False
238,0.009668999999121297,-0.752941176470588,8.163101493890823,False
239,0.002808000001095934,-2.4785714285714286,9.999,False
240,0.0034660000001167646,-1.9163636363636363,9.996561,False
241,0.00859400000081223,-0.8399999999999997,9.0,False
242,0.004745000000184518,-1.414473684210526,6.348177949775775,False
243,0.0088820000000851,-0.8291970802919706,9.0,False
244,0.003475000001344597,-1.95,5.713360154798198,False
245,0.006826000000728527,-1.0165137614678899,5.142024139318378,False
246,0.016100999999252963,-0.09561752988047843,0.06026073501342362,False
247,0.024723000000449247,-0.3615183246073306,7.71309,False
248,0.010034000000814558,-0.7283018867924526,8.852185344619812,False
249,0.008454000000710948,-0.862595419847328,5.57053242512391,False
250,0.0009009999994304962,-7.235714285714286,5.013479182611519,False
251,0.007742000001599081,-0.9056451612903224,7.442361,False
252,0.003714999998919666,-1.7932203389830508,8.51520880460506,False
253,0.0029210000011516968,-2.225531914893617,7.3695338999999995,False
254,0.009474999998928979,-0.7659999999999998,8.188371000000002,False
255,0.020050999999511987,-0.4191693290734829,9.515668181301,False
256,0.013598999999885564,-0.5625000000000001,8.105687218557089,False
257,0.013301999999384861,-0.5734597156398106,7.526762500767055,False
