steps,time,reward,delta,converged
1,0.003259999997681007,-3.3225806451612905,49.999671735796014,False
2,0.005134999999427237,-1.4499999999999997,49.99983497994067,False
3,0.0017260000022361055,-3.8,49.99993017166855,False
4,0.0021949999973003287,-3.038235294117647,50.000086062943865,False
5,0.0024730000004637986,-5.3578947368421055,50.00006125148551,False
6,0.0006689999972877558,-10.09,49.99990771669436,False
7,0.002576999999291729,-2.8000000000000003,49.9999898505635,False
8,0.00450999999884516,-1.5070422535211265,50.00014211590314,False
9,0.00653000000238535,-1.1858695652173912,49.99981745804,False
10,0.0010330000004614703,-6.34375,49.97493203509452,False
11,0.0010339999971620273,-6.34375,49.974678463276035,False
12,0.0036270000018703286,-1.9163636363636363,50.000201306835066,False
13,0.003382999999303138,-1.9849056603773585,49.97496069139652,False
14,0.0033540000003995374,-1.95,49.99998993784727,False
15,0.001773999996657949,-3.8,50.00013927995523,False
16,0.006826000000728527,-1.0336448598130838,49.99995182734303,False
17,0.0010589999983494636,-7.235714285714286,49.95253214978812,False
18,0.005574000002525281,-1.2224719101123593,50.00004663836105,False
19,0.0021330000017769635,-3.038235294117647,50.00001026520558,False
20,0.018006999998760875,-0.459352517985612,50.00001540144162,False
21,0.004210999999486376,-1.6609375,50.000062358749474,False
22,0.003616000001784414,-1.8526315789473684,49.99985787932365,False
23,0.002501999999367399,-2.5975,50.000052104428036,False
24,0.0019530000026861671,-3.9423076923076925,50.00004591049034,False
25,0.0017920000027515925,-3.667857142857143,50.000093468360596,False
26,0.0008120000020426232,-8.424999999999999,49.88266255532626,False
27,0.009077000002434943,-0.8187050359712228,49.99976610808871,False
28,0.0009350000000267755,-7.235714285714286,49.9166522410155,False
29,0.004944000000250526,-1.4684931506849312,50.00015614515013,False
30,0.004451000000699423,-1.6857142857142855,49.999950309229604,False
31,0.008628999999928055,-1.0165137614678899,49.9523968663755,False
32,0.00825299999996787,-0.8991999999999998,49.95725344087914,False
33,0.002489999998942949,-2.8000000000000003,49.89942936761475,False
34,0.009473000001889886,-0.7749999999999997,25.000023319180528,False
35,0.0020269999986339826,-3.667857142857143,25.000046734180295,False
36,0.006363000000419561,-1.079411764705882,50.0000105612537,False
37,0.004166999999142718,-1.765,49.99980720254352,False
38,0.004753000001073815,-1.4499999999999997,49.9748535898063,False
39,0.004582000001391862,-1.5070422535211265,49.909021376676996,False
40,0.0007929999992484227,-8.424999999999999,49.88281644888741,False
41,0.0035710000011022203,-1.8526315789473684,49.99969877358388,False
42,0.005471000000397908,-1.3036144578313251,49.99991812917078,False
43,0.007610999997268664,-0.9394957983193275,49.99981269252096,False
44,0.0025809999970078934,-2.5365853658536586,50.00007418373562,False
45,0.005460000000311993,-1.5070422535211265,49.99967199535352,False
46,0.00557699999990291,-1.2099999999999997,49.99983806208024,False
47,0.0023899999978311826,-2.9542857142857146,49.92033936266486,False
48,0.003307999999378808,-2.021153846153846,50.000013926836786,False
49,0.008427999997365987,-0.8804687499999998,49.97514894510796,False
50,0.0011510000003909227,-5.65,49.867371011552486,False
51,0.011399000002711546,-0.6581005586592178,49.946057761862605,False
52,0.0012619999979506247,-5.3578947368421055,37.46482753816241,False
53,0.004133000002184417,-1.6609375,49.96241112785161,False
54,0.0019910000009986106,-3.9423076923076925,49.91621589956555,False
55,0.004839999997784616,-1.4499999999999997,49.97476412603305,False
56,0.012301999999181135,-0.09427083333333335,0.4999782817739128,False
57,0.0019429999993008096,-3.43,49.936218032596784,False
58,0.0038610000010521617,-2.0588235294117645,25.00007105795157,False
59,0.011900000001332955,-0.6399999999999999,50.00011446680226,False
60,0.0037609999999403954,-1.822413793103448,18.732413769081205,False
61,0.004704999999376014,-1.527142857142857,49.888775984885434,False
62,0.0033629999998083804,-2.021153846153846,49.9999875789578,False
63,0.00400900000022375,-1.8526315789473684,49.9999402507191,False
64,0.010755999999673804,-0.698203592814371,49.907794781272436,False
65,0.0017850000003818423,-3.667857142857143,24.981205563925805,False
66,0.009930000000167638,-0.7403846153846151,49.95229537236168,False
67,0.00696599999719183,-1.069902912621359,49.97481527451299,False
68,0.004632000000128755,-1.4684931506849312,49.90986888297494,False
69,0.007236999997985549,-1.008181818181818,49.999991765518914,False
70,0.008948999999120133,-0.8239130434782606,25.000005132602787,False
71,0.004333000000769971,-1.5478260869565217,50.00018968117118,False
72,0.0019389999979466666,-3.5448275862068965,24.968109016298392,False
73,0.002055999997537583,-3.3225806451612905,49.999828287412576,False
74,0.002078999998047948,-3.221875,49.999760288111254,False
75,0.004000000000814907,-1.7377049180327868,49.9067059951099,False
76,0.003023999997822102,-2.18125,49.91572306079093,False
77,0.00261300000056508,-2.5975,49.905005566911356,False
78,0.0030650000007881317,-2.2717391304347827,12.500011659590264,False
79,0.005889999996725237,-1.1627659574468083,25.000037091867814,False
80,0.0038390000008803327,-1.765,49.85667835454208,False
81,0.005721000001358334,-1.1858695652173912,25.000007700720808,False
82,0.0013250000010884833,-5.65,49.8591009019214,False
83,0.006573000002390472,-1.0514285714285712,24.99983599767676,False
84,0.003766999998333631,-1.9163636363636363,49.99973629874255,False
85,0.011840000002848683,-0.6459016393442623,49.9998536819617,False
86,0.001975999999558553,-3.3225806451612905,49.87011950774339,False
87,0.007840000002033776,-0.09105691056910546,0.40008442542132805,False
88,0.004408000000694301,-1.5910447761194029,49.99986106816571,False
89,0.0043790000017907005,-1.527142857142857,49.99981365260254,False
90,0.002078999998047948,-3.1272727272727274,24.99991748997034,False
91,0.00473499999861815,-1.432,49.87667525637969,False
92,0.010733999999501975,-0.6911242603550294,49.888212938218814,False
93,0.008481999997457024,-0.8866141732283462,49.93821888894708,False
94,0.0044419999976526015,-1.5070422535211265,49.82700219504208,False
95,0.004666000000725035,-0.08493150684931494,0.5000563594326453,False
96,0.008697000001120614,-0.8345588235294116,49.821790165587096,False
97,0.0015849999981583096,-4.096,24.999965085834276,False
98,0.0016560000003664754,-4.443478260869566,49.83165396676886,False
99,0.006419999997888226,-1.1193877551020408,49.974736105726905,False
100,0.0038499999973282684,-1.7377049180327868,49.96487240251817,False
101,0.014051000001927605,-0.5690140845070424,49.94736708262562,False
102,0.006788000002416084,-0.08990825688073374,0.25002817971632263,False
103,0.004349000002548564,-1.6136363636363635,49.91753747239494,False
104,0.00696800000150688,-1.008181818181818,37.40185002765762,False
105,0.008121999999275431,-0.8744186046511625,50.00006271370034,False
106,0.005832999999256572,-1.2224719101123593,50.000049020093904,False
107,0.016298999998980435,-0.09570312500000036,0.12501408985816131,False
108,0.007882000001700362,-0.8928571428571427,49.95635618533416,False
109,0.01060200000210898,-0.09345238095238076,0.20004221271066402,False
110,0.003510999998979969,-1.9163636363636363,31.165167078545547,False
111,0.0031420000013895333,-2.0980000000000003,49.96492713758826,False
112,0.0054270000000542495,-0.0870588235294116,0.10002110635533201,False
113,0.00349399999686284,-1.9163636363636363,50.000052791240755,False
114,0.003002000001288252,-2.3200000000000003,49.78833167038437,False
115,0.007648999999219086,-0.9188524590163931,24.98757447255398,False
116,0.0029690000010305084,-2.2717391304347827,49.930724749241136,False
117,0.013170000001991866,-0.5873170731707318,49.92644991430346,False
118,0.005214999997406267,-1.34875,49.94339098146408,False
119,0.005537000000913395,-1.2352272727272726,49.9523973675224,False
120,0.004474000001209788,-1.5691176470588233,49.7742857535365,False
121,0.006654000000708038,-1.0514285714285712,49.99992108020879,False
122,0.007454999999026768,-0.0906779661016947,0.050010553177666006,False
123,0.00748100000055274,-0.0906779661016947,0.22156535126646892,False
124,0.002878999999666121,-2.3200000000000003,49.90490988710933,False
125,0.006586999999854015,-0.08952380952380933,0.11078267563323446,False
126,0.011598000000958564,-0.6581005586592178,49.99984504829026,False
127,0.007638999999471707,-0.9324999999999998,49.99979149147262,False
128,0.0062849999994796235,-0.08854166666666648,0.0553913378166172,False
129,0.00524299999960931,-0.0864197530864196,0.0999580225463374,False
130,0.00443000000086613,-0.08382352941176459,0.06250704492908066,False
131,0.007904999998572748,-0.9188524590163931,49.88648197876717,False
132,0.0052639999994426034,-1.2892857142857141,24.98736805286345,False
133,0.006932000000233529,-0.08981481481481461,0.10316009074694599,False
134,0.013864000000467058,-0.5582568807339452,49.912366510904924,False
135,0.0076359999984561,-0.09083333333333311,0.04997901127316873,False
136,0.011861999999382533,-0.6342245989304812,49.87301348713815,False
137,0.005036999998992542,-0.08533333333333319,0.024989505636584364,False
138,0.004402000002301065,-0.0835820895522387,0.051580045373472994,False
139,0.0027610000033746473,-2.5365853658536586,25.00010065341753,False
140,0.005049999999755528,-0.08624999999999985,0.09824294094692249,False
141,0.007689999998547137,-0.9394957983193275,49.89651278078902,False
142,0.008125000000291038,-0.8866141732283462,49.97490539961712,False
143,0.01027799999792478,-0.09308176100628905,0.16317713408454115,False
144,0.004037000002426794,-0.08307692307692298,0.08158856704227058,False
145,0.005569000000832602,-0.08720930232558123,0.17433806868474067,False
146,0.009162999998807209,-0.09241379310344804,0.16917548115313263,False
147,0.004720000000816071,-0.08533333333333319,0.08458774057656632,False
148,0.0038710000007995404,-0.08166666666666658,0.04229387028828313,False
149,0.004453999998077052,-0.084507042253521,0.09406416215858704,False
