step,reward,mean,median,std,max,min
0,-0.07441860465116278,-0.07441860465116278,-0.07441860465116278,0.0,-0.07441860465116278,-0.07441860465116278
1,-0.06944444444444446,-0.07193152454780362,-0.07193152454780362,0.002487080103359157,-0.06944444444444446,-0.07441860465116278
2,-0.08035714285714286,-0.07474006398425004,-0.07441860465116278,0.004460885468061936,-0.06944444444444446,-0.08035714285714286
3,-0.06764705882352942,-0.07296681269406988,-0.07193152454780362,0.004935370784829783,-0.06764705882352942,-0.08035714285714286
4,-0.08428571428571426,-0.07523059301239875,-0.07441860465116278,0.006323378301637014,-0.06764705882352942,-0.08428571428571426
5,-3.5448275862068965,-0.653496758544815,-0.07738787375415282,1.2930553398541924,-0.06764705882352942,-3.5448275862068965
6,-0.0725,-0.5704972216098414,-0.07441860465116278,1.2142774125893192,-0.06764705882352942,-3.5448275862068965
7,-0.08358208955223878,-0.5096328301026412,-0.07738787375415282,1.1472106386618057,-0.06764705882352942,-3.5448275862068965
8,-0.0738095238095238,-0.46120801829229474,-0.07441860465116278,1.0902382659252405,-0.06764705882352942,-3.5448275862068965
9,-0.0905982905982906,-0.4241470455228943,-0.07738787375415282,1.0402495710945696,-0.06764705882352942,-3.5448275862068965
10,-0.08990825688073394,-0.3937617011008797,-0.08035714285714286,0.996482509482286,-0.06764705882352942,-3.5448275862068965
11,-0.07027027027027029,-0.3668040818649956,-0.07738787375415282,0.9582395949407992,-0.06764705882352942,-3.5448275862068965
12,-0.08358208955223878,-0.34501777476401424,-0.08035714285714286,0.9237349682913557,-0.06764705882352942,-3.5448275862068965
13,-0.08307692307692306,-0.32630771392922203,-0.08171703296703296,0.892685909884458,-0.06764705882352942,-3.5448275862068965
14,-0.07105263157894738,-0.30929070843920375,-0.08035714285714286,0.8647637577903509,-0.06764705882352942,-3.5448275862068965
15,-0.054166666666666675,-0.2933454558284202,-0.07738787375415282,0.8395782278625282,-0.054166666666666675,-3.5448275862068965
16,-0.07555555555555553,-0.28053428522413404,-0.07555555555555553,0.8161209508221738,-0.054166666666666675,-3.5448275862068965
17,-0.07755102040816327,-0.26925743717880235,-0.0765532879818594,0.7944886931111869,-0.054166666666666675,-3.5448275862068965
18,-0.06944444444444446,-0.258740963876994,-0.07555555555555553,0.7745846087701801,-0.054166666666666675,-3.5448275862068965
19,-0.06451612903225809,-0.24902972213475721,-0.07498708010335915,0.7561574614085464,-0.054166666666666675,-3.5448275862068965
20,-0.07659574468085102,-0.2408185803512379,-0.07555555555555553,0.7388472271244659,-0.054166666666666675,-3.5448275862068965
21,-0.09531914893617022,-0.23420496983237118,-0.07607565011820328,0.7224959117088409,-0.054166666666666675,-3.5448275862068965
22,-0.07555555555555553,-0.22730716921164007,-0.07555555555555553,0.707355234481536,-0.054166666666666675,-3.5448275862068965
23,-0.06333333333333337,-0.22047492605004396,-0.07555555555555553,0.6932366703835605,-0.054166666666666675,-3.5448275862068965
24,-0.07555555555555553,-0.21467815123026443,-0.07555555555555553,0.6798238450344143,-0.054166666666666675,-3.5448275862068965
25,-0.0725,-0.20920976079833117,-0.07555555555555553,0.6671826139123503,-0.054166666666666675,-3.5448275862068965
26,-0.06857142857142857,-0.20400093367881628,-0.07555555555555553,0.6552493228538743,-0.054166666666666675,-3.5448275862068965
27,-0.0807017543859649,-0.19959739156121442,-0.07555555555555553,0.6438487777808668,-0.054166666666666675,-3.5448275862068965
28,-0.07441860465116278,-0.19528088166776436,-0.07555555555555553,0.6330627346866097,-0.054166666666666675,-3.5448275862068965
29,-0.07659574468085102,-0.19132471043486726,-0.07555555555555553,0.622786774063019,-0.054166666666666675,-3.5448275862068965
