step,reward,mean,median,std,max,min
0,-0.0738095238095238,-0.0738095238095238,-0.0738095238095238,0.0,-0.0738095238095238,-0.0738095238095238
1,-0.06857142857142857,-0.07119047619047619,-0.07119047619047619,0.002619047619047611,-0.06857142857142857,-0.0738095238095238
2,-0.060714285714285735,-0.0676984126984127,-0.06857142857142857,0.0053816312724332205,-0.060714285714285735,-0.0738095238095238
3,-0.08842105263157891,-0.07287907268170425,-0.07119047619047619,0.0101113391769715,-0.060714285714285735,-0.08842105263157891
4,-0.07499999999999997,-0.0733032581453634,-0.0738095238095238,0.009083560821160712,-0.060714285714285735,-0.08842105263157891
5,-0.07843137254901959,-0.07415794387930609,-0.07440476190476189,0.008509504657271816,-0.060714285714285735,-0.08842105263157891
6,-0.0738095238095238,-0.0741081695836229,-0.0738095238095238,0.00787921380463664,-0.060714285714285735,-0.08842105263157891
7,-0.0725,-0.07390714838567006,-0.0738095238095238,0.007389494269634719,-0.060714285714285735,-0.08842105263157891
8,-0.07499999999999997,-0.07402857634281783,-0.0738095238095238,0.006975342495770087,-0.060714285714285735,-0.08842105263157891
9,-0.07962962962962959,-0.074588681671499,-0.07440476190476189,0.006827395144044316,-0.060714285714285735,-0.08842105263157891
10,-0.0760869565217391,-0.07472488847606629,-0.07499999999999997,0.006523900094173635,-0.060714285714285735,-0.08842105263157891
11,-0.04210526315789475,-0.07200658636621866,-0.07440476190476189,0.01096792276139614,-0.04210526315789475,-0.08842105263157891
12,-0.09126984126984126,-0.07348837520495886,-0.07499999999999997,0.011721357461972384,-0.04210526315789475,-0.09126984126984126
13,-0.056000000000000015,-0.0722392055474618,-0.07440476190476189,0.012159858403228174,-0.04210526315789475,-0.09126984126984126
14,-0.06333333333333337,-0.07164548073318658,-0.0738095238095238,0.011955743701891898,-0.04210526315789475,-0.09126984126984126
15,-0.07708333333333332,-0.07198534652069574,-0.07440476190476189,0.011650695292622379,-0.04210526315789475,-0.09126984126984126
16,-0.07924528301886789,-0.07241240160882352,-0.07499999999999997,0.011431189269509654,-0.04210526315789475,-0.09126984126984126
17,-0.07027027027027029,-0.07229339431223722,-0.07440476190476189,0.01111995027809895,-0.04210526315789475,-0.09126984126984126
18,-0.08674698795180721,-0.07305410976695144,-0.07499999999999997,0.011294317603423672,-0.04210526315789475,-0.09126984126984126
19,-0.07179487179487182,-0.07299114786834746,-0.07440476190476189,0.011011759597516472,-0.04210526315789475,-0.09126984126984126
20,-0.0725,-0.07296775987461662,-0.0738095238095238,0.01074688598958352,-0.04210526315789475,-0.09126984126984126
21,-0.06857142857142857,-0.07276792663356262,-0.0738095238095238,0.01053965654893582,-0.04210526315789475,-0.09126984126984126
22,-0.06944444444444446,-0.07262342740794878,-0.0738095238095238,0.01033024520309234,-0.04210526315789475,-0.09126984126984126
23,-0.07179487179487182,-0.07258890425740391,-0.07315476190476189,0.01011409725136587,-0.04210526315789475,-0.09126984126984126
24,-0.0725,-0.07258534808710776,-0.0725,0.009909766303703401,-0.04210526315789475,-0.09126984126984126
25,-0.05769230769230771,-0.07201253884115391,-0.0725,0.010130605733680003,-0.04210526315789475,-0.09126984126984126
26,-0.06333333333333337,-0.07169108678530871,-0.0725,0.010075450813563326,-0.04210526315789475,-0.09126984126984126
27,-0.07317073170731707,-0.071743931246809,-0.0725,0.009897705909636921,-0.04210526315789475,-0.09126984126984126
28,-0.07179487179487182,-0.07174568781743186,-0.0725,0.00972556320347938,-0.04210526315789475,-0.09126984126984126
29,-0.06666666666666667,-0.07157638711240637,-0.0725,0.009605462652590881,-0.04210526315789475,-0.09126984126984126
30,-0.06944444444444446,-0.07150761476827856,-0.0725,0.009456770818894964,-0.04210526315789475,-0.09126984126984126
31,-0.09185185185185182,-0.0721433721771402,-0.0725,0.009958193747822256,-0.04210526315789475,-0.09185185185185182
32,-0.07105263157894738,-0.07211031943174041,-0.0725,0.009807933693505442,-0.04210526315789475,-0.09185185185185182
33,-0.065625,-0.07191957474257157,-0.07214743589743591,0.009724553396651542,-0.04210526315789475,-0.09185185185185182
34,-0.065625,-0.07173972974992666,-0.07179487179487182,0.009641821910567762,-0.04210526315789475,-0.09185185185185182
35,-0.062068965517241406,-0.07147109741012986,-0.07179487179487182,0.009638884418866168,-0.04210526315789475,-0.09185185185185182
36,-0.052173913043478286,-0.07094955188670685,-0.07179487179487182,0.010009466204155488,-0.04210526315789475,-0.09185185185185182
37,-0.04761904761904764,-0.07033559124808422,-0.07179487179487182,0.01055935195964689,-0.04210526315789475,-0.09185185185185182
38,-0.06333333333333337,-0.07015604617334703,-0.07179487179487182,0.010481694812650957,-0.04210526315789475,-0.09185185185185182
39,-0.06857142857142857,-0.07011643073329908,-0.07142375168690959,0.01035280077720192,-0.04210526315789475,-0.09185185185185182
40,-0.038888888888888896,-0.06935478337124029,-0.07105263157894738,0.011303565541588347,-0.038888888888888896,-0.09185185185185182
41,-0.07027027027027029,-0.06937658067836006,-0.07066145092460883,0.011169060702700451,-0.038888888888888896,-0.09185185185185182
42,-0.07499999999999997,-0.06950735787188657,-0.07105263157894738,0.011070913013603776,-0.038888888888888896,-0.09185185185185182
43,-0.06944444444444446,-0.06950592802126289,-0.07066145092460883,0.01094438815433212,-0.038888888888888896,-0.09185185185185182
44,-0.06857142857142857,-0.06948516136682213,-0.07027027027027029,0.010822977300368098,-0.038888888888888896,-0.09185185185185182
45,-0.0725,-0.0695507013371086,-0.07066145092460883,0.010713714649865747,-0.038888888888888896,-0.09185185185185182
46,-0.08428571428571426,-0.06986421225090872,-0.07105263157894738,0.010810308686091594,-0.038888888888888896,-0.09185185185185182
47,-0.07027027027027029,-0.06987267179297875,-0.07066145092460883,0.010697265831368038,-0.038888888888888896,-0.09185185185185182
48,-0.07105263157894738,-0.0698967526049373,-0.07105263157894738,0.01058886179495534,-0.038888888888888896,-0.09185185185185182
49,-0.05925925925925928,-0.06968400273802373,-0.07066145092460883,0.010587699326016331,-0.038888888888888896,-0.09185185185185182
50,-0.07555555555555553,-0.069799131224642,-0.07105263157894738,0.010514945479617187,-0.038888888888888896,-0.09185185185185182
51,-0.06333333333333337,-0.06967478895750145,-0.07066145092460883,0.010451141427180233,-0.038888888888888896,-0.09185185185185182
52,-0.07317073170731707,-0.06974075014146024,-0.07105263157894738,0.010362998027265855,-0.038888888888888896,-0.09185185185185182
53,-0.07027027027027029,-0.06975055606977154,-0.07066145092460883,0.010266844144502732,-0.038888888888888896,-0.09185185185185182
54,-0.06764705882352942,-0.06971231066529442,-0.07027027027027029,0.010176962433660458,-0.038888888888888896,-0.09185185185185182
55,-0.08103448275862067,-0.06991449230981808,-0.07066145092460883,0.010196536076938245,-0.038888888888888896,-0.09185185185185182
56,-0.06451612903225809,-0.06981978418214159,-0.07027027027027029,0.010131516350913307,-0.038888888888888896,-0.09185185185185182
57,-0.06857142857142857,-0.06979826080954309,-0.07027027027027029,0.01004511037883332,-0.038888888888888896,-0.09185185185185182
58,-0.07105263157894738,-0.06981952133105841,-0.07027027027027029,0.009960934579205254,-0.038888888888888896,-0.09185185185185182
59,-0.056000000000000015,-0.06958919597554078,-0.07027027027027029,0.01003476376356807,-0.038888888888888896,-0.09185185185185182
60,-0.08307692307692306,-0.06981030625589131,-0.07027027027027029,0.010098470533990074,-0.038888888888888896,-0.09185185185185182
61,-0.07441860465116278,-0.06988463364936343,-0.07066145092460883,0.010033507914185644,-0.038888888888888896,-0.09185185185185182
62,-0.062068965517241406,-0.06976057542504403,-0.07027027027027029,0.01000137648971677,-0.038888888888888896,-0.09185185185185182
63,-0.07105263157894738,-0.06978076380244877,-0.07066145092460883,0.00992422684409716,-0.038888888888888896,-0.09185185185185182
64,-0.054166666666666675,-0.06954054692343672,-0.07027027027027029,0.01003334983609961,-0.038888888888888896,-0.09185185185185182
65,-0.09673590504451036,-0.06995259780405906,-0.07066145092460883,0.010496614687135334,-0.038888888888888896,-0.09673590504451036
66,-0.08358208955223878,-0.0701560230540319,-0.07105263157894738,0.010548253852313021,-0.038888888888888896,-0.09673590504451036
67,-0.0760869565217391,-0.07024324266385112,-0.07105263157894738,0.010494717055706912,-0.038888888888888896,-0.09673590504451036
68,-0.065625,-0.07017631161075183,-0.07105263157894738,0.010433000120751705,-0.038888888888888896,-0.09673590504451036
69,-0.060714285714285735,-0.07004113981223088,-0.07066145092460883,0.01041888933610493,-0.038888888888888896,-0.09673590504451036
70,-0.065625,-0.06997894065994593,-0.07027027027027029,0.01035833709297345,-0.038888888888888896,-0.09673590504451036
71,-0.08428571428571426,-0.07017764584919273,-0.07066145092460883,0.010421529799441574,-0.038888888888888896,-0.09673590504451036
72,-0.08035714285714286,-0.0703170910136852,-0.07105263157894738,0.0104173190091262,-0.038888888888888896,-0.09673590504451036
73,-0.07105263157894738,-0.0703270307510536,-0.07105263157894738,0.010347040828120047,-0.038888888888888896,-0.09673590504451036
74,-0.06857142857142857,-0.07030362272199193,-0.07105263157894738,0.010279801445771357,-0.038888888888888896,-0.09673590504451036
75,-0.065625,-0.07024206189670257,-0.07066145092460883,0.01022585430933393,-0.038888888888888896,-0.09673590504451036
76,-0.08281249999999998,-0.07040531433960254,-0.07105263157894738,0.010258439086863929,-0.038888888888888896,-0.09673590504451036
77,-0.07441860465116278,-0.07045676677949433,-0.07105263157894738,0.010202462679052277,-0.038888888888888896,-0.09673590504451036
78,-0.05769230769230771,-0.07029519134801096,-0.07105263157894738,0.01023762487336108,-0.038888888888888896,-0.09673590504451036
79,-0.06764705882352942,-0.07026208969145495,-0.07066145092460883,0.01017769192220118,-0.038888888888888896,-0.09673590504451036
80,-0.07179487179487182,-0.07028101292729959,-0.07105263157894738,0.010116087569512973,-0.038888888888888896,-0.09673590504451036
81,-0.07843137254901959,-0.07038040755683277,-0.07105263157894738,0.010093931831301374,-0.038888888888888896,-0.09673590504451036
82,-0.07999999999999996,-0.07049630626096731,-0.07105263157894738,0.010087683869303093,-0.038888888888888896,-0.09673590504451036
83,-0.07843137254901959,-0.07059077133582507,-0.07105263157894738,0.010064322331683353,-0.038888888888888896,-0.09673590504451036
84,-0.07441860465116278,-0.07063580466894669,-0.07105263157894738,0.010013455055992757,-0.038888888888888896,-0.09673590504451036
85,-0.05769230769230771,-0.07048529889014855,-0.07105263157894738,0.010051307346619786,-0.038888888888888896,-0.09673590504451036
86,-0.0760869565217391,-0.07054968575947719,-0.07105263157894738,0.010011196560230065,-0.038888888888888896,-0.09673590504451036
87,-0.062068965517241406,-0.07045331393854269,-0.07105263157894738,0.009994656660363579,-0.038888888888888896,-0.09673590504451036
88,-0.03529411764705883,-0.07005826678920019,-0.07105263157894738,0.010606801813012831,-0.03529411764705883,-0.09673590504451036
89,-0.08405797101449272,-0.0702138190583701,-0.07105263157894738,0.010649304521361997,-0.03529411764705883,-0.09673590504451036
90,-0.06857142857142857,-0.07019577081126084,-0.07105263157894738,0.010592014208944216,-0.03529411764705883,-0.09673590504451036
91,-0.07179487179487182,-0.0702131523436914,-0.07105263157894738,0.010535596465005171,-0.03529411764705883,-0.09673590504451036
92,-0.050000000000000024,-0.06999580661956568,-0.07105263157894738,0.010684159327499547,-0.03529411764705883,-0.09673590504451036
