step,reward,mean,median,std,max,min
0,-0.0995258620689655,-0.0995258620689655,-0.0995258620689655,0.0,-0.0995258620689655,-0.0995258620689655
1,-0.48871595330739304,-0.2941209076881793,-0.2941209076881793,0.19459504561921376,-0.0995258620689655,-0.48871595330739304
2,-0.1374578177727784,-0.241899877716379,-0.1374578177727784,0.17521099602762927,-0.0995258620689655,-0.48871595330739304
3,-0.09786407766990292,-0.20589092770475997,-0.11849183992087195,0.16405518367172453,-0.09786407766990292,-0.48871595330739304
4,-0.09763948497854079,-0.18424063915951613,-0.0995258620689655,0.15299092328638284,-0.09763948497854079,-0.48871595330739304
5,-0.12432432432432436,-0.17425458668698415,-0.11192509319664493,0.14143476137995228,-0.09763948497854079,-0.48871595330739304
6,-0.1944234404536862,-0.17713585151079875,-0.12432432432432436,0.13113320447598978,-0.09763948497854079,-0.48871595330739304
7,-0.09931761786600496,-0.1674085723051995,-0.11192509319664493,0.1253346216208028,-0.09763948497854079,-0.48871595330739304
8,-0.09739952718676123,-0.1596297895142619,-0.0995258620689655,0.12019743954458002,-0.09739952718676123,-0.48871595330739304
9,-0.09974025974025974,-0.1536408365368617,-0.09963306090461263,0.11543608640999257,-0.09739952718676123,-0.48871595330739304
10,-0.09803571428571427,-0.14858582542312102,-0.0995258620689655,0.11121876295520924,-0.09739952718676123,-0.48871595330739304
11,-0.09960374639769451,-0.14450398550433546,-0.09956480423333,0.10734098806542453,-0.09739952718676123,-0.48871595330739304
12,-0.1377979568671964,-0.14398813714763245,-0.09960374639769451,0.10314536573823631,-0.09739952718676123,-0.48871595330739304
13,-0.1453266787658802,-0.14408374726322157,-0.09967200306897712,0.09939395924017067,-0.09739952718676123,-0.48871595330739304
14,-0.3157667386609071,-0.1555292800230673,-0.09974025974025974,0.1051406277646027,-0.09739952718676123,-0.48871595330739304
15,-0.09955138662316475,-0.1520306616855734,-0.09967200306897712,0.10269979106787683,-0.09739952718676123,-0.48871595330739304
16,-0.1353878852284803,-0.15105167483515616,-0.09974025974025974,0.09971035768814523,-0.09739952718676123,-0.48871595330739304
17,-0.19380281690140844,-0.1534267382832813,-0.11203229203229205,0.09739460565376568,-0.09739952718676123,-0.48871595330739304
18,-0.09879912663755461,-0.15055160082824304,-0.09974025974025974,0.09557853751866764,-0.09739952718676123,-0.48871595330739304
19,-0.09960231381055674,-0.14800413647735872,-0.09967200306897712,0.09381788694198187,-0.09739952718676123,-0.48871595330739304
20,-0.09958615500376221,-0.14569851831194938,-0.09960374639769451,0.09213566233640516,-0.09739952718676123,-0.48871595330739304
21,-0.11187871581450656,-0.1441612545620656,-0.09967200306897712,0.0902925484799493,-0.09739952718676123,-0.48871595330739304
22,-0.15316657796700373,-0.1445527903622803,-0.09974025974025974,0.08832694817138195,-0.09739952718676123,-0.48871595330739304
23,-0.09960460100647016,-0.14267994913912155,-0.09967243037336496,0.08693246988554865,-0.09739952718676123,-0.48871595330739304
24,-0.2548837209302326,-0.147168100010766,-0.09974025974025974,0.08796822213450252,-0.09739952718676123,-0.48871595330739304
25,-0.1558100558659218,-0.14750048292827198,-0.10580948777738315,0.08627594673268126,-0.09739952718676123,-0.48871595330739304
26,-0.09925575101488497,-0.14571364100555395,-0.09974025974025974,0.0851520126658013,-0.09739952718676123,-0.48871595330739304
27,-0.09430051813471502,-0.14387745804588112,-0.09967243037336496,0.0841601932013344,-0.09430051813471502,-0.48871595330739304
28,-0.09819967266775777,-0.14230236199835963,-0.09960460100647016,0.08311537069537273,-0.09430051813471502,-0.48871595330739304
29,-0.12501251877816727,-0.1417260338910199,-0.09967243037336496,0.08177728995774784,-0.09430051813471502,-0.48871595330739304
30,-0.09936781609195403,-0.14035963976846938,-0.09960460100647016,0.080794860739681,-0.09430051813471502,-0.48871595330739304
31,-0.20616365568544104,-0.14241601526587472,-0.09967243037336496,0.08034242067650117,-0.09430051813471502,-0.48871595330739304
32,-0.09877641824249167,-0.14109360323486309,-0.09960460100647016,0.07946862365879157,-0.09430051813471502,-0.48871595330739304
33,-0.13784090909090907,-0.1409979357600409,-0.09967243037336496,0.07829317445787572,-0.09430051813471502,-0.48871595330739304
34,-0.09847009735744086,-0.13978285466282378,-0.09960460100647016,0.07749117220398269,-0.09430051813471502,-0.48871595330739304
35,-0.09952215464813205,-0.1386645018846379,-0.09960417370208233,0.07669324905718657,-0.09430051813471502,-0.48871595330739304
36,-0.15741379310344827,-0.13917123948514626,-0.09960460100647016,0.07571082881319244,-0.09430051813471502,-0.48871595330739304
37,-0.2433285509325681,-0.14191222136534157,-0.09967243037336496,0.07654583205832817,-0.09430051813471502,-0.48871595330739304
38,-0.18458933107535985,-0.143006506229701,-0.09974025974025974,0.07585862055487612,-0.09430051813471502,-0.48871595330739304
39,-0.09506726457399103,-0.14180802518830832,-0.09967243037336496,0.07527738684447671,-0.09430051813471502,-0.48871595330739304
40,-0.19746341463414638,-0.14316547371137753,-0.09974025974025974,0.07484771072854851,-0.09430051813471502,-0.48871595330739304
41,-0.09133858267716535,-0.14193150011532488,-0.09967243037336496,0.07437220510517385,-0.09133858267716535,-0.48871595330739304
42,-0.17075070821529742,-0.14260171425718468,-0.09974025974025974,0.07363054806945181,-0.09133858267716535,-0.48871595330739304
43,-0.3200440528634361,-0.14663449468005404,-0.10580948777738315,0.0774439496328083,-0.09133858267716535,-0.48871595330739304
44,-0.28097826086956523,-0.1496199117064876,-0.11187871581450656,0.07909769628266025,-0.09133858267716535,-0.48871595330739304
45,-0.30640495867768597,-0.15302828229281804,-0.11810152006941546,0.08150583061116952,-0.09133858267716535,-0.48871595330739304
46,-0.09473684210526316,-0.15178803888457218,-0.11187871581450656,0.08107165413688405,-0.09133858267716535,-0.48871595330739304
47,-0.17890995260663506,-0.15235307875378182,-0.11810152006941546,0.08031618365772926,-0.09133858267716535,-0.48871595330739304
48,-0.09911788291900561,-0.1512666461857252,-0.11187871581450656,0.07984797273920313,-0.09133858267716535,-0.48871595330739304
49,-0.39910179640718557,-0.15622334919015438,-0.11810152006941546,0.08632532134073452,-0.09133858267716535,-0.48871595330739304
50,-0.09320987654320986,-0.1549877909029594,-0.11187871581450656,0.08592015173081355,-0.09133858267716535,-0.48871595330739304
51,-0.49960000000000004,-0.16161494877021015,-0.11810152006941546,0.09736624664831844,-0.09133858267716535,-0.49960000000000004
52,-0.21643356643356645,-0.16264926231102822,-0.12432432432432436,0.09673129993292395,-0.09133858267716535,-0.49960000000000004
53,-0.7128834355828221,-0.17283878403828368,-0.12466842155124581,0.12118772359200566,-0.09133858267716535,-0.7128834355828221
54,-0.16466019417475727,-0.1726900824044014,-0.12501251877816727,0.12008593498981149,-0.09133858267716535,-0.7128834355828221
55,-0.1472117202268431,-0.17223511165123065,-0.13020020200332377,0.11905673190455175,-0.09133858267716535,-0.7128834355828221
56,-0.09926372155287817,-0.17095491182494377,-0.12501251877816727,0.11839598357877132,-0.09133858267716535,-0.7128834355828221
57,-0.09863861386138614,-0.16970807910143415,-0.12466842155124581,0.1177477717408858,-0.09133858267716535,-0.7128834355828221
58,-0.8135714285714286,-0.18062101722804422,-0.12501251877816727,0.1433069930634692,-0.09133858267716535,-0.8135714285714286
59,-0.09753363228699552,-0.17923622747902676,-0.12466842155124581,0.14250527571345692,-0.09133858267716535,-0.8135714285714286
