steps,time,reward,delta,converged
1,0.0020799999983864836,-3.667857142857143,90.00011253958735,False
2,0.0008379999999306165,-7.7846153846153845,90.0003757541007,False
3,0.00033400000029359944,-20.080000000000002,89.99963667366174,False
4,0.002028999999311054,-4.640909090909091,90.0000654765868,False
5,0.0015099999982339796,-8.424999999999999,9.000006547658684,False
6,0.004699999997683335,-2.021153846153846,89.99971833563916,False
7,0.0010309999997843988,-9.181818181818182,89.9097272159878,False
8,0.0007020000011834782,-11.2,90.00008429207381,False
9,0.002055000000837026,-3.3225806451612905,90.00020291441734,False
10,0.001870000000053551,-4.640909090909091,89.8749303012951,False
11,0.0014240000018617138,-7.235714285714286,90.0004247385712,False
12,0.008591999998316169,-1.1741935483870967,9.000011253958737,False
13,0.0010320000001229346,-6.34375,0.9000006547658671,False
14,0.004005999999208143,-2.1387755102040815,89.99963603101565,False
15,0.0013010000002395827,-5.3578947368421055,90.00026541956612,False
16,0.000937000000703847,-7.7846153846153845,0.09000006547659183,False
17,0.0006609999982174486,-10.09,81.74268559039815,False
18,0.0025710000008984935,-2.875,90.00025640279657,False
19,0.0011159999994561076,-9.181818181818182,9.000042473857123,False
20,0.004281999998056563,-1.6609375,90.00039667894991,False
21,0.0008920000000216532,-7.7846153846153845,89.91903614464434,False
22,0.002268000000185566,-3.5448275862068965,90.00013779038453,False
23,0.004147999999986496,-2.3704545454545456,81.81888371422451,False
24,0.002820999998220941,-2.8000000000000003,89.8752292428193,False
25,0.0018949999976030085,-3.43,90.00010998400167,False
26,0.0028319999983068556,-2.5365853658536586,89.99972414232782,False
27,0.0009950000021490268,-11.2,80.81015772633839,False
28,0.0023729999993520323,-3.221875,90.00005340620946,False
29,0.006382999999914318,-0.0864197530864196,0.9809597851814055,False
30,0.001300999996601604,-5.65,81.81790856898742,False
31,0.000534999999217689,-12.5875,90.00019728857005,False
32,0.0019969999993918464,-5.65,80.95743941452855,False
33,0.0012639999986276962,-5.3578947368421055,90.00007239839388,False
34,0.0015280000006896444,-6.34375,8.999972414232781,False
35,0.0022290000015345868,-4.2625,89.99959003013969,False
36,0.0023550000005343463,-2.875,89.99980181920482,False
37,0.0007609999993292149,-10.09,9.00001099840017,False
38,0.0026690000013331883,-3.9423076923076925,0.9000010998400143,False
39,0.0021290000004228204,-4.096,9.000013779038454,False
40,0.0034689999993133824,-1.9849056603773585,89.86698845832294,False
41,0.00861799999984214,-1.0165137614678899,8.09574394145286,False
42,0.0017299999999522697,-3.9423076923076925,0.9000494914953819,False
43,0.0013690000014321413,-4.857142857142857,0.8095743941452923,False
44,0.0006390000016835984,-12.5875,81.71542229900588,False
45,0.0061210000021674205,-1.2482758620689653,89.80300441872973,False
46,0.001623000000108732,-4.2625,8.999991554303454,False
47,0.0010810000021592714,-8.424999999999999,81.61274541660612,False
48,0.002021000000240747,-3.9423076923076925,81.77061371887504,False
49,0.0005270000001473818,-12.5875,8.161274541660612,False
50,0.0009910000007948838,-11.2,89.80572235555455,False
51,0.003268000000389293,-2.4232558139534883,89.86697694525175,False
52,0.00495000000228174,-1.432,9.00002564027966,False
53,0.0039770000003045425,-1.95,8.177061371887504,False
54,0.0072220000001834705,-1.109090909090909,0.900002564027966,False
55,0.002679999997781124,-2.4232558139534883,8.980300441872977,False
56,0.0003509999987727497,-20.080000000000002,81.6555000106774,False
57,0.003090000001975568,-2.4785714285714286,89.79660034416456,False
58,0.004058999998960644,-1.822413793103448,90.00044775403786,False
59,0.003741000000445638,-2.3200000000000003,89.79522574346076,False
60,0.001339000002190005,-5.095000000000001,81.70126965263663,False
61,0.005194999997911509,-1.5910447761194029,0.816127454166056,False
62,0.0015620000012859236,-4.2625,86.61946735189595,False
63,0.002059000002191169,-3.9423076923076925,80.92835961233399,False
64,0.0024959999973361846,-3.221875,89.86060581851119,False
65,0.0038839999979245476,-2.1387755102040815,0.900001125395879,False
66,0.0016429999996034894,-3.9423076923076925,89.80695628324973,False
67,0.0075050000014016405,-0.09017857142857122,0.8997798005698985,False
68,0.004379999998491257,-1.6136363636363635,89.99994474871221,False
69,0.0017230000012204982,-3.9423076923076925,89.77645859628417,False
70,0.0027039999986300245,-2.8000000000000003,88.98527974328378,False
71,0.001029999999445863,-6.760000000000001,89.7758141063693,False
72,0.0008390000002691522,-7.7846153846153845,0.08161274541661072,False
73,0.0008830000006128103,-9.181818181818182,81.62853685847489,False
74,0.0015979999989212956,-4.096,8.162853685847482,False
75,0.001003000001219334,-7.7846153846153845,89.77569755535559,False
76,0.002551999998104293,-2.875,89.77565366765187,False
77,0.001728000002913177,-4.2625,89.77770319645701,False
78,0.0066780000015569385,-1.1406249999999998,80.8896159901206,False
79,0.0038359999998647254,-2.3200000000000003,89.91905114910928,False
80,0.0012319999987084884,-6.34375,89.7763834927911,False
81,0.002197000001615379,-3.3225806451612905,8.97758141063692,False
82,0.0006509999984700698,-10.09,0.008161274541664909,False
83,0.0013279999984661117,-4.857142857142857,0.9000472690218871,False
84,0.0022360000002663583,-0.054166666666666696,0.8995489650406155,False
85,0.0016590000013820827,-3.9423076923076925,80.54495353216284,False
86,0.0038889999996172264,-2.021153846153846,89.91856783212405,False
87,0.0027259999988018535,-2.5975,80.80733883316081,False
88,0.0032350000001315493,-2.3200000000000003,9.00000534062095,False
89,0.005649999999150168,-1.3333333333333333,89.9999592410402,False
90,0.002970000001369044,-3.3225806451612905,89.69617463155966,False
91,0.001220999998622574,-6.34375,8.977645859628408,False
92,0.0040210000006482005,-1.6609375,89.39740673969483,False
93,0.007802000000083353,-1.0605769230769229,81.70168801028125,False
94,0.0021639999977196567,-3.5448275862068965,0.8162853685847494,False
95,0.003854999999020947,-1.8526315789473684,89.99955616369667,False
96,0.005176999999093823,-1.4499999999999997,8.99995900301397,False
97,0.003285999999206979,-2.4232558139534883,89.99954193385264,False
98,0.005420000001322478,-1.3333333333333333,89.90956504964102,False
99,0.0039419999993697274,-2.021153846153846,89.69350421593929,False
100,0.0024730000004637986,-2.7289473684210526,8.999980181920483,False
101,0.005283999998937361,-1.5910447761194029,8.999994474871217,False
102,0.0018000000018218998,-3.9423076923076925,80.80528758756012,False
103,0.0019650000031106174,-3.5448275862068965,80.81514113859755,False
