steps,time,reward,delta,converged
1,0.005791999999928521,-1.3974025974025974,49.975168994032316,False
2,0.0008349999989150092,-8.424999999999999,50.00025730818412,False
3,0.001216000000567874,-5.3578947368421055,50.000418421819546,False
4,0.0027229999996052356,-2.5365853658536586,49.99998405052856,False
5,0.0014269999992393423,-4.857142857142857,24.987584497016158,False
6,0.0013230000004114117,-5.3578947368421055,50.000282019752326,False
7,0.0028620000011869706,-3.5448275862068965,49.99991122848378,False
8,0.005357000000003609,-1.414473684210526,50.00032172881003,False
9,0.003260999999838532,-2.0588235294117645,50.00002437064995,False
10,0.0012790000000677537,-5.095000000000001,49.999906172537834,False
11,0.001330999999481719,-5.3578947368421055,49.9751497085432,False
12,0.0016019999984564492,-4.096,50.000168199417075,False
13,0.005241999999270774,-1.3333333333333333,49.95766288786168,False
14,0.0038279999989754288,-1.7377049180327868,49.95560461136183,False
15,0.002210999999078922,-3.221875,49.97130568833047,False
16,0.0019090000005235197,-3.43,49.962525320747275,False
17,0.0015120000007300405,-4.2625,49.93669253422297,False
18,0.0018829999989975477,-3.43,12.493792248508079,False
19,0.003388999999515363,-1.95,49.93258568736523,False
20,0.00381799999922805,-1.9163636363636363,49.92995126471155,False
21,0.0021909999995841645,-3.038235294117647,50.00035790504586,False
22,0.0022630000003118766,-2.875,50.000234559551224,False
23,0.0008500000003550667,-7.7846153846153845,46.81613618359132,False
24,0.002096000000165077,-3.43,25.000141009876163,False
25,0.008331999999427353,-0.8568181818181816,49.9564075900075,False
26,0.0017220000008819625,-4.096,49.95306707062564,False
27,0.0006560000001627486,-10.09,49.94979586047032,False
28,0.004136999999900581,-1.6136363636363635,50.00002934225411,False
29,0.0015569999995932449,-4.2625,49.93011079000102,False
30,0.010210999998889747,-0.7204968944099376,24.978203795003754,False
31,0.0020569999996951083,-0.06666666666666671,0.49984663024326315,False
32,0.0040300000000570435,-1.711290322580645,49.943000131310555,False
33,0.002899999999499414,-2.3200000000000003,49.999871888372965,False
34,0.0042799999991984805,-0.0835820895522387,0.24992331512163157,False
