steps,time,reward,delta,converged
1,0.022762000000511762,-2.953795379537954,50.0,False
2,0.13310700000147335,-3.3327850877192984,25.0,False
3,0.01713200000085635,-2.972,12.5,False
4,0.018229999994218815,-2.5511811023622046,6.25,False
5,0.003245999992941506,1.0612244897959184,3.125,False
6,0.007984999996551778,-1.8660714285714286,1.5625,False
7,0.005473999997775536,-0.972972972972973,0.78125,False
8,0.0026090000028489158,1.4634146341463414,0.390625,False
9,0.001680000001215376,3.590909090909091,0.1953125,False
10,0.0011579999991226941,4.611111111111111,0.09765625,False
11,0.0025129999994533136,1.8055555555555556,0.048828125,False
12,0.001698000000033062,5.733333333333333,0.0244140625,False
13,0.0024680000060470775,-0.9459459459459459,0.01220703125,False
14,0.0013689999977941625,4.315789473684211,0.006103515625,False
15,0.0022269999972195365,1.9705882352941178,0.0030517578125,False
16,0.0015889999995124526,4.315789473684211,0.00152587890625,False
17,0.003249000001233071,-0.9591836734693877,0.000762939453125,False
18,0.0027750000008381903,-0.9444444444444444,0.0003814697265625,False
19,0.0016850000029080547,4.611111111111111,0.00019073486328125,False
20,0.0018349999954807572,3.04,9.5367431640625e-05,False
21,0.003416999999899417,-2.8653846153846154,4.76837158203125e-05,False
22,0.001224999999976717,4.315789473684211,2.384185791015625e-05,False
23,0.0011339999982737936,5.733333333333333,1.1920928955078125e-05,False
24,0.0012349999960861169,4.9411764705882355,5.9604644775390625e-06,False
25,0.001034000000800006,5.3125,2.9802322387695312e-06,False
26,0.001436999998986721,5.3125,1.4901161193847656e-06,False
27,0.0011379999996279366,5.733333333333333,7.450580596923828e-07,False
28,0.0010920000058831647,4.9411764705882355,3.725290298461914e-07,False
29,0.00102599999809172,5.3125,1.862645149230957e-07,False
30,0.0011539999977685511,4.611111111111111,9.313225746154785e-08,False
31,0.0010350000011385418,5.733333333333333,4.6566128730773926e-08,False
32,0.0010640000036801212,5.733333333333333,2.3283064365386963e-08,False
33,0.0019780000002356246,-0.9285714285714286,1.1641532182693481e-08,False
34,0.0009629999985918403,5.733333333333333,5.820766091346741e-09,False
