steps,time,reward,delta,converged
1,0.006624999998166459,-1.1627659574468083,9.999991426846245,False
2,0.0149329999985639,-0.7842465753424656,10.000021384870546,False
3,0.0023019999971438665,-2.9542857142857146,9.9999755565919,False
4,0.00196700000014971,-3.5448275862068965,10.000086969554221,False
5,0.005961000002571382,-2.3200000000000003,10.000006086728382,False
6,0.012415999997756444,-0.9538461538461537,9.99997481970508,False
7,0.007198999999673106,-1.1978021978021975,10.00002350859305,False
8,0.005748999999923399,-1.2752941176470587,10.000064585413464,False
9,0.0023249999976542313,-3.038235294117647,9.999995707280288,False
10,0.0027220000010856893,-2.4785714285714286,9.000058126872117,False
11,0.013770000001386506,-0.5603686635944702,9.999993162036231,False
12,0.002366000000620261,-3.038235294117647,10.000041888695556,False
13,0.0012360000000626314,-5.3578947368421055,9.999994137312923,False
14,0.0037340000017138664,-2.021153846153846,9.998962422838478,False
15,0.006018000000040047,-1.1858695652173912,9.999987316302402,False
16,0.003032000000530388,-2.225531914893617,8.99999472358163,False
17,0.0015969999985827599,-4.096,8.999992284161621,False
18,0.0018840000011550728,-3.8,8.099993055745458,False
19,0.006850000001577428,-1.0249999999999997,9.998891746836954,False
20,0.0024999999986903276,-2.8000000000000003,8.099995251223467,False
21,0.00590100000044913,-1.1627659574468083,9.999013600954983,False
22,0.009152000002359273,-0.7937499999999997,9.998939570602909,False
23,0.0032749999991210643,-2.0588235294117645,8.99997800093271,False
24,0.002974999999423744,-2.3704545454545456,10.000023766306326,False
25,0.003258999997342471,-2.021153846153846,10.000029174857078,False
26,0.008570000001782319,-0.8399999999999997,9.000021157733743,False
27,0.001273999998375075,-5.095000000000001,9.99803471898609,False
28,0.0022080000017012935,-2.9542857142857146,8.100052314184905,False
29,0.001498999998148065,-4.857142857142857,7.28999572610112,False
30,0.0028620000011869706,-2.3704545454545456,9.998018880283709,False
31,0.011981999999989057,-0.6285714285714286,9.000019246383491,False
32,0.0014699999992444646,-4.443478260869566,9.995326247652208,False
33,0.003895999998348998,-1.7932203389830508,9.99722568384342,False
34,0.0033059999987017363,-2.021153846153846,7.290047082766415,False
35,0.004286999999749241,-1.5691176470588233,8.999996136552259,False
36,0.0026090000028489158,-2.7289473684210526,9.99552662796796,False
37,0.006370000002789311,-1.079411764705882,9.999996803763223,False
38,0.0032759999994596,-2.0980000000000003,8.100019041960369,False
39,0.006025999999110354,-1.1515789473684208,9.999985178608767,False
40,0.004189999999653082,-1.6609375,9.098939349515927,False
41,0.004645000000891741,-1.4684931506849312,8.189045414564333,False
42,0.0033449999973527156,-2.0980000000000003,9.993122316874066,False
43,0.006846000000223285,-1.0336448598130838,7.289993750170914,False
44,0.002781999999569962,-2.4785714285714286,9.000078272598799,False
45,0.0062800000014249235,-1.0989999999999998,6.561042374489773,False
46,0.007052000000840053,-1.008181818181818,9.99997501254181,False
47,0.000901000003068475,-7.235714285714286,9.992027407696604,False
48,0.012738000001263572,-0.5995,9.991536873993601,False
49,0.0019150000007357448,-3.43,5.904938137040796,False
50,0.001972000001842389,-3.667857142857143,6.560994375153822,False
