step,reward,mean,median,std,max,min
0,-0.060714285714285735,-0.060714285714285735,-0.060714285714285735,0.0,-0.060714285714285735,-0.060714285714285735
1,-0.06764705882352942,-0.06418067226890758,-0.06418067226890758,0.0034663865546218434,-0.060714285714285735,-0.06764705882352942
2,-0.07441860465116278,-0.06759331639632599,-0.06764705882352942,0.0055948938367808764,-0.060714285714285735,-0.07441860465116278
3,-0.06666666666666667,-0.06736165396391115,-0.06715686274509805,0.004861906028649005,-0.060714285714285735,-0.07441860465116278
4,-0.07924528301886789,-0.0697383797749025,-0.06764705882352942,0.006442500019996956,-0.060714285714285735,-0.07924528301886789
5,-0.06666666666666667,-0.06922642759019652,-0.06715686274509805,0.00599154798752738,-0.060714285714285735,-0.07924528301886789
6,-0.054166666666666675,-0.06707503317254941,-0.06666666666666667,0.007651225832813184,-0.054166666666666675,-0.07924528301886789
7,-0.056000000000000015,-0.06569065402598073,-0.06666666666666667,0.008039846951391476,-0.054166666666666675,-0.07924528301886789
8,-0.0738095238095238,-0.06659275066859663,-0.06666666666666667,0.00799795219209232,-0.054166666666666675,-0.07924528301886789
9,-0.054166666666666675,-0.06535014226840363,-0.06666666666666667,0.008453827302847312,-0.054166666666666675,-0.07924528301886789
10,-0.08472222222222221,-0.06711124044602351,-0.06666666666666667,0.009797185624163289,-0.054166666666666675,-0.08472222222222221
11,-0.05925925925925928,-0.06645690868045982,-0.06666666666666667,0.009627863710526256,-0.054166666666666675,-0.08472222222222221
12,-0.065625,-0.06639291570503983,-0.06666666666666667,0.009252808103001052,-0.054166666666666675,-0.08472222222222221
13,-0.052173913043478286,-0.06537727265778544,-0.06614583333333333,0.009638933539038035,-0.052173913043478286,-0.08472222222222221
14,-0.05925925925925928,-0.0649694050978837,-0.065625,0.00943631745095559,-0.052173913043478286,-0.08472222222222221
15,-0.060714285714285735,-0.06470346013640882,-0.06316964285714287,0.009194549060911935,-0.052173913043478286,-0.08472222222222221
16,-0.060714285714285735,-0.0644688028174604,-0.060714285714285735,0.008969271537512273,-0.052173913043478286,-0.08472222222222221
17,-0.06333333333333337,-0.06440572117945335,-0.06202380952380955,0.008720444707716364,-0.052173913043478286,-0.08472222222222221
18,-0.07317073170731707,-0.06486703752302513,-0.06333333333333337,0.008710588756316164,-0.052173913043478286,-0.08472222222222221
19,-0.08103448275862067,-0.0656754097848049,-0.06447916666666668,0.009192197083193038,-0.052173913043478286,-0.08472222222222221
20,-0.07999999999999996,-0.06635753312838563,-0.065625,0.009475161744531009,-0.052173913043478286,-0.08472222222222221
21,-0.08658536585365853,-0.06727698007044348,-0.06614583333333333,0.010171080414594861,-0.052173913043478286,-0.08658536585365853
22,-0.060714285714285735,-0.06699164553321924,-0.065625,0.01003713904209652,-0.052173913043478286,-0.08658536585365853
23,-0.056000000000000015,-0.06653366030266843,-0.06447916666666668,0.010068304110079342,-0.052173913043478286,-0.08658536585365853
24,-0.05925925925925928,-0.06624268426093206,-0.06333333333333337,0.00996734303170451,-0.052173913043478286,-0.08658536585365853
25,-0.07799999999999999,-0.06669488871243467,-0.06447916666666668,0.010031902842480005,-0.052173913043478286,-0.08658536585365853
26,-0.07924528301886789,-0.06715971813119147,-0.065625,0.010125681587339893,-0.052173913043478286,-0.08658536585365853
27,-0.062068965517241406,-0.0669779055378361,-0.06447916666666668,0.009988001274141046,-0.052173913043478286,-0.08658536585365853
28,-0.065625,-0.06693125362273832,-0.065625,0.009817387780981584,-0.052173913043478286,-0.08658536585365853
29,-0.0738095238095238,-0.06716052929563117,-0.065625,0.009731025234029965,-0.052173913043478286,-0.08658536585365853
30,-0.062068965517241406,-0.06699628530277987,-0.065625,0.009614963684202345,-0.052173913043478286,-0.08658536585365853
31,-0.054166666666666675,-0.06659535972040133,-0.06447916666666668,0.009723246497005823,-0.052173913043478286,-0.08658536585365853
32,-0.07027027027027029,-0.06670672064615493,-0.065625,0.009595492066965921,-0.052173913043478286,-0.08658536585365853
33,-0.07317073170731707,-0.06689683861854206,-0.065625,0.00951620747270334,-0.052173913043478286,-0.08658536585365853
34,-0.03529411764705883,-0.06599390373364254,-0.065625,0.010755962774385343,-0.03529411764705883,-0.08658536585365853
35,-0.07499999999999997,-0.06624407307437469,-0.065625,0.010708294361708703,-0.03529411764705883,-0.08658536585365853
36,-0.08196721311475406,-0.06666902280519575,-0.065625,0.010865974715962502,-0.03529411764705883,-0.08658536585365853
37,-0.07755102040816327,-0.06695539116316858,-0.06614583333333333,0.010862622603728916,-0.03529411764705883,-0.08658536585365853
38,-0.07924528301886789,-0.067270516595366,-0.06666666666666667,0.01089699821983654,-0.03529411764705883,-0.08658536585365853
39,-0.052173913043478286,-0.0668931015065688,-0.06614583333333333,0.011015044247249424,-0.03529411764705883,-0.08658536585365853
40,-0.08405797101449272,-0.06731175686042061,-0.06666666666666667,0.011197445888499559,-0.03529411764705883,-0.08658536585365853
