step,reward,mean,median,std,max,min
0,-0.06451612903225809,-0.06451612903225809,-0.06451612903225809,0.0,-0.06451612903225809,-0.06451612903225809
1,-3.9423076923076925,-2.0034119106699753,-2.0034119106699753,1.9388957816377173,-0.06451612903225809,-3.9423076923076925
2,-0.06333333333333337,-1.3567190515577614,-0.06451612903225809,1.8282873249998615,-0.06333333333333337,-3.9423076923076925
3,-0.04761904761904764,-1.0294440505730829,-0.06392473118279574,1.6817558342027317,-0.04761904761904764,-3.9423076923076925
4,-4.640909090909091,-1.7517370586402845,-0.06451612903225809,2.0855385171966994,-0.04761904761904764,-4.640909090909091
5,-0.05925925925925928,-1.4696574254101133,-0.06392473118279574,2.00559310089115,-0.04761904761904764,-4.640909090909091
6,-3.8,-1.802563507494383,-0.06451612903225809,2.027987511111813,-0.04761904761904764,-4.640909090909091
7,-0.065625,-1.585446194057585,-0.06507056451612905,1.9820749661983998,-0.04761904761904764,-4.640909090909091
8,-3.038235294117647,-1.7468672051753695,-0.065625,1.9236843947899054,-0.04761904761904764,-4.640909090909091
9,-2.3704545454545456,-1.8092259392032872,-1.2180397727272727,1.8345307277525948,-0.04761904761904764,-4.640909090909091
10,-0.07755102040816327,-1.6518009465855485,-0.07755102040816327,1.8186188321651007,-0.04761904761904764,-4.640909090909091
11,-0.07105263157894738,-1.5200719203349984,-0.07430182599355532,1.7951706934363814,-0.04761904761904764,-4.640909090909091
12,-0.06333333333333337,-1.408015105950255,-0.07105263157894738,1.7678866925117807,-0.04761904761904764,-4.640909090909091
13,-5.095000000000001,-1.671371169810951,-0.07430182599355532,1.9503364440164712,-0.04761904761904764,-5.095000000000001
14,-6.34375,-1.9828630918235541,-0.07755102040816327,2.2155373629383246,-0.04761904761904764,-6.34375
15,-0.0738095238095238,-1.8635472438226777,-0.07568027210884354,2.1943933142049192,-0.04761904761904764,-6.34375
16,-4.096,-1.9948679941860494,-0.07755102040816327,2.1927215189765454,-0.04761904761904764,-6.34375
17,-0.07105263157894738,-1.8879893629300994,-0.07568027210884354,2.176030037233532,-0.04761904761904764,-6.34375
18,-0.065625,-1.792075449091673,-0.0738095238095238,2.1567292827914892,-0.04761904761904764,-6.34375
19,-0.07659574468085102,-1.706301463871132,-0.07520263424518742,2.135109714642186,-0.04761904761904764,-6.34375
20,-1.6136363636363635,-1.7018888400504288,-0.07659574468085102,2.0837471718009954,-0.04761904761904764,-6.34375
21,-1.527142857142857,-1.6939458408273573,-0.07707338254450714,2.0361639060107106,-0.04761904761904764,-6.34375
22,-0.05925925925925928,-1.6228725111939617,-0.07659574468085102,2.019117473473704,-0.04761904761904764,-6.34375
23,-0.054166666666666675,-1.5575097676719913,-0.07520263424518742,2.0013070380969578,-0.04761904761904764,-6.34375
24,-0.08624999999999998,-1.4986593769651118,-0.07659574468085102,1.9819539626286524,-0.04761904761904764,-6.34375
25,-0.0760869565217391,-1.4439450531019051,-0.07634135060129506,1.9626259386613063,-0.04761904761904764,-6.34375
26,-0.08225806451612899,-1.3935122016728025,-0.07659574468085102,1.9430305905795726,-0.04761904761904764,-6.34375
27,-0.07799999999999999,-1.346529623041631,-0.07707338254450714,1.9235727440601507,-0.04761904761904764,-6.34375
28,-0.06944444444444446,-1.302492203090004,-0.07659574468085102,1.9044268380622302,-0.04761904761904764,-6.34375
29,-3.3225806451612905,-1.36982848449238,-0.07707338254450714,1.9072068401584594,-0.04761904761904764,-6.34375
30,-0.05925925925925928,-1.3275520578719566,-0.07659574468085102,1.8904285522401034,-0.04761904761904764,-6.34375
31,-3.43,-1.3932535560634578,-0.07707338254450714,1.896274940628287,-0.04761904761904764,-6.34375
32,-0.07884615384615382,-1.3534230287235394,-0.07755102040816327,1.880866902751574,-0.04761904761904764,-6.34375
33,-0.04761904761904764,-1.3150170292792898,-0.07707338254450714,1.866088733024265,-0.04761904761904764,-6.34375
34,-0.06857142857142857,-1.2794042978304938,-0.07659574468085102,1.8509225555054898,-0.04761904761904764,-6.34375
35,-0.065625,-1.245688206224091,-0.07634135060129506,1.8359022684637347,-0.04761904761904764,-6.34375
36,-0.0760869565217391,-1.214077361637541,-0.0760869565217391,1.8208279377323298,-0.04761904761904764,-6.34375
