steps,time,reward,delta,converged
1,0.007939999999507563,-1.2352272727272726,50.0,False
2,0.0036900000013702083,-1.9849056603773585,50.0,False
3,0.0019119999997201376,-3.43,50.0,False
4,0.01655200000095647,-0.6285714285714286,49.94125,False
5,0.004200999999738997,-1.6136363636363635,50.0,False
6,0.004188999999314547,-2.9542857142857146,50.0,False
7,0.002401999998255633,-2.7289473684210526,50.0,False
8,0.0018499999969208147,-3.9423076923076925,50.0,False
9,0.0032830000018293504,-2.225531914893617,49.975,False
10,0.004743000001326436,-1.8526315789473684,50.0,False
11,0.0018810000001394656,-3.5448275862068965,49.9525,False
12,0.0019749999992200173,-3.3225806451612905,50.0,False
13,0.004987000000255648,-1.4684931506849312,50.0,False
14,0.0034960000011778902,-2.3200000000000003,49.975,False
15,0.003656000000773929,-1.9849056603773585,50.0,False
16,0.003162000000884291,-2.0980000000000003,49.965,False
17,0.0016199999990931246,-4.443478260869566,25.0,False
18,0.003262000001996057,-2.1387755102040815,50.0,False
19,0.003792999999859603,-1.7932203389830508,49.975,False
20,0.00238800000079209,-2.7289473684210526,49.9625,False
21,0.007829000001947861,-0.9324999999999998,50.0,False
22,0.0014240000018617138,-4.640909090909091,12.5,False
23,0.002674999999726424,-2.5365853658536586,49.914025,False
24,0.002772000003460562,-2.4232558139534883,50.0,False
25,0.0035979999993287493,-1.9849056603773585,49.975,False
26,0.003120999997918261,-2.1387755102040815,25.0,False
27,0.0021780000024591573,-3.1272727272727274,49.965,False
28,0.002914000000600936,-2.4785714285714286,25.0,False
29,0.002457999999023741,-2.7289473684210526,49.902285,False
30,0.0022129999997559935,-2.9542857142857146,50.0,False
31,0.007816999997885432,-0.9188524590163931,49.83576318385,False
32,0.0018380000001343433,-3.9423076923076925,25.0,False
33,0.0016029999969759956,-4.443478260869566,12.5,False
34,0.0066699999988486525,-1.079411764705882,50.0,False
35,0.0044419999976526015,-1.6136363636363635,50.0,False
36,0.006005999999615597,-1.1858695652173912,49.975,False
